Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178560,27-Feb-2020,16:40:47,1,64.000000,981,1444,0,6,13.60762,144.83691,23:20:36 27-Feb-2020,NN,13.59570,144.83676,55,,,16.0,3.7,,,,15,6,6559,,,,17,27990,,,,19,14330,,,,9,12820,,,,2,7288,,,,7,5384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,01-Mar-2020,16:26:07,1,64.000000,991,1470,0,5,13.59946,144.83562,06:30:52.710625 02-Mar-2020,FastGPS,13.59539,144.83649,55,,,5.0,3.1,,,,15,7,330,,,,30,20453,,,,19,15626,,,,6,31491,,,,17,31673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,02-Mar-2020,06:29:45,1,64.000000,993,1478,0,4,13.60442,144.83377,23:26:02 02-Mar-2020,MC,13.59946,144.83562,55,,,1.6,3.7,,,,15,27,972,,,,31,8395,,,,8,20129,,,,16,13960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,04-Mar-2020,02:27:44,1,65.000000,999,1497,0,6,13.59586,144.83641,08:56:42.930625 04-Mar-2020,FastGPS,13.59675,144.83412,55,,,10.4,2.4,,,,15,32,24588,,,,10,11634,,,,29,26024,,,,26,14361,,,,14,24675,,,,31,27014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,04-Mar-2020,08:55:34,1,65.000000,1000,1498,0,7,13.59731,144.83617,00:26:28 05-Mar-2020,MC,13.59586,144.83641,55,1,,4.6,3.9,,,,15,11,11772,,,,16,5244,,,,18,29443,,,,22,5849,,,,1,8458,,,,7,22470,,,,27,15904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,06-Mar-2020,07:07:22,1,65.000000,1007,1508,0,5,13.60014,144.83473,23:43:31 06-Mar-2020,MC,13.59640,144.83318,55,1,,1.1,4.2,,,,15,31,31858,,,,11,10653,,,,18,8011,,,,27,27096,,,,4,28920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Mar-2020,05:09:59,1,65.000000,1021,1524,0,5,13.60232,144.85384,23:54:56 09-Mar-2020,MA,13.59720,144.83513,55,,,1.6,4.8,,,,15,31,4003,,,,27,13386,,,,21,15100,,,,14,27581,,,,4,26780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Mar-2020,05:57:00,1,66.000000,1025,1526,0,7,13.59899,144.82774,23:35:03 10-Mar-2020,MA,13.59781,144.83524,55,,,6.4,3.5,,,,15,27,27632,,,,8,23371,,,,31,316,,,,16,11886,,,,4,9610,,,,14,6592,,,,11,6744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Mar-2020,19:40:18,1,66.000000,1027,1530,0,4,13.59781,144.83524,05:58:09.482500 11-Mar-2020,FastGPS,13.59558,144.83679,55,,,2.8,4.0,,,,15,2,12536,,,,13,3297,,,,15,3032,,,,24,19269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Mar-2020,02:29:36,1,66.000000,1028,1532,0,6,13.60411,144.84486,21:54:48 12-Mar-2020,NK,13.59806,144.83473,55,,,4.9,3.9,,,,15,32,4738,,,,10,15046,,,,26,5103,,,,14,10601,,,,29,11054,,,,31,19593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Mar-2020,11:40:24,1,66.000000,1029,1539,0,7,13.60411,144.84486,21:54:48 12-Mar-2020,NK,13.59568,144.83681,55,1,,9.2,4.1,,,,15,28,29100,,,,22,16130,,,,8,6985,,,,3,2001,,,,7,12365,,,,23,3000,,,,30,18278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Mar-2020,12:37:57,1,66.000000,1036,1556,0,6,13.59552,144.83688,19:01:56.420000 14-Mar-2020,FastGPS,13.59586,144.83685,55,1,,20.1,3.9,,,,15,23,28106,,,,17,2115,,,,28,20145,,,,4,25928,,,,19,3508,,,,3,14903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Mar-2020,19:00:46,1,66.000000,1037,1556,0,6,13.62942,144.88156,07:24:40 15-Mar-2020,NP,13.59552,144.83688,55,,,5.0,4.4,,,,15,5,24322,,,,13,17916,,,,2,25918,,,,15,28713,,,,29,27174,,,,24,15125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Mar-2020,01:16:14,2,66.000000,1038,1556,0,7,13.59552,144.83688,19:01:56.420000 14-Mar-2020,FastGPS,13.59743,144.83537,55,,,7.5,4.4,,,,15,10,10118,,,,32,26174,,,,29,1763,,,,31,17635,,,,25,21298,,,,20,28826,,,,26,23427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Mar-2020,07:49:36,1,66.000000,1039,1557,0,6,13.59743,144.83537,01:17:24.449062 15-Mar-2020,FastGPS,13.59539,144.83525,55,,,8.3,3.9,,,,15,11,5396,,,,1,17850,,,,27,12725,,,,16,16359,,,,8,17886,,,,22,32164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Mar-2020,14:28:18,1,66.000000,1040,1558,0,5,13.59904,144.83609,23:25:26.622187 15-Mar-2020,FastGPS,13.59593,144.83607,55,,,14.2,3.9,,,,15,19,6418,,,,6,16684,,,,17,30698,,,,5,27458,,,,9,7318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Mar-2020,23:24:16,1,66.000000,1041,1559,0,6,13.60058,144.83377,23:55:30 15-Mar-2020,MC,13.59904,144.83609,55,1,,2.9,4.6,,,,15,10,10220,,,,20,21878,,,,15,16980,,,,25,4608,,,,32,18584,,,,12,19798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,17-Mar-2020,12:01:20,1,66.000000,1046,1565,0,5,13.59691,144.84486,12:27:21 17-Mar-2020,MC,,,,,,,,,,,15,23,4730,,,,3,30034,,,,17,21027,,,,22,18785,,,,4,27862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,17-Mar-2020,20:10:29,1,66.000000,1047,1569,0,7,13.59691,144.84486,12:27:21 17-Mar-2020,MC,13.59562,144.83665,55,2,,2.4,4.4,,,,15,15,8417,,,,13,9483,,,,5,22003,,,,24,19564,,,,12,19888,,,,2,3319,,,,18,5612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,18-Mar-2020,08:30:16,1,67.000000,1049,1570,0,6,13.59562,144.83665,20:11:39.360937 17-Mar-2020,FastGPS,13.59585,144.83685,55,,,3.2,3.5,,,,15,11,20545,,,,8,19126,,,,1,14373,,,,16,21778,,,,7,23584,,,,27,29189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,19-Mar-2020,09:28:41,2,67.000000,1052,1581,0,6,13.59963,144.83437,00:09:47.520000 20-Mar-2020,FastGPS,13.59576,144.83672,55,,,7.6,3.6,,,,15,1,27746,,,,3,14617,,,,11,26798,,,,22,12042,,,,7,31716,,,,8,18012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,20-Mar-2020,00:08:37,1,67.000000,1053,1592,0,4,13.59079,144.84340,11:27:23 20-Mar-2020,MC,13.59963,144.83437,55,,,10.7,3.5,,,,15,10,996,,,,32,29963,,,,12,28513,,,,20,5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,23-Mar-2020,18:58:37,2,67.000000,1066,1616,0,5,13.59931,144.82755,00:02:26 23-Mar-2020,MB,13.59551,144.83678,55,1,,1.9,4.2,,,,15,2,17609,,,,15,3230,,,,5,8553,,,,13,21323,,,,18,28573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,25-Mar-2020,06:44:00,1,67.000000,1071,1628,0,7,13.59833,144.83588,22:08:03.505000 25-Mar-2020,FastGPS,13.59597,144.83351,55,1,,12.2,4.8,,,,15,26,21734,,,,23,25122,,,,4,24701,,,,11,24198,,,,1,6796,,,,10,14418,,,,8,6638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,25-Mar-2020,22:06:52,1,68.000000,1073,1633,0,4,13.59725,144.83235,23:56:11 25-Mar-2020,MC,13.59833,144.83588,55,,,1.6,3.5,,,,15,15,18765,,,,10,12639,,,,20,29303,,,,25,20118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,28-Mar-2020,22:47:56,1,68.000000,1082,1670,0,7,13.59460,144.83234,08:20:28 29-Mar-2020,SR,13.59808,144.83582,55,,,10.2,4.4,,,,15,10,29329,,,,15,31786,,,,25,103,,,,32,27114,,,,12,1674,,,,20,23228,,,,29,15875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,30-Mar-2020,00:06:35,1,68.000000,1086,1671,0,4,13.59460,144.83234,08:20:28 29-Mar-2020,SR,13.59855,144.83174,55,,,1.6,4.0,,,,15,10,29669,,,,32,4739,,,,29,24373,,,,25,13164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
