,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149125,25-Apr-2016,02:28:00,1,38.000000,1266,1629,0,8,,,,,,,,,,,,,,15,32,13018,,,,29,9491,,,,14,14202,,,,25,18699,,,,24,21002,,,,31,13558,,,,12,31544,,,,10,32050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Apr-2016,05:59:20,1,38.000000,1274,1638,0,4,,,,,,,,,,,,,,15,31,30870,,,,8,9413,,,,32,18596,,,,4,7387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-May-2016,23:11:00,1,41.000000,1374,1666,0,5,,,,,,,,,,,,,,15,10,26232,,,,25,17938,,,,18,778,,,,15,2173,,,,14,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-May-2016,10:02:10,1,41.000000,1382,1682,0,4,,,,,,,,,,,,,,15,28,31879,,,,3,30836,,,,22,30448,,,,7,27880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-May-2016,16:30:00,1,41.000000,1383,1683,0,6,,,,,,,,,,,,,,15,13,26416,,,,2,24300,,,,19,14220,,,,30,21684,,,,6,428,,,,7,25640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-May-2016,22:54:29,1,41.000000,1384,1684,0,6,,,,,,,,,,,,,,15,10,72,,,,18,16409,,,,15,20703,,,,12,8788,,,,32,24624,,,,25,31922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-May-2016,07:02:04,1,41.000000,1385,1684,0,4,,,,,,,,,,,,,,15,11,24314,,,,26,26356,,,,7,22192,,,,1,16326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Jun-2016,07:31:26,1,42.000000,1392,1689,0,5,,,,,,,,,,,,,,15,1,20816,,,,11,31990,,,,22,30331,,,,8,24116,,,,3,20722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Jun-2016,20:34:00,1,42.000000,1394,1690,0,4,,,,,,,,,,,,,,15,20,13498,,,,5,7052,,,,12,19152,,,,18,14300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Jun-2016,22:02:50,1,42.000000,1398,1692,0,5,,,,,,,,,,,,,,15,10,22074,,,,12,25523,,,,18,17444,,,,25,13946,,,,24,6690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Jun-2016,18:15:00,1,42.000000,1405,1696,0,8,,,,,,,,,,,,,,15,24,24689,,,,20,24158,,,,15,21660,,,,5,31114,,,,13,31215,,,,2,2162,,,,29,31332,,,,12,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Jun-2016,08:22:39,1,42.000000,1407,1700,0,7,,,,,,,,,,,,,,15,1,23236,,,,11,7829,,,,3,15270,,,,22,20529,,,,8,20678,,,,30,29002,,,,7,22670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Jun-2016,20:56:48,1,42.000000,1409,1700,0,4,,,,,,,,,,,,,,15,12,2316,,,,18,32614,,,,20,24600,,,,25,23694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Jun-2016,00:48:24,1,42.000000,1413,1710,0,5,,,,,,,,,,,,,,15,32,15548,,,,26,5780,,,,31,20269,,,,4,2511,,,,29,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Jun-2016,23:47:10,2,42.000000,1416,1723,0,4,,,,,,,,,,,,,,15,14,736,,,,25,9756,,,,32,10307,,,,29,23708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Jun-2016,01:24:36,1,42.000000,1420,1727,0,8,,,,,,,,,,,,,,15,32,30120,,,,21,29488,,,,26,29946,,,,4,21940,,,,31,20384,,,,27,12196,,,,14,15844,,,,16,4218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Jun-2016,01:34:54,1,43.000000,1424,1727,0,4,,,,,,,,,,,,,,15,32,26724,,,,14,29476,,,,27,6026,,,,16,19019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Jun-2016,07:38:51,2,43.000000,1425,1727,0,5,,,,,,,,,,,,,,15,11,12092,,,,1,5210,,,,7,30362,,,,16,7086,,,,22,20406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Jun-2016,07:58:55,1,43.000000,1432,1748,0,7,,,,,,,,,,,,,,15,3,29292,,,,7,17517,,,,22,23519,,,,30,32296,,,,8,23355,,,,1,16886,,,,16,28619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Jun-2016,14:27:23,1,43.000000,1433,1748,0,6,,,,,,,,,,,,,,15,13,27034,,,,19,9063,,,,6,16618,,,,2,23473,,,,15,26334,,,,30,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Jun-2016,04:29:55,1,43.000000,1435,1752,0,6,,,,,,,,,,,,,,15,27,1824,,,,16,32733,,,,10,22067,,,,26,8466,,,,31,16138,,,,8,28955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Jun-2016,13:10:00,1,43.000000,1444,1761,0,8,,,,,,,,,,,,,,15,17,31400,,,,5,10760,,,,19,6347,,,,6,24808,,,,7,11822,,,,30,22840,,,,2,32008,,,,13,29970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Jun-2016,13:44:48,1,43.000000,1448,1762,0,4,,,,,,,,,,,,,,15,6,14763,,,,19,31076,,,,2,9344,,,,13,21692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Jun-2016,05:41:52,1,43.000000,1454,1776,0,6,,,,,,,,,,,,,,15,11,27571,,,,8,5938,,,,10,11694,,,,7,22583,,,,1,18647,,,,27,28688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Jun-2016,11:46:00,1,43.000000,1455,1777,0,8,,,,,,,,,,,,,,15,17,29044,,,,9,29484,,,,28,7908,,,,7,2797,,,,19,12850,,,,6,16030,,,,2,19434,,,,30,2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Jun-2016,18:02:02,1,43.000000,1456,1777,0,7,,,,,,,,,,,,,,15,5,13990,,,,24,9944,,,,20,2370,,,,12,15942,,,,13,3474,,,,15,28355,,,,2,14770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Jun-2016,00:12:56,1,43.000000,1457,1777,0,8,,,,,,,,,,,,,,15,32,13274,,,,29,32054,,,,31,19570,,,,26,17706,,,,16,20114,,,,14,22121,,,,27,6056,,,,4,6303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Jun-2016,12:47:36,1,44.000000,1459,1777,0,7,,,,,,,,,,,,,,15,6,7964,,,,13,30331,,,,23,14756,,,,17,9521,,,,2,6904,,,,9,21875,,,,7,31297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Jun-2016,19:12:23,1,44.000000,1460,1777,0,8,,,,,,,,,,,,,,15,21,7117,,,,18,24062,,,,12,4858,,,,20,31038,,,,13,12096,,,,5,19220,,,,15,32653,,,,24,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Jun-2016,10:50:01,1,44.000000,1466,1785,0,7,,,,,,,,,,,,,,15,23,14774,,,,9,30440,,,,19,21504,,,,3,2642,,,,17,28160,,,,6,27586,,,,30,8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Jun-2016,06:50:40,1,44.000000,1469,1788,0,8,,,,,,,,,,,,,,15,7,28124,,,,22,19459,,,,8,31536,,,,3,27342,,,,11,9036,,,,1,2226,,,,30,1122,,,,27,6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Jun-2016,12:10:24,2,44.000000,1481,1797,0,7,,,,,,,,,,,,,,15,5,1924,,,,19,9276,,,,17,954,,,,30,793,,,,9,22551,,,,6,10346,,,,2,26465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Jun-2016,16:56:00,1,45.000000,1496,1827,0,8,,,,,,,,,,,,,,15,24,30054,,,,13,29651,,,,15,24904,,,,5,30428,,,,12,27883,,,,2,30144,,,,28,13684,,,,20,17604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Jul-2016,07:03:00,1,45.000000,1502,1833,0,8,,,,,,,,,,,,,,15,3,22033,,,,30,9930,,,,7,28506,,,,11,28542,,,,22,31964,,,,1,24725,,,,8,6888,,,,27,22163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Jul-2016,19:29:52,2,45.000000,1504,1833,0,8,,,,,,,,,,,,,,15,12,9243,,,,25,15912,,,,15,21987,,,,18,14876,,,,20,10654,,,,21,29670,,,,29,4813,,,,24,2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Jul-2016,13:03:07,1,45.000000,1518,1846,0,7,,,,,,,,,,,,,,15,6,3841,,,,2,15871,,,,5,12017,,,,13,5298,,,,30,26348,,,,7,26986,,,,19,26226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Jul-2016,22:32:43,1,45.000000,1523,1847,0,7,,,,,,,,,,,,,,15,31,18928,,,,32,13590,,,,21,4905,,,,10,26782,,,,29,17414,,,,26,15162,,,,4,1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Jul-2016,04:37:51,1,45.000000,1524,,0,9,,,,,,,,,,,,,,15,1,4824,,,,16,30617,,,,11,31428,,,,22,16382,,,,26,13090,,,,27,7154,,,,10,13444,,,,23,17668,,,,3,17486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Jul-2016,03:17:47,1,46.000000,1539,1855,0,8,,,,,,,,,,,,,,15,11,5882,,,,8,16960,,,,27,27825,,,,1,2182,,,,26,26184,,,,7,10212,,,,22,4847,,,,31,21298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Jul-2016,09:38:50,1,46.000000,1540,1855,0,6,,,,,,,,,,,,,,15,9,9640,,,,19,514,,,,17,23448,,,,23,3828,,,,28,31880,,,,6,18494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Jul-2016,19:17:02,1,46.000000,1549,1865,0,7,,,,,,,,,,,,,,15,18,12826,,,,12,21864,,,,24,24156,,,,25,7917,,,,20,11063,,,,10,21504,,,,29,10705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Jul-2016,02:02:27,1,46.000000,1554,,0,9,,,,,,,,,,,,,,15,8,22398,,,,27,26436,,,,31,18714,,,,23,5386,,,,9,27384,,,,10,1518,,,,26,11247,,,,11,14552,,,,16,15180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Jul-2016,09:12:06,2,46.000000,1562,,0,9,,,,,,,,,,,,,,15,19,17846,,,,23,29868,,,,17,8851,,,,9,31296,,,,3,2410,,,,28,27382,,,,6,4088,,,,1,26042,,,,7,10222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Jul-2016,15:31:38,2,46.000000,1563,1875,0,8,,,,,,,,,,,,,,15,24,25132,,,,5,3032,,,,2,7850,,,,20,24294,,,,12,23263,,,,15,30694,,,,29,24311,,,,28,3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Jul-2016,05:24:33,1,46.000000,1565,1878,0,8,,,,,,,,,,,,,,15,11,21934,,,,1,6132,,,,22,3196,,,,3,22762,,,,16,19173,,,,28,19955,,,,8,3204,,,,27,17756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Jul-2016,19:12:57,1,47.000000,1571,1878,0,8,,,,,,,,,,,,,,15,10,31464,,,,32,831,,,,15,15288,,,,25,19547,,,,18,10563,,,,29,12540,,,,12,6328,,,,20,2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Jul-2016,17:18:06,1,47.000000,1582,1883,0,7,,,,,,,,,,,,,,15,15,4354,,,,12,19948,,,,20,10254,,,,25,28043,,,,5,30135,,,,24,7622,,,,18,1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Jul-2016,23:35:29,1,47.000000,1583,1883,0,7,,,,,,,,,,,,,,15,31,32076,,,,27,14512,,,,32,16350,,,,14,12399,,,,16,11352,,,,21,30762,,,,23,10572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Jul-2016,05:44:43,1,47.000000,1584,,0,9,,,,,,,,,,,,,,15,28,25068,,,,3,29010,,,,30,28331,,,,11,7648,,,,22,15396,,,,1,26102,,,,7,31330,,,,9,30539,,,,23,30618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Jul-2016,12:11:53,2,47.000000,1585,1883,0,7,,,,,,,,,,,,,,15,5,12968,,,,13,17061,,,,2,18990,,,,6,24228,,,,19,12253,,,,30,28247,,,,17,14219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Jul-2016,00:42:29,1,47.000000,1587,1884,0,8,,,,,,,,,,,,,,15,27,29540,,,,26,18364,,,,16,28702,,,,31,17096,,,,8,3764,,,,21,13042,,,,4,26746,,,,23,13560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Jul-2016,13:04:36,2,47.000000,1589,1884,0,7,,,,,,,,,,,,,,15,2,13310,,,,5,6550,,,,13,24954,,,,30,21712,,,,29,11942,,,,20,7110,,,,6,7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Jul-2016,19:04:33,1,47.000000,1590,1884,0,8,,,,,,,,,,,,,,15,10,23180,,,,25,25608,,,,18,9205,,,,29,26981,,,,15,32170,,,,31,5978,,,,12,12697,,,,4,23532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Jul-2016,13:59:35,1,47.000000,1593,1886,0,6,,,,,,,,,,,,,,15,5,5275,,,,13,11579,,,,2,17421,,,,24,5592,,,,20,4156,,,,15,23392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Jul-2016,04:50:47,1,47.000000,1599,1887,0,7,,,,,,,,,,,,,,15,11,14234,,,,1,29252,,,,27,9267,,,,3,26368,,,,8,32410,,,,7,30981,,,,30,14460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Jul-2016,05:35:00,1,48.000000,1603,1888,0,8,,,,,,,,,,,,,,15,3,29248,,,,22,25953,,,,28,27548,,,,1,29910,,,,30,10109,,,,17,17554,,,,11,20980,,,,8,21175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Jul-2016,13:41:22,2,48.000000,1608,1892,0,5,,,,,,,,,,,,,,15,24,31359,,,,2,21764,,,,13,14759,,,,5,3771,,,,15,23473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,31-Jul-2016,18:13:19,2,48.000000,1616,1894,0,8,,,,,,,,,,,,,,15,25,7439,,,,18,5943,,,,12,26376,,,,4,925,,,,29,21,,,,20,5547,,,,10,3716,,,,32,19417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Aug-2016,07:51:59,1,48.000000,1618,1896,0,7,,,,,,,,,,,,,,15,17,29047,,,,19,25245,,,,23,20876,,,,9,17724,,,,3,1685,,,,28,4776,,,,6,3428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Aug-2016,03:25:50,1,48.000000,1621,1897,0,7,,,,,,,,,,,,,,15,22,22704,,,,1,5404,,,,11,9784,,,,7,12210,,,,30,31897,,,,3,1864,,,,26,17923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Aug-2016,15:56:38,2,48.000000,1623,1897,0,8,,,,,,,,,,,,,,15,12,18246,,,,15,23730,,,,25,22963,,,,13,23594,,,,21,7668,,,,5,16225,,,,24,7180,,,,18,23052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,03-Aug-2016,04:01:37,1,48.000000,1625,1897,0,8,,,,,,,,,,,,,,15,7,24509,,,,3,2150,,,,22,19503,,,,30,10578,,,,8,31586,,,,1,28847,,,,11,3099,,,,23,30314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Aug-2016,14:59:04,1,48.000000,1634,1901,0,7,,,,,,,,,,,,,,15,24,8900,,,,20,20953,,,,21,5573,,,,15,30750,,,,5,13962,,,,12,31485,,,,13,20093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Aug-2016,23:27:53,1,49.000000,1639,1903,0,5,,,,,,,,,,,,,,15,27,7376,,,,26,14578,,,,31,13603,,,,23,28600,,,,21,29441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Aug-2016,12:03:40,1,49.000000,1641,1903,0,6,,,,,,,,,,,,,,15,13,31042,,,,2,16984,,,,5,8039,,,,15,21256,,,,30,30281,,,,6,27366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Aug-2016,08:33:27,1,49.000000,1648,1904,0,4,,,,,,,,,,,,,,15,17,19520,,,,6,10547,,,,23,10720,,,,9,9667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Aug-2016,21:00:46,1,49.000000,1650,1904,0,5,,,,,,,,,,,,,,15,32,24971,,,,14,30182,,,,31,32692,,,,4,9760,,,,26,1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Aug-2016,09:36:30,1,49.000000,1652,1905,0,6,,,,,,,,,,,,,,15,2,27078,,,,7,12306,,,,19,3128,,,,5,2166,,,,17,13720,,,,30,15434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Aug-2016,22:25:26,2,49.000000,1654,1906,0,6,,,,,,,,,,,,,,15,27,7166,,,,31,16233,,,,4,587,,,,26,4145,,,,21,26412,,,,8,13704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Aug-2016,04:39:00,1,49.000000,1655,1907,0,8,,,,,,,,,,,,,,15,3,15954,,,,22,12592,,,,7,18820,,,,23,5220,,,,30,28866,,,,11,5722,,,,1,12876,,,,8,8796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Aug-2016,17:57:17,2,49.000000,1657,1907,0,6,,,,,,,,,,,,,,15,29,16389,,,,25,26420,,,,15,18987,,,,32,24644,,,,18,6142,,,,20,21542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Aug-2016,10:19:10,1,49.000000,1663,1912,0,7,,,,,,,,,,,,,,15,6,14079,,,,30,23873,,,,17,31624,,,,19,9276,,,,2,15103,,,,5,23669,,,,7,32132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Aug-2016,11:01:26,2,49.000000,1674,1914,0,7,,,,,,,,,,,,,,15,6,3487,,,,2,32224,,,,19,29540,,,,13,296,,,,5,10296,,,,30,16932,,,,15,9452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Aug-2016,21:06:23,1,50.000000,1679,1919,0,4,,,,,,,,,,,,,,15,32,10805,,,,14,2724,,,,31,4525,,,,27,3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Aug-2016,03:20:00,1,50.000000,1680,1920,0,8,,,,,,,,,,,,,,15,11,3584,,,,1,18954,,,,3,14181,,,,22,22298,,,,8,22994,,,,27,30179,,,,28,19640,,,,16,12840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Aug-2016,00:59:41,1,50.000000,1691,1923,0,7,,,,,,,,,,,,,,15,16,30598,,,,26,4672,,,,23,6396,,,,11,20938,,,,22,14784,,,,1,27524,,,,10,21504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Aug-2016,07:06:00,2,50.000000,1692,,0,9,,,,,,,,,,,,,,15,17,28776,,,,28,8194,,,,9,26666,,,,23,16291,,,,19,32453,,,,30,30931,,,,6,23992,,,,1,24684,,,,7,26349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Aug-2016,02:13:39,1,50.000000,1695,1925,0,7,,,,,,,,,,,,,,15,22,26098,,,,11,20436,,,,16,8810,,,,27,19930,,,,8,23196,,,,3,23034,,,,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Aug-2016,06:01:35,1,50.000000,1703,1931,0,6,,,,,,,,,,,,,,15,23,14350,,,,9,11539,,,,17,28689,,,,6,24406,,,,11,5120,,,,19,22194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Aug-2016,12:18:31,2,50.000000,1704,1931,0,7,,,,,,,,,,,,,,15,13,23384,,,,29,12762,,,,2,23262,,,,20,9992,,,,5,3416,,,,15,10108,,,,28,20294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Aug-2016,13:17:01,1,50.000000,1708,1931,0,6,,,,,,,,,,,,,,15,15,9036,,,,20,23012,,,,5,18802,,,,24,21443,,,,21,15090,,,,13,25034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Aug-2016,19:17:35,1,50.000000,1709,1931,0,6,,,,,,,,,,,,,,15,32,9721,,,,26,25977,,,,4,664,,,,14,8447,,,,10,32192,,,,16,11660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Aug-2016,19:58:19,1,51.000000,1713,1931,0,6,,,,,,,,,,,,,,15,26,22184,,,,32,24464,,,,21,16957,,,,14,10895,,,,31,31948,,,,29,14540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Aug-2016,04:26:13,1,51.000000,1722,1931,0,4,,,,,,,,,,,,,,15,3,30124,,,,23,25760,,,,6,60,,,,8,19412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Aug-2016,17:51:42,1,51.000000,1724,,0,9,,,,,,,,,,,,,,15,29,27829,,,,4,8950,,,,10,8746,,,,18,5590,,,,26,12584,,,,12,29428,,,,32,24050,,,,14,5505,,,,31,8516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Sep-2016,03:42:10,2,52.000000,1748,1944,0,6,,,,,,,,,,,,,,15,28,22818,,,,8,26273,,,,3,5903,,,,17,29720,,,,9,221,,,,23,4691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Sep-2016,15:17:06,1,52.000000,1753,,0,9,,,,,,,,,,,,,,15,25,26259,,,,10,23230,,,,12,28054,,,,20,30170,,,,29,29020,,,,15,1768,,,,18,12746,,,,24,605,,,,21,15715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Sep-2016,14:43:15,1,53.000000,1790,1977,0,8,,,,,,,,,,,,,,15,25,31292,,,,18,12024,,,,15,20307,,,,12,11014,,,,20,30615,,,,21,3422,,,,10,4697,,,,24,16418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Sep-2016,00:42:25,1,53.000000,1799,1982,0,6,,,,,,,,,,,,,,15,3,11198,,,,22,3627,,,,7,27029,,,,1,32635,,,,11,3092,,,,23,20662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Sep-2016,20:11:36,1,53.000000,1802,1983,0,7,,,,,,,,,,,,,,15,26,32380,,,,31,11552,,,,27,31421,,,,14,4060,,,,16,10371,,,,23,30747,,,,32,23668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Sep-2016,16:48:32,1,53.000000,1805,1987,0,7,,,,,,,,,,,,,,15,32,30022,,,,31,5510,,,,14,32600,,,,29,20377,,,,25,16902,,,,18,5615,,,,21,6793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Sep-2016,22:50:47,1,53.000000,1806,1987,0,6,,,,,,,,,,,,,,15,11,12972,,,,1,16884,,,,23,4935,,,,16,20868,,,,22,30759,,,,7,12741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
