DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171261,171261,0.500000,UT,,,07:23:38 01-Sep-2018,,B,13.2380,144.7515,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,09:43:02 01-Sep-2018,09:42:43 01-Sep-2018,-18,B,13.2438,144.6968,CRC,,,,5652,3.500,,,28.60,,,,,,,,,,,,,,154,17,,,,,,,,,0,,,,9
171261,171261,0.500000,UT,1.00a,,09:43:28 01-Sep-2018,,B,13.2438,144.6968,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:53:20 01-Sep-2018,,B,13.2330,144.6910,,,,,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:56:31 01-Sep-2018,,B,13.2395,144.6927,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:59:49 01-Sep-2018,,B,13.2395,144.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,22:04:51 01-Sep-2018,22:04:31 01-Sep-2018,-19,B,13.2463,144.6891,CRC,,,,5737,3.400,,,28.75,,,,,,,,,,,,,,52,17,,,,,,,,,0,,,,15
171261,171261,0.500000,UT,1.00a,,22:06:13 01-Sep-2018,,B,13.2463,144.6891,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:20:16 01-Sep-2018,,A,13.2418,144.6877,,,,,5740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:22:37 01-Sep-2018,,A,13.2418,144.6877,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:20:16 02-Sep-2018,,A,13.2517,144.6932,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:25:37 02-Sep-2018,,A,13.2517,144.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:32:38 02-Sep-2018,,B,13.2480,144.6758,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:33:51 02-Sep-2018,,B,13.2655,144.6738,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:34:35 02-Sep-2018,,B,13.2655,144.6738,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:53:59 02-Sep-2018,,B,13.2586,144.6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:43:05 02-Sep-2018,,B,13.2614,144.6556,,,,,5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,20:04:24 02-Sep-2018,,B,13.2478,144.6805,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,20:05:28 02-Sep-2018,20:05:08 02-Sep-2018,-19,B,13.2478,144.6805,CRC,,,,5982,3.500,,,28.65,,,,,,,,,,,,,,210,17,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,,,21:05:54 02-Sep-2018,,B,13.2437,144.6800,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,21:07:07 02-Sep-2018,,B,13.2437,144.6800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,21:41:06 02-Sep-2018,,B,13.2342,144.6868,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,22:14:31 02-Sep-2018,22:14:11 02-Sep-2018,-19,B,13.2419,144.7209,CRC,,,,6007,3.450,,,28.85,,,,,,,,,,,,,,118,17,,,,,,,,,0,,,,6
171261,171261,0.500000,UT,,,22:14:56 02-Sep-2018,,B,13.2419,144.7209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,23:30:31 02-Sep-2018,23:30:11 02-Sep-2018,-19,B,13.2355,144.7461,CRC,,,,6017,3.500,,,29.10,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,,19
171261,171261,0.500000,UT,,,01:07:19 03-Sep-2018,,B,13.2571,144.7491,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,01:08:03 03-Sep-2018,,B,13.2571,144.7491,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:09:16 03-Sep-2018,,B,13.2458,144.6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,05:10:19 03-Sep-2018,05:10:00 03-Sep-2018,-18,B,13.2458,144.6792,CRC,,,,6057,3.500,,,29.45,,,,,,,,,,,,,,255,17,,,,,,,,,7,,,,21
171261,171261,0.500000,UT,,06:57:31 03-Sep-2018,06:57:11 03-Sep-2018,-19,B,13.2525,144.6957,CRC,,,,6067,3.500,,,29.10,,,,,,,,,,,,,,255,17,,,,,,,,,5,,,,11
171261,171261,0.500000,UT,1.00a,,08:47:38 03-Sep-2018,,B,13.2347,144.6951,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:15:34 03-Sep-2018,,B,13.2343,144.6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:11:19 03-Sep-2018,,B,13.2639,144.6671,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:47:43 03-Sep-2018,,B,13.2400,144.6800,,,,,6169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:50:40 03-Sep-2018,,B,13.2400,144.6800,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:00:06 03-Sep-2018,,A,13.2425,144.6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:01:27 03-Sep-2018,,A,13.2425,144.6898,,,,,6194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:30:28 03-Sep-2018,,B,13.2432,144.6921,,,,,6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:40:15 03-Sep-2018,,B,13.2431,144.6920,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:17:24 03-Sep-2018,,B,13.2446,144.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:59:07 03-Sep-2018,,A,13.2454,144.6997,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,22:00:20 03-Sep-2018,,A,13.2454,144.6997,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,22:03:10 03-Sep-2018,22:02:49 03-Sep-2018,-20,A,13.2454,144.6997,CRC,,,,6227,3.475,,,29.05,,,,,,,,,,,,,,52,17,,,,,,,,,0,,,,3
171261,171261,0.500000,UT,,23:05:22 03-Sep-2018,23:05:02 03-Sep-2018,-19,B,13.2495,144.6919,CRC,,,,6242,3.475,,,29.25,,,,,,,,,,,,,,71,17,,,,,,,,,0,,,,4
171261,171261,0.500000,UT,,,23:13:19 03-Sep-2018,,B,13.2495,144.6919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,00:50:20 04-Sep-2018,,B,13.2678,144.7112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,00:51:04 04-Sep-2018,,B,13.2678,144.7112,,,,,6256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:34:49 04-Sep-2018,,B,13.2588,144.7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:26:04 04-Sep-2018,,A,13.2501,144.6828,,,,,6348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:27:32 04-Sep-2018,,A,13.2501,144.6828,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:02:38 04-Sep-2018,,B,13.2437,144.6893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:08:30 04-Sep-2018,,B,13.2487,144.6970,,,,,6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:09:14 04-Sep-2018,,B,13.2487,144.6970,,,,,,,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,10:00:26 04-Sep-2018,10:00:06 04-Sep-2018,-19,B,13.2495,144.6969,CRC,,,,6382,3.475,,,29.40,,,,,,,,,,,,,,162,18,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,,,10:01:39 04-Sep-2018,,B,13.2495,144.6969,,,,,6384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:14:20 04-Sep-2018,,3,13.2459,144.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:16:13 04-Sep-2018,,3,13.2459,144.6949,,,,,6389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:18:06 04-Sep-2018,,3,13.2459,144.6949,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:20:22 04-Sep-2018,,3,13.2459,144.6949,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:47:57 04-Sep-2018,,A,13.2472,144.6964,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:54:12 04-Sep-2018,,A,13.2472,144.6964,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:21:11 04-Sep-2018,,B,13.2476,144.6949,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:53:03 04-Sep-2018,11:52:43 04-Sep-2018,-19,A,13.2473,144.6924,CRC,,,,6422,3.450,,,29.40,,,,,,,,,,,,,,75,18,,,,,,,,,0,,,,12
171261,171261,0.500000,UT,,,11:56:57 04-Sep-2018,,A,13.2473,144.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:58:45 04-Sep-2018,,A,13.2473,144.6924,,,,,6424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:37:14 04-Sep-2018,,B,13.2386,144.6788,,,,,6514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:24:11 05-Sep-2018,,B,13.2360,144.6484,,,,,,,,,234.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,06:28:51 05-Sep-2018,,B,13.2360,144.6484,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:53:42 05-Sep-2018,,B,13.2419,144.6767,,,,,,,,,439.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:33:43 05-Sep-2018,,2,13.2420,144.7007,,,,,6618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:34:54 05-Sep-2018,,2,13.2420,144.7007,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:37:03 05-Sep-2018,,2,13.2420,144.7007,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:38:11 05-Sep-2018,,2,13.2420,144.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:56:14 05-Sep-2018,,A,13.2453,144.7023,,,,,6628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:57:13 05-Sep-2018,,A,13.2453,144.7023,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:36:03 05-Sep-2018,,1,13.2408,144.6963,,,,,6643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:37:42 05-Sep-2018,,1,13.2408,144.6963,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,09:40:06 05-Sep-2018,09:39:46 05-Sep-2018,-19,1,13.2408,144.6963,CRC,,,,6647,3.400,,,29.20,,,,,,,,,,,,,,82,17,,,,,,,,,0,,,,13
171261,171261,0.500000,UT,,,09:56:46 05-Sep-2018,,B,13.2428,144.7001,,,,,6653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:58:33 05-Sep-2018,,B,13.2428,144.7001,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,10:33:09 05-Sep-2018,10:32:48 05-Sep-2018,-20,2,13.2448,144.6915,CRC,,,,6667,3.475,,,29.25,,,,,,,,,,,,,,151,17,,,,,,,,,0,,,,6
171261,171261,0.500000,UT,,,10:37:03 05-Sep-2018,,2,13.2448,144.6915,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:42:41 05-Sep-2018,,2,13.2448,144.6915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:30:11 05-Sep-2018,,2,13.2452,144.6937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:34:06 05-Sep-2018,11:33:45 05-Sep-2018,-20,2,13.2452,144.6937,CRC,,,,6687,3.425,,,29.10,,,,,,,,,,,,,,98,17,,,,,,,,,0,,,,6
171261,171261,0.500000,UT,,,11:35:57 05-Sep-2018,,2,13.2452,144.6937,,,,,6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:38:39 05-Sep-2018,,2,13.2452,144.6937,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,12:33:59 05-Sep-2018,,B,13.2465,144.6948,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:16:15 06-Sep-2018,,B,13.2448,144.6940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:28:59 06-Sep-2018,,B,13.2480,144.6947,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:58:54 06-Sep-2018,,2,13.2443,144.6977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:59:58 06-Sep-2018,,2,13.2443,144.6977,,,,,6866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:03:34 06-Sep-2018,,2,13.2443,144.6977,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:05:18 06-Sep-2018,,2,13.2443,144.6977,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:14:36 06-Sep-2018,,B,13.2431,144.6978,,,,,6896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,09:16:42 06-Sep-2018,09:16:21 06-Sep-2018,-20,B,13.2431,144.6978,CRC,,,,6897,3.475,,,29.40,,,,,,,,,,,,,,147,18,,,,,,,,,0,,,,4
171261,171261,0.500000,UT,,,10:19:59 06-Sep-2018,,A,13.2443,144.6956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:29:50 06-Sep-2018,,A,13.2443,144.6956,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:11:58 06-Sep-2018,11:11:36 06-Sep-2018,-21,A,13.2477,144.6956,CRC,,,,6932,3.475,,,29.05,,,,,,,,,,,,,,70,18,,,,,,,,,0,,,,5
171261,171261,0.500000,UT,1.00a,,11:16:30 06-Sep-2018,,A,13.2477,144.6956,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:20:37 06-Sep-2018,,A,13.2477,144.6956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:13:08 06-Sep-2018,,B,13.2497,144.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:16:32 06-Sep-2018,,B,13.2497,144.6962,,,,,,,,,1122.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,12:51:56 06-Sep-2018,12:51:35 06-Sep-2018,-20,B,13.2504,144.6965,CRC,,,,6962,3.475,,,29.05,,,,,,,,,,,,,,152,18,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,,,17:10:13 06-Sep-2018,,B,13.2473,144.6978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:53:02 06-Sep-2018,,B,13.2471,144.6946,,,,,7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,18:57:06 06-Sep-2018,18:56:45 06-Sep-2018,-20,B,13.2471,144.6946,CRC,,,,7052,3.475,,,28.75,,,,,,,,,,,,,,158,18,,,,,,,,,0,,,,11
171261,171261,0.500000,UT,,,19:02:16 06-Sep-2018,,B,13.2467,144.6955,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,06:01:14 07-Sep-2018,,B,13.2640,144.6808,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:01:58 07-Sep-2018,,B,13.2640,144.6808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:35:30 07-Sep-2018,,B,13.2641,144.6680,,,,,7100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:45:05 07-Sep-2018,,1,13.2444,144.6887,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:47:30 07-Sep-2018,,1,13.2444,144.6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:49:27 07-Sep-2018,,1,13.2444,144.6887,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:06:57 07-Sep-2018,,A,13.2507,144.6951,,,,,7140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:09:05 07-Sep-2018,,A,13.2507,144.6951,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,09:10:47 07-Sep-2018,09:10:26 07-Sep-2018,-20,A,13.2507,144.6951,CRC,,,,7142,3.475,,,29.85,,,,,,,,,,,,,,131,18,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,1.00a,,10:13:30 07-Sep-2018,,A,13.2426,144.6936,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:14:16 07-Sep-2018,,A,13.2426,144.6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:25:23 07-Sep-2018,,B,13.2416,144.6923,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:47:27 08-Sep-2018,,B,13.2374,144.6909,,,,,,,,,30.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,05:55:44 08-Sep-2018,,B,13.2374,144.6909,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:16:54 08-Sep-2018,,A,13.2437,144.6940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:20:03 08-Sep-2018,,A,13.2437,144.6940,,,,,7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,08:38:41 08-Sep-2018,08:38:19 08-Sep-2018,-21,A,13.2458,144.6970,CRC,,,,7377,3.475,,,29.80,,,,,,,,,,,,,,64,18,,,,,,,,,0,,,,8
171261,171261,0.500000,UT,,,08:39:45 08-Sep-2018,,A,13.2458,144.6970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:45:26 08-Sep-2018,,A,13.2458,144.6970,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:00:58 08-Sep-2018,,B,13.2473,144.6984,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:04:59 08-Sep-2018,,B,13.2469,144.6974,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,10:30:19 08-Sep-2018,10:29:57 08-Sep-2018,-21,B,13.2474,144.6998,CRC,,,,7412,3.450,,,29.45,,,,,,,,,,,,,,124,18,,,,,,,,,0,,,,8
171261,171261,0.500000,UT,,,10:36:00 08-Sep-2018,,B,13.2474,144.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:36:42 08-Sep-2018,,B,13.2481,144.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:29:14 08-Sep-2018,,2,13.2454,144.6891,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,18:29:58 08-Sep-2018,,2,13.2454,144.6891,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,18:34:32 08-Sep-2018,18:34:10 08-Sep-2018,-21,2,13.2454,144.6891,CRC,,,,7542,3.400,,,28.95,,,,,,,,,,,,,,131,18,,,,,,,,,0,,,,11
171261,171261,0.500000,UT,,,18:34:58 08-Sep-2018,,2,13.2454,144.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:38:40 08-Sep-2018,,A,13.2437,144.6941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:43:58 08-Sep-2018,,A,13.2437,144.6941,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:48:10 08-Sep-2018,,A,13.2437,144.6941,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:39:43 09-Sep-2018,,B,13.2467,144.6913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:17:44 09-Sep-2018,,B,13.2445,144.6902,,,,,7601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:52:42 09-Sep-2018,,A,13.2445,144.6941,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,07:56:05 09-Sep-2018,,A,13.2445,144.6941,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:00:56 09-Sep-2018,,A,13.2445,144.6941,,,,,23997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:06:23 09-Sep-2018,,A,13.2449,144.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:13:13 09-Sep-2018,,A,13.2449,144.6967,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:30:39 09-Sep-2018,,2,13.2425,144.6954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:35:05 09-Sep-2018,,2,13.2425,144.6954,,,,,7658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:36:27 09-Sep-2018,,2,13.2425,144.6954,,,,,,,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:37:50 09-Sep-2018,,2,13.2425,144.6954,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:50:27 09-Sep-2018,,B,13.2408,144.6958,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:11:29 09-Sep-2018,,B,13.2383,144.6974,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:10:04 09-Sep-2018,,B,13.2372,144.6978,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:31:58 09-Sep-2018,11:31:35 09-Sep-2018,-22,B,13.2389,144.6964,CRC,,,,7697,3.475,,,29.40,,,,,,,,,,,,,,144,18,,,,,,,,,0,,,,24
171261,171261,0.500000,UT,,,11:50:02 09-Sep-2018,,B,13.2384,144.6969,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
