,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176774,03-Mar-2020,07:00:00,1,37.000000,1091,700,0,7,,,,,,,,,,,,,,15,26,26269,,,,18,18442,,,,8,12396,,,,27,23631,,,,16,20560,,,,11,12311,,,,23,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,03-Mar-2020,13:03:52,2,37.000000,1092,700,0,7,,,,,,,,,,,,,,15,3,8434,,,,28,629,,,,23,195,,,,22,30166,,,,9,18146,,,,17,25825,,,,4,25015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,04-Mar-2020,03:19:35,1,37.000000,1094,703,0,4,,,,,,,,,,,,,,15,32,19026,,,,14,32610,,,,29,29949,,,,26,29917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,04-Mar-2020,15:58:56,2,37.000000,1096,703,0,6,,,,,,,,,,,,,,15,9,10245,,,,17,3947,,,,19,3624,,,,6,1831,,,,7,17547,,,,13,11870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,06-Mar-2020,18:32:50,1,37.000000,1104,704,0,5,,,,,,,,,,,,,,15,15,1516,,,,6,21440,,,,13,19074,,,,2,28760,,,,5,21042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,07-Mar-2020,02:13:39,1,37.000000,1105,706,0,7,,,,,,,,,,,,,,15,32,26571,,,,10,24062,,,,14,23677,,,,31,29108,,,,25,17100,,,,29,31442,,,,20,24148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,07-Mar-2020,17:13:00,1,37.000000,1107,711,0,7,,,,,,,,,,,,,,15,7,21372,,,,19,23672,,,,2,10294,,,,13,21095,,,,6,3978,,,,5,20346,,,,30,8502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,07-Mar-2020,23:13:34,2,37.000000,1108,711,0,6,,,,,,,,,,,,,,15,12,8274,,,,10,20027,,,,24,18195,,,,25,29476,,,,15,28992,,,,20,20148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,08-Mar-2020,05:27:23,1,37.000000,1109,712,0,7,,,,,,,,,,,,,,15,26,21359,,,,27,16741,,,,31,30747,,,,23,1678,,,,16,23487,,,,14,24690,,,,8,26648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,08-Mar-2020,18:04:32,2,37.000000,1111,712,0,6,,,,,,,,,,,,,,15,15,15064,,,,30,15660,,,,13,5119,,,,6,23574,,,,5,15854,,,,2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,12-Mar-2020,00:34:52,1,37.000000,1123,723,0,6,,,,,,,,,,,,,,15,10,19826,,,,20,8556,,,,12,4524,,,,29,21328,,,,25,204,,,,1,2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,13-Mar-2020,03:43:00,1,37.000000,1127,730,0,6,,,,,,,,,,,,,,15,32,19281,,,,21,5469,,,,31,21761,,,,27,11866,,,,26,14368,,,,29,7356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,13-Mar-2020,10:52:26,1,37.000000,1128,731,0,7,,,,,,,,,,,,,,15,30,30778,,,,23,1850,,,,1,25407,,,,8,17564,,,,28,7460,,,,3,16254,,,,4,2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,13-Mar-2020,16:53:52,1,37.000000,1129,731,0,7,,,,,,,,,,,,,,15,2,30928,,,,13,6711,,,,5,31328,,,,6,10178,,,,15,7429,,,,17,6502,,,,7,20375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,14-Mar-2020,06:46:07,1,37.000000,1131,737,0,6,,,,,,,,,,,,,,15,8,19389,,,,11,5442,,,,31,29004,,,,26,20184,,,,27,6746,,,,4,15898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,14-Mar-2020,12:49:27,1,37.000000,1132,737,0,7,,,,,,,,,,,,,,15,28,17172,,,,9,14130,,,,6,558,,,,19,10829,,,,17,3844,,,,23,31553,,,,4,32375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,14-Mar-2020,19:28:05,1,37.000000,1133,737,0,5,,,,,,,,,,,,,,15,13,26664,,,,5,30770,,,,15,25740,,,,24,7848,,,,2,3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,15-Mar-2020,08:42:59,1,37.000000,1135,741,0,7,,,,,,,,,,,,,,15,7,1532,,,,16,31768,,,,11,31058,,,,22,17588,,,,8,29710,,,,3,10396,,,,1,24827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,17-Mar-2020,05:45:56,1,37.000000,1142,745,0,6,,,,,,,,,,,,,,15,31,23990,,,,16,31482,,,,11,3684,,,,26,11694,,,,8,20458,,,,27,30596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,18-Mar-2020,07:24:07,1,37.000000,1146,746,0,7,,,,,,,,,,,,,,15,11,11966,,,,22,1578,,,,27,18630,,,,16,2272,,,,26,17575,,,,8,8855,,,,1,22021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,18-Mar-2020,14:33:13,1,37.000000,1147,748,0,4,,,,,,,,,,,,,,15,6,31059,,,,17,5284,,,,19,2594,,,,9,21963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,20-Mar-2020,05:42:13,1,37.000000,1153,752,0,7,,,,,,,,,,,,,,15,31,8238,,,,26,14382,,,,23,21222,,,,21,28760,,,,8,30827,,,,16,5760,,,,11,4214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
