,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85496,11-Aug-2016,23:07:19,1,-544.000000,418,12118,0,5,,,,,,,,,,,,,,14,26,15073,,,,27,1408,,,,31,12804,,,,4,16269,,,,16,14446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-Aug-2016,11:51:15,1,-544.000000,419,12129,0,5,,,,,,,,,,,,,,14,15,1082,,,,30,7660,,,,2,5298,,,,6,11492,,,,13,13380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-Aug-2016,17:45:12,7,-545.000000,420,12365,0,4,,,,,,,,,,,,,,14,10,13029,,,,29,6472,,,,15,5321,,,,25,13617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Aug-2016,04:03:21,3,-546.000000,421,12374,0,4,,,,,,,,,,,,,,14,22,14309,,,,3,8368,,,,1,7082,,,,11,14130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Aug-2016,05:07:40,2,-547.000000,422,12598,0,5,,,,,,,,,,,,,,14,23,3030,,,,28,8054,,,,17,8414,,,,3,15328,,,,9,11072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Aug-2016,18:37:22,1,-547.000000,423,12608,0,4,,,,,,,,,,,,,,14,29,12071,,,,14,9460,,,,4,16330,,,,25,9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-Aug-2016,07:21:50,1,-547.000000,426,12643,0,4,,,,,,,,,,,,,,14,7,9917,,,,17,6667,,,,19,8834,,,,6,7367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,27-Aug-2016,12:36:46,2,-548.000000,430,12704,0,4,,,,,,,,,,,,,,14,24,5897,,,,2,8925,,,,15,4392,,,,13,15377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-Aug-2016,04:31:08,1,-548.000000,431,12725,0,4,,,,,,,,,,,,,,14,9,7274,,,,23,10559,,,,28,4998,,,,3,7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,30-Aug-2016,00:22:55,1,-549.000000,434,12773,0,4,,,,,,,,,,,,,,14,16,4046,,,,4,11205,,,,10,6379,,,,1,7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-Aug-2016,03:40:58,2,-549.000000,435,12812,0,7,,,,,,,,,,,,,,14,22,14923,,,,11,2617,,,,7,13920,,,,30,8850,,,,23,10837,,,,1,15678,,,,3,6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,01-Sep-2016,05:39:36,1,-549.000000,436,12844,0,6,,,,,,,,,,,,,,14,9,3013,,,,23,10178,,,,28,16051,,,,19,788,,,,11,5504,,,,17,1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Sep-2016,02:57:43,2,-550.000000,437,12870,0,4,,,,,,,,,,,,,,14,3,9681,,,,11,4181,,,,8,13472,,,,1,15029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Sep-2016,10:14:42,3,-550.000000,438,12872,0,4,,,,,,,,,,,,,,14,15,15696,,,,2,10689,,,,13,3971,,,,6,5738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Sep-2016,10:15:29,3,-551.000000,439,13082,0,4,,,,,,,,,,,,,,14,15,14530,,,,13,15522,,,,2,7405,,,,6,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Sep-2016,05:24:28,1,-551.000000,440,13107,0,4,,,,,,,,,,,,,,14,23,3272,,,,17,999,,,,9,12207,,,,28,16100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Sep-2016,01:00:01,1,-552.000000,441,13129,0,5,,,,,,,,,,,,,,14,1,1659,,,,11,6932,,,,16,4256,,,,7,3077,,,,22,2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Sep-2016,12:21:32,2,-552.000000,442,13139,0,4,,,,,,,,,,,,,,14,15,8572,,,,24,3203,,,,20,6627,,,,28,7189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Sep-2016,00:17:05,2,-552.000000,443,13150,0,6,,,,,,,,,,,,,,14,16,14060,,,,7,6017,,,,1,10548,,,,30,3363,,,,11,11311,,,,26,3660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-Sep-2016,02:58:36,2,-552.000000,445,13222,0,4,,,,,,,,,,,,,,14,28,1877,,,,3,9316,,,,23,6741,,,,11,2370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,13-Sep-2016,21:44:58,3,-553.000000,447,13271,0,5,,,,,,,,,,,,,,14,23,10370,,,,31,9886,,,,26,1930,,,,27,5174,,,,8,5971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,14-Sep-2016,15:01:53,1,-553.000000,448,13288,0,4,,,,,,,,,,,,,,14,15,6562,,,,25,5325,,,,10,12760,,,,18,11727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,19-Sep-2016,08:57:46,6,-554.000000,450,13454,0,5,,,,,,,,,,,,,,14,15,2835,,,,13,13523,,,,4,10180,,,,2,2673,,,,6,13121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,19-Sep-2016,15:26:34,2,-554.000000,451,13454,0,4,,,,,,,,,,,,,,14,10,1745,,,,25,4592,,,,12,129,,,,18,2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,20-Sep-2016,11:19:35,4,-555.000000,452,13478,0,4,,,,,,,,,,,,,,14,20,11190,,,,15,16056,,,,5,9444,,,,24,1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-Sep-2016,03:32:12,2,-555.000000,453,13494,0,4,,,,,,,,,,,,,,14,28,1132,,,,23,8439,,,,22,13605,,,,11,13113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-Sep-2016,11:27:43,2,-555.000000,454,13496,0,6,,,,,,,,,,,,,,14,24,15625,,,,15,7021,,,,12,14471,,,,13,8482,,,,2,3816,,,,20,1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Sep-2016,16:31:36,1,-556.000000,455,13571,0,4,,,,,,,,,,,,,,14,29,800,,,,31,16292,,,,10,10220,,,,14,15126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Sep-2016,00:06:29,4,-556.000000,510,13582,0,7,,,,,,,,,,,,,,14,22,2586,,,,3,15174,,,,27,2143,,,,8,3760,,,,1,7972,,,,9,416,,,,26,13783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Sep-2016,06:27:40,1,-556.000000,713,13829,0,5,,,,,,,,,,,,,,14,7,15715,,,,30,2925,,,,19,7530,,,,17,8516,,,,6,10557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-Sep-2016,04:44:17,5,-556.000000,714,13855,0,4,,,,,,,,,,,,,,14,28,16166,,,,9,14284,,,,17,2946,,,,19,6322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Nov-2016,23:16:28,5,-568.000000,715,14105,0,4,,,,,,,,,,,,,,14,23,11575,,,,8,5402,,,,28,9330,,,,3,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-Dec-2016,17:11:03,4,-578.000000,716,14177,0,4,,,,,,,,,,,,,,14,11,2454,,,,4,271,,,,1,7626,,,,16,6812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,13-Dec-2016,11:27:48,3,-578.000000,717,14204,0,5,,,,,,,,,,,,,,14,10,6157,,,,14,7011,,,,25,3264,,,,31,14501,,,,29,2372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Dec-2016,01:20:45,4,-579.000000,718,14369,0,4,,,,,,,,,,,,,,14,6,3544,,,,30,11747,,,,2,13344,,,,5,5458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Dec-2016,14:51:39,2,-579.000000,719,14383,0,5,,,,,,,,,,,,,,14,26,7715,,,,27,10632,,,,31,1126,,,,21,12349,,,,16,8478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Dec-2016,21:54:29,1,-579.000000,720,14385,0,4,,,,,,,,,,,,,,14,17,12918,,,,9,14930,,,,23,10966,,,,6,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,19-Dec-2016,23:48:56,3,-580.000000,721,14412,0,4,,,,,,,,,,,,,,14,9,8074,,,,6,4300,,,,17,9419,,,,23,13160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,22-Dec-2016,06:14:32,2,-580.000000,722,14476,0,6,,,,,,,,,,,,,,14,24,4190,,,,21,5899,,,,15,6239,,,,12,4523,,,,20,7035,,,,13,15030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,22-Dec-2016,17:08:44,2,-580.000000,723,14482,0,7,,,,,,,,,,,,,,14,4,7857,,,,3,6571,,,,23,10091,,,,1,12993,,,,8,13027,,,,16,13833,,,,10,16365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Dec-2016,06:24:19,1,-581.000000,725,14483,0,4,,,,,,,,,,,,,,14,12,8846,,,,21,6131,,,,20,1528,,,,13,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Dec-2016,00:36:01,1,-581.000000,726,14496,0,6,,,,,,,,,,,,,,14,6,10674,,,,9,4764,,,,2,13768,,,,19,1474,,,,7,4336,,,,30,9301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Dec-2016,22:21:24,2,-581.000000,728,14509,0,4,,,,,,,,,,,,,,14,19,7464,,,,23,10595,,,,28,8556,,,,9,8302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,26-Dec-2016,13:09:43,1,-581.000000,730,14547,0,5,,,,,,,,,,,,,,14,16,10545,,,,27,14731,,,,26,7622,,,,14,5563,,,,23,11669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,27-Dec-2016,00:44:32,2,-582.000000,731,14554,0,5,,,,,,,,,,,,,,14,5,9840,,,,6,7555,,,,2,1160,,,,17,14152,,,,13,9047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Dec-2016,00:46:09,1,-582.000000,735,14589,0,5,,,,,,,,,,,,,,14,7,10575,,,,13,14398,,,,2,5990,,,,17,149,,,,30,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Dec-2016,11:12:03,1,-582.000000,736,14596,0,5,,,,,,,,,,,,,,14,31,3918,,,,26,10747,,,,14,6431,,,,16,4618,,,,29,2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,30-Dec-2016,03:23:37,1,-582.000000,737,14609,0,4,,,,,,,,,,,,,,14,2,5819,,,,5,3970,,,,24,3058,,,,30,10855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,30-Dec-2016,23:39:50,1,-583.000000,738,14630,0,4,,,,,,,,,,,,,,14,9,7478,,,,6,6420,,,,17,9776,,,,2,1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-Dec-2016,16:20:25,1,-583.000000,740,14637,0,6,,,,,,,,,,,,,,14,4,5592,,,,1,1103,,,,11,11616,,,,16,3595,,,,7,7743,,,,26,15847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Jan-2017,01:53:33,1,-583.000000,742,14672,0,5,,,,,,,,,,,,,,14,2,11705,,,,30,1150,,,,15,12454,,,,13,5889,,,,5,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Jan-2017,16:28:07,1,-583.000000,743,14686,0,4,,,,,,,,,,,,,,14,11,10806,,,,1,9056,,,,7,203,,,,4,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Jan-2017,23:35:48,1,-584.000000,744,14688,0,4,,,,,,,,,,,,,,14,2,1077,,,,19,11035,,,,9,12990,,,,17,1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,03-Jan-2017,23:33:32,2,-584.000000,745,14719,0,6,,,,,,,,,,,,,,14,19,13866,,,,6,6509,,,,17,3330,,,,5,13222,,,,9,14440,,,,7,6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,04-Jan-2017,23:48:14,2,-584.000000,746,14747,0,4,,,,,,,,,,,,,,14,6,7390,,,,30,6174,,,,17,9280,,,,2,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Jan-2017,13:48:32,1,-585.000000,747,14799,0,4,,,,,,,,,,,,,,14,31,32,,,,23,3138,,,,21,10958,,,,26,10636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Jan-2017,01:07:35,1,-585.000000,749,14841,0,5,,,,,,,,,,,,,,14,6,9910,,,,13,15992,,,,2,1288,,,,15,3737,,,,30,14894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Jan-2017,18:40:11,1,-585.000000,750,14856,0,5,,,,,,,,,,,,,,14,8,7753,,,,3,14951,,,,22,13737,,,,28,13830,,,,23,4365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Jan-2017,12:37:23,1,-586.000000,752,14901,0,4,,,,,,,,,,,,,,14,31,1185,,,,27,14909,,,,23,14895,,,,4,15258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Jan-2017,00:35:18,1,-586.000000,753,14907,0,4,,,,,,,,,,,,,,14,5,7250,,,,2,12253,,,,13,15491,,,,6,6326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-Jan-2017,00:40:40,1,-586.000000,755,14923,0,4,,,,,,,,,,,,,,14,7,9597,,,,30,7565,,,,2,14750,,,,5,5303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-Jan-2017,09:58:16,1,-586.000000,756,14929,0,4,,,,,,,,,,,,,,14,26,4899,,,,4,15062,,,,31,3067,,,,14,8580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,14-Jan-2017,00:17:48,1,-587.000000,757,14982,0,4,,,,,,,,,,,,,,14,30,10590,,,,13,6843,,,,6,5168,,,,5,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,14-Jan-2017,12:44:43,1,-587.000000,758,14991,0,4,,,,,,,,,,,,,,14,31,332,,,,26,6885,,,,21,10259,,,,4,6628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,15-Jan-2017,17:02:02,2,-587.000000,760,15017,0,4,,,,,,,,,,,,,,14,3,6434,,,,8,13749,,,,22,14407,,,,23,2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-Jan-2017,16:52:50,1,-588.000000,764,15048,0,6,,,,,,,,,,,,,,14,11,7412,,,,7,6026,,,,1,2099,,,,3,7117,,,,22,16222,,,,8,15865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Jan-2017,12:16:18,1,-588.000000,766,15060,0,5,,,,,,,,,,,,,,14,31,8556,,,,23,6123,,,,21,9497,,,,26,5456,,,,8,4463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Jan-2017,18:33:47,1,-588.000000,767,15060,0,4,,,,,,,,,,,,,,14,22,2146,,,,11,12550,,,,9,2666,,,,7,10029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-Jan-2017,05:28:13,2,-589.000000,770,15122,0,5,,,,,,,,,,,,,,14,24,9377,,,,18,14942,,,,13,6807,,,,12,9916,,,,15,9472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Jan-2017,03:08:16,1,-589.000000,772,15174,0,4,,,,,,,,,,,,,,14,15,8437,,,,13,6050,,,,5,15403,,,,20,4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Jan-2017,22:46:29,1,-589.000000,773,15190,0,4,,,,,,,,,,,,,,14,2,9617,,,,19,11608,,,,5,9171,,,,17,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Jan-2017,05:07:13,6,-590.000000,775,15343,0,5,,,,,,,,,,,,,,14,18,6766,,,,13,9933,,,,25,2521,,,,12,6122,,,,15,2539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-Jan-2017,07:24:31,4,-590.000000,776,15415,0,4,,,,,,,,,,,,,,14,18,3084,,,,10,14058,,,,12,3128,,,,29,11268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Feb-2017,16:44:28,1,-590.000000,777,15491,0,4,,,,,,,,,,,,,,14,1,6668,,,,22,12314,,,,8,14705,,,,11,15036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,05-Feb-2017,02:49:15,1,-590.000000,779,15561,0,4,,,,,,,,,,,,,,14,15,8016,,,,21,8338,,,,20,7590,,,,5,7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
