Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85495,15-Nov-2013,08:43:46,5,-706.000000,308,1493,0,4,15.21146,145.69695,22:34:11.088594 15-Nov-2013,FastGPS,15.21246,145.70470,54,,,0.9,1.6,,,,14,26,12267,,,,2,10250,,,,4,2785,,,,9,8258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Nov-2013,15:36:23,2,-706.000000,309,1496,0,5,15.22200,145.70900,11:38:16 16-Nov-2013,A,15.21352,145.70543,54,1,,1.6,1.0,,,,14,31,4437,,,,29,215,,,,25,1953,,,,14,9426,,,,22,1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Nov-2013,22:45:56,5,-707.000000,310,1499,0,6,15.22700,145.70700,15:44:13 16-Nov-2013,P,15.21146,145.69695,54,,,12.6,2.1,,,,14,16,5192,,,,1,12598,,,,27,6388,,,,11,13353,,,,3,4850,,,,19,6170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Nov-2013,05:08:28,8,-707.000000,311,1500,0,4,15.22700,145.70700,15:44:13 16-Nov-2013,P,15.21177,145.69620,54,,,0.5,1.8,,,,14,17,14400,,,,23,7117,,,,10,14397,,,,13,8238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Nov-2013,14:13:33,5,-707.000000,312,1509,0,7,15.22700,145.70700,15:44:13 16-Nov-2013,P,15.21844,145.70998,54,,,11.6,1.7,,,,14,12,5670,,,,15,4754,,,,29,14049,,,,22,6546,,,,18,7110,,,,25,2808,,,,14,12434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Nov-2013,00:03:38,6,-707.000000,313,1518,0,6,15.21200,145.70399,19:42:20 17-Nov-2013,R,15.21140,145.69653,54,,,2.7,1.4,,,,14,1,2597,,,,16,12148,,,,20,12981,,,,3,9870,,,,19,10373,,,,7,1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Nov-2013,08:05:11,2,-708.000000,314,1523,0,4,15.21200,145.70399,19:42:20 17-Nov-2013,R,15.21315,145.69453,54,,,0.4,1.1,,,,14,5,13514,,,,2,5661,,,,9,9994,,,,8,16356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Nov-2013,17:57:35,4,-708.000000,315,1534,0,5,15.21200,145.70399,19:42:20 17-Nov-2013,R,15.21254,145.70422,54,,,2.6,0.9,,,,14,27,2337,,,,6,8100,,,,31,8588,,,,3,15484,,,,29,8272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Nov-2013,03:19:13,1,-708.000000,316,1541,0,4,15.21200,145.70399,19:42:20 17-Nov-2013,R,15.21150,145.69707,54,,,1.0,1.6,,,,14,28,15117,,,,4,7334,,,,10,13787,,,,13,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Nov-2013,10:53:48,2,-708.000000,317,1545,0,4,15.21200,145.70399,19:42:20 17-Nov-2013,R,15.21257,145.70459,54,,,2.5,0.9,,,,14,24,12426,,,,5,8777,,,,12,15291,,,,18,6389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Nov-2013,18:42:42,2,-709.000000,318,1550,0,5,15.21200,145.70399,19:42:20 17-Nov-2013,R,15.21279,145.70390,54,,,1.2,2.2,,,,14,14,8867,,,,27,5560,,,,31,7473,,,,6,8562,,,,3,3434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,19-Nov-2013,03:33:57,1,-709.000000,319,1557,0,4,15.21596,145.71075,18:50:08.612109 19-Nov-2013,FastGPS,15.21287,145.69788,54,,,1.5,1.4,,,,14,17,8868,,,,13,4303,,,,4,13325,,,,23,2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,19-Nov-2013,09:34:27,5,-709.000000,320,1557,0,5,15.21596,145.71075,18:50:08.612109 19-Nov-2013,FastGPS,15.21231,145.70412,54,,,11.3,1.2,,,,14,26,11319,,,,5,10751,,,,2,3922,,,,15,15725,,,,24,9486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,19-Nov-2013,19:01:56,2,-709.000000,321,1568,0,5,15.21226,145.70457,08:25:50.108438 20-Nov-2013,FastGPS,15.21596,145.71075,54,,,7.5,1.6,,,,14,3,10378,,,,27,1614,,,,31,3848,,,,21,15765,,,,6,9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Nov-2013,08:37:38,5,-710.000000,322,1585,0,7,15.21700,145.70599,19:47:09 20-Nov-2013,R,15.21226,145.70457,54,,,25.3,2.1,,,,14,15,9115,,,,2,6618,,,,26,11927,,,,9,11498,,,,5,12463,,,,8,3375,,,,29,1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Nov-2013,19:02:50,6,-710.000000,323,1600,0,4,15.21700,145.70599,19:47:09 20-Nov-2013,R,15.21678,145.71098,54,,,0.5,1.9,,,,14,31,9503,,,,16,5582,,,,27,10494,,,,6,16174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Nov-2013,01:47:04,6,-710.000000,324,1601,0,5,15.21700,145.70599,19:47:09 20-Nov-2013,R,15.21119,145.69649,54,,,5.7,1.1,,,,14,17,3982,,,,23,5414,,,,20,10997,,,,19,8081,,,,28,4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Nov-2013,07:59:17,4,-710.000000,325,1601,0,8,15.21700,145.70599,19:47:09 20-Nov-2013,R,15.21118,145.69969,54,,,17.3,0.9,,,,14,26,13522,,,,5,11199,,,,15,7785,,,,9,9590,,,,2,13033,,,,29,1435,,,,10,10304,,,,7,13229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Nov-2013,19:21:22,7,-711.000000,326,1619,0,4,15.21700,145.70599,19:47:09 20-Nov-2013,R,15.21463,145.70798,54,,,38.6,0.0,,,,14,3,8063,,,,27,15971,,,,31,15881,,,,19,15382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Nov-2013,18:47:02,3,-711.000000,327,1669,0,5,15.21700,145.70900,16:08:55 23-Nov-2013,P,15.21274,145.70461,54,,,5.8,0.1,,,,14,31,14977,,,,19,4203,,,,3,1543,,,,6,3788,,,,16,6518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Nov-2013,09:28:37,4,-712.000000,328,1687,0,6,15.21700,145.70900,16:08:55 23-Nov-2013,P,15.21235,145.70441,54,,,11.4,1.4,,,,14,29,9234,,,,26,12888,,,,2,11864,,,,5,6937,,,,15,11995,,,,28,8353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Nov-2013,18:54:11,3,-712.000000,329,1699,0,4,15.21700,145.70900,16:08:55 23-Nov-2013,P,15.22333,145.66631,54,,,53.1,0.3,,,,14,6,9589,,,,19,12657,,,,27,5453,,,,16,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Nov-2013,11:21:46,2,-713.000000,330,1726,0,4,15.21700,145.70900,16:08:55 23-Nov-2013,P,15.21254,145.70445,54,,,1.2,1.7,,,,14,24,7982,,,,15,5984,,,,5,1809,,,,18,15548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Nov-2013,22:49:50,1,-713.000000,331,1744,0,4,15.21254,145.70445,11:09:54.694062 24-Nov-2013,FastGPS,15.21132,145.69701,54,,,0.8,1.4,,,,14,11,13890,,,,1,3830,,,,7,8376,,,,8,5871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Nov-2013,12:47:56,4,-713.000000,332,1768,0,5,15.21132,145.69701,22:37:58.419062 24-Nov-2013,FastGPS,15.21264,145.70439,54,,,5.4,1.4,,,,14,12,12765,,,,25,12017,,,,15,10545,,,,18,15836,,,,22,6303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Nov-2013,18:48:37,4,-714.000000,333,1768,0,6,15.21264,145.70439,12:36:04.445312 25-Nov-2013,FastGPS,15.21568,145.71114,54,1,,12.9,2.3,,,,14,6,4711,,,,27,1681,,,,23,5030,,,,3,16128,,,,31,13136,,,,22,1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Nov-2013,01:34:49,3,-714.000000,334,1769,0,4,15.21264,145.70439,12:36:04.445312 25-Nov-2013,FastGPS,15.21055,145.69672,54,,,1.5,1.4,,,,14,23,750,,,,28,11866,,,,11,12151,,,,20,6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Nov-2013,09:47:01,5,-714.000000,335,1775,0,4,15.21062,145.69841,05:57:41.831875 27-Nov-2013,FastGPS,15.21264,145.70497,54,,,1.0,2.0,,,,14,24,6612,,,,26,5839,,,,5,6850,,,,15,3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Nov-2013,19:58:08,3,-714.000000,336,1789,0,6,15.21200,145.71001,17:08:58 27-Nov-2013,P,15.21182,145.70312,54,,,4.1,1.6,,,,14,23,6124,,,,3,8691,,,,19,14188,,,,11,1517,,,,16,12639,,,,27,13724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Nov-2013,06:09:35,1,-715.000000,337,1800,0,7,15.21200,145.71001,17:08:58 27-Nov-2013,P,15.21062,145.69841,54,,,15.1,1.8,,,,14,4,9519,,,,2,5460,,,,17,217,,,,26,3770,,,,9,10843,,,,8,15468,,,,5,5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Nov-2013,12:20:30,7,-715.000000,338,1800,0,4,15.21200,145.71001,17:08:58 27-Nov-2013,P,15.21229,145.70412,54,,,2.0,1.5,,,,14,22,15442,,,,12,10562,,,,25,11605,,,,15,9076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Nov-2013,19:11:43,9,-715.000000,339,1803,0,6,15.21200,145.71001,17:08:58 27-Nov-2013,P,15.21380,145.71021,54,,,2.8,1.3,,,,14,27,1019,,,,3,1926,,,,19,1988,,,,23,7875,,,,22,15550,,,,31,6382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Nov-2013,08:40:25,4,-715.000000,340,1822,0,4,15.21400,145.71100,19:01:59 28-Nov-2013,K,15.21213,145.70490,54,,,2.3,1.5,,,,14,2,8080,,,,15,2442,,,,5,11445,,,,26,15708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Nov-2013,17:29:38,4,-716.000000,341,1833,0,5,15.21400,145.71100,19:01:59 28-Nov-2013,K,15.21525,145.71135,54,,,22.1,2.3,,,,14,6,7210,,,,16,5056,,,,31,15529,,,,21,10719,,,,27,8115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Nov-2013,04:02:07,2,-716.000000,342,1843,0,4,15.21400,145.71100,19:01:59 28-Nov-2013,K,15.21077,145.69737,54,,,1.6,2.1,,,,14,13,14796,,,,4,15736,,,,17,15485,,,,10,12616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Nov-2013,10:05:29,4,-716.000000,343,1843,0,4,15.21400,145.71100,19:01:59 28-Nov-2013,K,15.21242,145.70467,54,,,2.5,1.8,,,,14,15,7599,,,,5,5152,,,,12,15632,,,,24,4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Nov-2013,18:54:30,5,-716.000000,344,1853,0,5,15.21400,145.71100,19:01:59 28-Nov-2013,K,15.21363,145.71025,54,,,12.3,0.9,,,,14,27,7729,,,,23,9396,,,,3,2706,,,,19,13195,,,,6,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Nov-2013,04:18:11,4,-717.000000,345,1861,0,4,15.21242,145.70467,09:53:34.750000 29-Nov-2013,FastGPS,15.21141,145.69655,54,,,1.2,1.7,,,,14,4,6094,,,,17,10381,,,,13,1484,,,,10,12843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Nov-2013,11:21:51,6,-717.000000,346,1865,0,4,15.21141,145.69655,04:06:15.705000 30-Nov-2013,FastGPS,15.21242,145.70422,54,,,2.3,2.0,,,,14,24,10936,,,,15,15737,,,,18,2901,,,,5,13404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Nov-2013,18:41:06,4,-717.000000,347,1869,0,4,15.21141,145.69655,04:06:15.705000 30-Nov-2013,FastGPS,15.21386,145.70689,54,,,0.8,2.3,,,,14,31,15735,,,,23,8765,,,,27,12857,,,,3,1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,01-Dec-2013,05:58:49,5,-717.000000,348,1882,0,4,15.21386,145.70689,18:29:11.300000 30-Nov-2013,FastGPS,15.21350,145.69550,54,,,0.6,1.8,,,,14,8,3373,,,,7,6843,,,,9,541,,,,4,7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,01-Dec-2013,18:12:24,4,-718.000000,349,1904,0,4,15.22200,145.69600,16:11:47 02-Dec-2013,P,15.21618,145.71306,54,,,9.1,2.6,,,,14,19,101,,,,27,6154,,,,6,14530,,,,3,13113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,02-Dec-2013,05:49:01,3,-718.000000,350,1916,0,5,15.22200,145.69600,16:11:47 02-Dec-2013,P,15.21105,145.69658,54,,,28.0,1.8,,,,14,9,281,,,,4,15490,,,,2,10642,,,,7,14815,,,,8,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,02-Dec-2013,12:41:07,3,-718.000000,351,1918,0,4,15.22200,145.69600,16:11:47 02-Dec-2013,P,15.21625,145.70494,54,,,0.4,1.7,,,,14,25,936,,,,15,155,,,,22,6180,,,,12,15494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,02-Dec-2013,19:33:40,5,-718.000000,352,1921,0,4,15.21600,145.72000,16:00:00 03-Dec-2013,P,15.21478,145.71129,54,,,2.1,1.4,,,,14,23,5552,,,,19,12841,,,,31,11781,,,,3,7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,03-Dec-2013,04:41:13,8,-719.000000,353,1927,0,5,15.21600,145.72000,16:00:00 03-Dec-2013,P,15.21118,145.69691,54,,,6.6,2.1,,,,14,7,14804,,,,8,393,,,,17,5514,,,,13,1603,,,,10,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,03-Dec-2013,11:59:15,4,-719.000000,354,1931,0,6,15.21600,145.72000,16:00:00 03-Dec-2013,P,15.21206,145.70436,54,,,18.0,1.9,,,,14,24,5491,,,,25,15718,,,,22,4829,,,,12,10013,,,,15,7286,,,,18,13915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,03-Dec-2013,18:48:33,5,-719.000000,355,1934,0,5,15.21600,145.72000,16:00:00 03-Dec-2013,P,15.21306,145.71025,54,,,9.4,1.3,,,,14,27,7638,,,,3,8945,,,,16,16278,,,,31,12380,,,,6,13704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Dec-2013,06:13:45,5,-719.000000,356,1945,0,6,15.21200,145.70500,19:50:28 04-Dec-2013,K,15.21194,145.69821,54,,,10.9,1.0,,,,14,9,11334,,,,26,1332,,,,10,9057,,,,7,11245,,,,5,15241,,,,2,7567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Dec-2013,16:21:23,5,-720.000000,357,1957,0,4,15.21200,145.70500,19:50:28 04-Dec-2013,K,15.21293,145.70270,54,,,1.5,1.5,,,,14,31,12641,,,,22,7958,,,,14,15979,,,,29,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Dec-2013,03:07:49,3,-720.000000,358,1967,0,4,15.21200,145.70500,19:50:28 04-Dec-2013,K,15.21128,145.69763,54,,,6.3,0.8,,,,14,17,15959,,,,10,15689,,,,28,15838,,,,5,4035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Dec-2013,09:43:23,5,-720.000000,359,1969,0,4,15.21200,145.70500,19:50:28 04-Dec-2013,K,15.21236,145.70396,54,,,1.3,-0.0,,,,14,5,2759,,,,15,6976,,,,24,3777,,,,21,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Dec-2013,16:25:49,4,-720.000000,360,1970,0,4,15.21400,145.71500,15:28:01 06-Dec-2013,P,15.21702,145.69092,54,,,52.0,-0.8,,,,14,27,6541,,,,14,12534,,,,6,16320,,,,31,11850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,06-Dec-2013,18:35:42,5,-721.000000,361,2030,0,4,15.21500,145.71100,17:29:33 06-Dec-2013,N,15.21414,145.71010,54,,,0.5,1.0,,,,14,27,11029,,,,31,107,,,,23,2437,,,,3,11676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Dec-2013,07:58:06,1,-722.000000,362,2046,0,4,15.21300,145.71100,18:40:14 07-Dec-2013,K,15.21149,145.69983,54,,,2.0,0.7,,,,14,2,7796,,,,26,10219,,,,5,15554,,,,15,7998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Dec-2013,18:02:09,1,-722.000000,363,2060,0,4,15.21300,145.71100,18:40:14 07-Dec-2013,K,15.21336,145.71048,54,,,0.9,2.0,,,,14,16,7265,,,,31,6455,,,,27,12533,,,,6,14720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,08-Dec-2013,03:39:21,3,-722.000000,364,2067,0,4,15.21600,145.70799,18:48:00 08-Dec-2013,N,15.20996,145.69876,54,,,1.1,-0.1,,,,14,13,10627,,,,17,834,,,,9,5393,,,,23,6631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,08-Dec-2013,10:38:29,4,-722.000000,365,2070,0,4,15.21600,145.70799,18:48:00 08-Dec-2013,N,15.21277,145.70517,54,,,1.4,0.5,,,,14,24,5147,,,,25,1462,,,,18,1995,,,,30,10754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,08-Dec-2013,17:20:09,1,-723.000000,366,2072,0,4,15.21600,145.70799,18:48:00 08-Dec-2013,N,15.21341,145.70450,54,,,1.2,2.4,,,,14,6,10196,,,,27,7464,,,,31,9099,,,,21,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Dec-2013,02:07:33,3,-723.000000,367,2078,0,4,15.21400,145.70799,19:50:49 09-Dec-2013,R,15.21256,145.69630,54,,,1.0,0.4,,,,14,23,9752,,,,10,7448,,,,28,11289,,,,17,7798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Dec-2013,09:00:52,5,-723.000000,368,2080,0,4,15.21400,145.70799,19:50:49 09-Dec-2013,R,15.21242,145.70435,54,,,1.2,0.9,,,,14,24,8276,,,,30,765,,,,15,815,,,,5,1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Dec-2013,17:45:47,5,-723.000000,369,2089,0,4,15.21400,145.70799,19:50:49 09-Dec-2013,R,15.21702,145.71306,54,,,1.1,2.2,,,,14,19,16150,,,,31,15640,,,,27,16331,,,,6,5810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,10-Dec-2013,07:22:42,3,-724.000000,370,2107,0,5,15.20500,145.69901,00:07:15 11-Dec-2013,A,15.21176,145.69835,54,,,6.1,1.2,,,,14,26,14052,,,,9,8644,,,,5,6342,,,,15,3844,,,,2,8074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,10-Dec-2013,13:42:47,3,-724.000000,371,2108,0,4,15.20500,145.69901,00:07:15 11-Dec-2013,A,15.21204,145.70459,54,,,1.8,0.4,,,,14,12,1938,,,,29,1078,,,,22,2792,,,,25,6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,10-Dec-2013,20:56:00,4,-724.000000,372,2112,0,8,15.21800,145.71201,18:46:01 11-Dec-2013,K,15.21137,145.70126,54,,,12.3,0.7,,,,14,11,16250,,,,3,14595,,,,6,9754,,,,16,1392,,,,27,437,,,,7,15777,,,,22,13241,,,,1,10263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Dec-2013,05:49:32,4,-724.000000,373,2119,0,4,15.21800,145.71201,18:46:01 11-Dec-2013,K,15.21089,145.69763,54,,,1.2,0.5,,,,14,26,10516,,,,15,15323,,,,4,14460,,,,10,13024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Dec-2013,15:49:08,4,-725.000000,374,2133,0,4,15.21800,145.71201,18:46:01 11-Dec-2013,K,15.21347,145.70992,54,,,0.4,0.7,,,,14,29,6888,,,,31,9816,,,,27,8755,,,,14,4520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Dec-2013,21:49:08,4,-725.000000,375,2133,0,6,15.21800,145.71201,18:46:01 11-Dec-2013,K,15.21283,145.70169,54,,,9.4,1.8,,,,14,1,6338,,,,16,15032,,,,7,10302,,,,27,3962,,,,19,14713,,,,9,10160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Dec-2013,12:05:18,5,-725.000000,376,2157,0,4,15.21283,145.70169,21:37:04.811094 11-Dec-2013,FastGPS,15.21247,145.70370,54,,,1.2,1.5,,,,14,18,16334,,,,25,10976,,,,22,6066,,,,12,4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Dec-2013,00:55:46,2,-726.000000,377,2180,0,4,15.21247,145.70370,11:53:14.550000 12-Dec-2013,FastGPS,15.21743,145.70288,54,,,0.4,2.3,,,,14,20,9048,,,,28,7338,,,,13,15036,,,,23,3056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Dec-2013,21:25:08,4,-726.000000,378,2228,0,4,15.21743,145.70288,00:43:42.335000 13-Dec-2013,FastGPS,15.21312,145.70392,54,,,0.5,-0.3,,,,14,11,9417,,,,7,1503,,,,1,12517,,,,19,10470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,14-Dec-2013,03:45:43,4,-726.000000,379,2228,0,4,15.21900,145.71400,22:45:55 14-Dec-2013,A,15.21138,145.69725,54,,,2.2,0.5,,,,14,13,16095,,,,17,1187,,,,4,8086,,,,10,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Dec-2013,00:29:49,6,-727.000000,380,2279,0,5,15.21700,145.71001,15:30:03 15-Dec-2013,P,15.21184,145.69699,54,,,18.2,1.4,,,,14,20,11220,,,,13,13569,,,,19,12123,,,,23,381,,,,17,12721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Dec-2013,08:41:16,8,-727.000000,381,2285,0,5,15.21700,145.71001,15:30:03 15-Dec-2013,P,15.21211,145.70285,54,1,,7.7,1.1,,,,14,15,7525,,,,24,872,,,,5,5929,,,,26,14828,,,,30,4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Dec-2013,02:35:00,6,-728.000000,382,2323,0,4,15.21700,145.71001,15:30:03 15-Dec-2013,P,15.21103,145.69690,54,,,0.7,1.6,,,,14,17,10457,,,,4,10581,,,,13,1461,,,,7,2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
