DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
176780,176780,Mk10,23:59:40 19-Aug-2019,Argos,B,22.8128,130.4068,1938,2647,1419,117,,,,,,
176780,176780,Mk10,00:10:34 20-Aug-2019,Argos,B,22.8231,130.4241,2672,4237,1685,70,,,,,,
176780,176780,Mk10,00:34:24 20-Aug-2019,Argos,B,22.8410,130.4110,2519,5527,1148,67,,,,,,
176780,176780,Mk10,01:07:12 20-Aug-2019,Argos,B,22.8300,130.3809,2409,4404,1318,63,,,,,,
176780,176780,Mk10,01:31:25 20-Aug-2019,Argos,B,22.8277,130.3720,2507,4494,1398,62,,,,,,
176780,176780,Mk10,07:34:38 20-Aug-2019,Argos,B,22.7479,130.1913,1886,35073,101,0,,,,,,
176780,176780,Mk10,08:42:40 20-Aug-2019,Argos,B,22.7714,130.1608,846,10321,69,65,,,,,,
176780,176780,Mk10,08:46:17 20-Aug-2019,Argos,B,22.7733,130.1643,1342,9405,191,64,,,,,,
176780,176780,Mk10,09:20:30 20-Aug-2019,Argos,B,22.7688,130.1507,1419,3324,605,68,,,,,,
176780,176780,Mk10,10:25:29 20-Aug-2019,Argos,B,22.7709,130.1551,1249,18812,82,104,,,,,,
176780,176780,Mk10,10:26:01 20-Aug-2019,Argos,A,22.7795,130.1222,215,1297,35,70,,,,,,
176780,176780,Mk10,11:01:10 20-Aug-2019,Argos,0,22.7933,130.1228,4906,7633,3152,90,,,,,,
176780,176780,Mk10,11:43:41 20-Aug-2019,Argos,A,22.7937,130.1015,3650,9780,1362,93,,,,,,
176780,176780,Mk10,12:16:59 20-Aug-2019,Argos,A,22.7941,130.0930,1013,35609,28,71,,,,,,
176780,176780,Mk10,13:30:24 20-Aug-2019,Argos,0,22.7950,130.0803,1560,11842,205,34,,,,,,
176780,176780,Mk10,20:14:18 20-Aug-2019,Argos,B,22.7911,129.9350,4740,5465,4110,131,,,,,,
176780,176780,Mk10,21:10:40 20-Aug-2019,Argos,B,22.7689,129.9954,3394,32049,359,57,,,,,,
176780,176780,Mk10,21:33:45 20-Aug-2019,Argos,B,22.7285,129.9304,1624,4660,565,59,,,,,,
176780,176780,Mk10,21:52:54 20-Aug-2019,Argos,B,22.7168,129.9162,1491,3103,716,66,,,,,,
176780,176780,Mk10,23:28:18 20-Aug-2019,Argos,B,22.7117,129.8940,1908,2695,1351,65,,,,,,
176780,176780,Mk10,00:10:51 21-Aug-2019,Argos,B,22.7118,129.8929,2239,3317,1511,69,,,,,,
176780,176780,Mk10,01:38:10 21-Aug-2019,Argos,B,22.6745,129.7593,4013,6143,2621,163,,,,,,
176780,176780,Mk10,01:50:54 21-Aug-2019,Argos,B,22.6656,129.7532,1590,23737,106,67,,,,,,
176780,176780,Mk10,07:26:45 21-Aug-2019,Argos,A,22.6674,129.6184,159,271,92,94,,,,,,
176780,176780,Mk10,09:51:14 21-Aug-2019,Argos,B,22.6988,129.5376,1139,34689,37,97,,,,,,
176780,176780,Mk10,09:55:57 21-Aug-2019,Argos,B,22.6952,129.5613,3029,46251,198,97,,,,,,
176780,176780,Mk10,10:46:01 21-Aug-2019,Argos,A,22.6957,129.5399,1091,2151,552,124,,,,,,
176780,176780,Mk10,11:28:37 21-Aug-2019,Argos,A,22.7097,129.5148,1335,6595,270,112,,,,,,
176780,176780,Mk10,12:23:47 21-Aug-2019,Argos,A,22.6952,129.4788,2572,31404,210,81,,,,,,
176780,176780,Mk10,13:11:27 21-Aug-2019,Argos,B,22.7089,129.5002,4723,9170,2432,91,,,,,,
176780,176780,Mk10,19:58:08 21-Aug-2019,Argos,B,22.6762,129.3111,8556,19393,3774,90,,,,,,
176780,176780,Mk10,23:44:13 21-Aug-2019,Argos,B,22.6719,129.1685,18386,69367,4873,100,,,,,,
176780,176780,Mk10,23:55:20 21-Aug-2019,Argos,B,22.6594,129.2089,15089,69316,3284,97,,,,,,
176780,176780,Mk10,00:52:08 22-Aug-2019,Argos,B,22.6438,129.2347,1908,42929,84,53,,,,,,
176780,176780,Mk10,01:26:09 22-Aug-2019,Argos,B,22.6392,129.2221,1967,6762,572,52,,,,,,
176780,176780,Mk10,01:34:16 22-Aug-2019,Argos,1,22.6243,129.2049,631,3640,109,66,,,,,,
176780,176780,Mk10,07:14:21 22-Aug-2019,Argos,B,22.5742,129.0604,1413,7694,259,33,,,,,,
176780,176780,Mk10,09:25:00 22-Aug-2019,Argos,B,22.5624,129.0201,2065,3038,1403,35,,,,,,
176780,176780,Mk10,11:02:53 22-Aug-2019,Argos,B,22.5668,128.9952,2861,5629,1454,62,,,,,,
176780,176780,Mk10,11:03:19 22-Aug-2019,Argos,B,22.5896,128.9759,2777,9672,797,57,,,,,,
176780,176780,Mk10,11:14:27 22-Aug-2019,Argos,B,22.5859,128.9684,2716,8286,890,58,,,,,,
176780,176780,Mk10,12:36:15 22-Aug-2019,Argos,B,22.5709,128.9264,2563,3995,1643,59,,,,,,
176780,176780,Mk10,12:44:14 22-Aug-2019,Argos,B,22.5699,128.9185,1297,7331,229,10,,,,,,
176780,176780,Mk10,13:17:54 22-Aug-2019,Argos,B,22.5674,128.9048,1485,3210,687,12,,,,,,
176780,176780,Mk10,14:27:39 22-Aug-2019,Argos,B,22.5619,128.8811,1964,2685,1436,22,,,,,,
176780,176780,Mk10,19:42:26 22-Aug-2019,Argos,A,22.6280,128.7473,970,7214,130,165,,,,,,
176780,176780,Mk10,20:25:40 22-Aug-2019,Argos,A,22.6345,128.7324,181,415,78,120,,,,,,
176780,176780,Mk10,21:26:23 22-Aug-2019,Argos,B,22.6362,128.7081,1033,1216,877,112,,,,,,
176780,176780,Mk10,22:08:52 22-Aug-2019,Argos,A,22.6327,128.6815,1362,13298,139,12,,,,,,
176780,176780,Mk10,00:28:24 23-Aug-2019,Argos,B,22.6416,128.6082,1508,11100,204,88,,,,,,
176780,176780,Mk10,01:12:29 23-Aug-2019,Argos,B,22.6411,128.5867,1693,58510,49,106,,,,,,
176780,176780,Mk10,01:19:11 23-Aug-2019,Argos,B,22.6401,128.5905,1765,12839,242,106,,,,,,
176780,176780,Mk10,01:49:22 23-Aug-2019,Argos,B,22.6428,128.5739,2120,5341,841,92,,,,,,
176780,176780,Mk10,07:03:18 23-Aug-2019,Argos,B,22.6633,128.3796,2894,6228,1344,79,,,,,,
176780,176780,Mk10,08:52:14 23-Aug-2019,Argos,B,22.6838,128.4745,4887,21382,1116,98,,,,,,
176780,176780,Mk10,10:27:35 23-Aug-2019,Argos,1,22.7176,128.3715,851,2328,311,157,,,,,,
176780,176780,Mk10,12:25:22 23-Aug-2019,Argos,A,22.7322,128.3364,1355,9805,187,46,,,,,,
176780,176780,Mk10,12:27:41 23-Aug-2019,Argos,B,22.7370,128.3391,364,834,158,59,,,,,,
176780,176780,Mk10,14:08:02 23-Aug-2019,Argos,B,22.7638,128.2720,2756,4105,1849,57,,,,,,
176780,176780,Mk10,19:55:01 23-Aug-2019,Argos,B,22.8314,128.0759,4294,5928,3110,83,,,,,,
176780,176780,Mk10,21:38:23 23-Aug-2019,Argos,B,22.8392,128.0711,11901,36947,3833,106,,,,,,
176780,176780,Mk10,23:12:41 23-Aug-2019,Argos,2,22.8240,128.0763,258,480,138,102,,,,,,
176780,176780,Mk10,23:20:06 23-Aug-2019,Argos,1,22.8217,128.0779,539,855,339,19,,,,,,
176780,176780,Mk10,00:12:05 24-Aug-2019,Argos,B,22.8296,128.0549,2520,32296,196,101,,,,,,
176780,176780,Mk10,00:52:24 24-Aug-2019,Argos,B,22.8324,128.0429,753,8709,65,146,,,,,,
176780,176780,Mk10,01:25:41 24-Aug-2019,Argos,B,22.8356,128.0272,1039,1872,576,135,,,,,,
176780,176780,Mk10,01:47:29 24-Aug-2019,Argos,B,22.8375,128.0226,1364,2326,799,113,,,,,,
176780,176780,Mk10,02:32:59 24-Aug-2019,Argos,B,22.8446,128.0035,1644,2557,1056,104,,,,,,
176780,176780,Mk10,06:48:33 24-Aug-2019,Argos,B,22.8875,127.8885,2748,4688,1610,104,,,,,,
176780,176780,Mk10,08:21:38 24-Aug-2019,Argos,B,22.8834,127.9514,5870,28279,1218,111,,,,,,
176780,176780,Mk10,10:26:52 24-Aug-2019,Argos,A,22.9811,127.7840,22353,268826,1858,92,,,,,,
176780,176780,Mk10,12:09:19 24-Aug-2019,Argos,A,22.9917,127.7915,6278,48584,811,54,,,,,,
176780,176780,Mk10,13:05:48 24-Aug-2019,Argos,B,22.9948,127.7906,2106,13720,323,76,,,,,,
176780,176780,Mk10,13:47:22 24-Aug-2019,Argos,B,23.0000,127.7551,3095,10189,940,79,,,,,,
176780,176780,Mk10,22:42:29 24-Aug-2019,Argos,B,23.0871,127.7388,2965,24336,361,81,,,,,,
176780,176780,Mk10,00:29:56 25-Aug-2019,Argos,B,23.0928,127.5130,4444,11495,1717,81,,,,,,
176780,176780,Mk10,00:48:54 25-Aug-2019,Argos,B,23.0855,127.4726,1528,53512,43,120,,,,,,
176780,176780,Mk10,01:03:06 25-Aug-2019,Argos,B,23.0882,127.4671,2334,15248,357,120,,,,,,
176780,176780,Mk10,01:29:47 25-Aug-2019,Argos,B,23.0866,127.4711,2384,9852,576,121,,,,,,
176780,176780,Mk10,08:18:42 25-Aug-2019,Argos,B,23.2202,127.1684,2562,26896,244,84,,,,,,
176780,176780,Mk10,09:23:55 25-Aug-2019,Argos,B,23.2489,127.2004,2913,233123,36,96,,,,,,
176780,176780,Mk10,09:56:39 25-Aug-2019,Argos,B,23.2584,127.1873,1922,56296,65,108,,,,,,
176780,176780,Mk10,10:58:02 25-Aug-2019,Argos,A,23.2855,127.1609,505,2743,93,3,,,,,,
176780,176780,Mk10,11:06:10 25-Aug-2019,Argos,0,23.2819,127.1606,1909,3802,958,5,,,,,,
176780,176780,Mk10,11:44:34 25-Aug-2019,Argos,B,23.2895,127.1401,2205,2369,2051,68,,,,,,
176780,176780,Mk10,12:39:01 25-Aug-2019,Argos,0,23.2876,127.1262,2542,23768,271,67,,,,,,
176780,176780,Mk10,13:19:08 25-Aug-2019,Argos,B,23.2973,127.1099,2862,5748,1424,67,,,,,,
176780,176780,Mk10,20:32:34 25-Aug-2019,Argos,A,23.3641,126.9394,902,8346,97,67,,,,,,
176780,176780,Mk10,20:55:24 25-Aug-2019,Argos,B,23.3608,126.9335,1023,2100,498,70,,,,,,
176780,176780,Mk10,22:11:17 25-Aug-2019,Argos,A,23.3880,126.8980,2233,6844,728,91,,,,,,
176780,176780,Mk10,22:20:29 25-Aug-2019,Argos,B,23.3913,126.8840,818,6325,105,46,,,,,,
176780,176780,Mk10,22:56:07 25-Aug-2019,Argos,B,23.3931,126.8616,1449,3339,628,48,,,,,,
176780,176780,Mk10,00:08:59 26-Aug-2019,Argos,B,23.4049,126.8166,1327,16903,104,12,,,,,,
176780,176780,Mk10,00:50:11 26-Aug-2019,Argos,B,23.4080,126.7939,1531,3151,744,13,,,,,,
176780,176780,Mk10,01:12:09 26-Aug-2019,Argos,B,23.4019,126.8060,1825,2064,1614,51,,,,,,
176780,176780,Mk10,02:19:10 26-Aug-2019,Argos,B,23.4011,126.8046,2113,2390,1868,90,,,,,,
176780,176780,Mk10,08:04:59 26-Aug-2019,Argos,A,23.4715,126.5550,1553,11114,217,166,,,,,,
176780,176780,Mk10,08:59:21 26-Aug-2019,Argos,B,23.4827,126.5237,1779,3689,858,164,,,,,,
176780,176780,Mk10,09:35:21 26-Aug-2019,Argos,B,23.4993,126.5018,1729,2225,1344,98,,,,,,
176780,176780,Mk10,09:51:06 26-Aug-2019,Argos,B,23.5044,126.4986,1808,2259,1446,95,,,,,,
176780,176780,Mk10,10:30:36 26-Aug-2019,Argos,A,23.5302,126.5049,1559,5778,420,127,,,,,,
176780,176780,Mk10,11:12:52 26-Aug-2019,Argos,A,23.5735,126.4572,708,2367,211,170,,,,,,
176780,176780,Mk10,13:34:11 26-Aug-2019,Argos,B,23.6549,126.3692,3336,3470,3206,27,,,,,,
176780,176780,Mk10,20:39:50 26-Aug-2019,Argos,B,23.8316,126.1650,3975,9668,1634,79,,,,,,
176780,176780,Mk10,21:41:17 26-Aug-2019,Argos,B,23.8016,126.2181,3208,11264,913,73,,,,,,
176780,176780,Mk10,22:01:55 26-Aug-2019,Argos,B,23.8108,126.2166,2843,8412,960,79,,,,,,
176780,176780,Mk10,23:11:03 26-Aug-2019,Argos,B,23.8340,126.1976,3072,7024,1343,79,,,,,,
176780,176780,Mk10,23:34:38 26-Aug-2019,Argos,B,23.8148,126.2420,3249,4540,2324,88,,,,,,
176780,176780,Mk10,23:52:28 26-Aug-2019,Argos,B,23.8128,126.2528,3124,4113,2372,78,,,,,,
176780,176780,Mk10,00:23:47 27-Aug-2019,Argos,B,23.8224,126.2570,3016,3869,2350,62,,,,,,
176780,176780,Mk10,00:47:19 27-Aug-2019,Argos,B,23.8783,126.2859,2017,105115,38,105,,,,,,
176780,176780,Mk10,01:35:11 27-Aug-2019,Argos,A,23.8987,126.2723,1990,6802,582,99,,,,,,
176780,176780,Mk10,09:35:34 27-Aug-2019,Argos,B,24.0595,126.1657,3864,5639,2646,67,,,,,,
176780,176780,Mk10,12:02:06 27-Aug-2019,Argos,B,24.0634,126.1446,3033,6795,1353,78,,,,,,
176780,176780,Mk10,13:19:26 27-Aug-2019,Argos,B,24.1130,126.0964,3001,6004,1500,56,,,,,,
176780,176780,Mk10,13:19:36 27-Aug-2019,Argos,B,24.0781,126.0489,2192,3135,1532,87,,,,,,
176780,176780,Mk10,14:20:26 27-Aug-2019,Argos,B,24.0940,126.0217,1953,6817,559,100,,,,,,
176780,176780,Mk10,22:07:18 27-Aug-2019,Argos,B,24.2771,125.8729,1816,32713,100,178,,,,,,
176780,176780,Mk10,00:23:01 28-Aug-2019,Argos,B,24.2444,125.8727,4236,14041,1277,178,,,,,,
176780,176780,Mk10,01:10:30 28-Aug-2019,Argos,B,24.3128,125.8267,2772,9048,849,116,,,,,,
176780,176780,Mk10,02:08:59 28-Aug-2019,Argos,B,24.3412,125.8069,2981,7729,1149,114,,,,,,
176780,176780,Mk10,07:51:20 28-Aug-2019,Argos,B,24.4826,125.6954,3143,3952,2499,86,,,,,,
176780,176780,Mk10,09:24:01 28-Aug-2019,Argos,B,24.4457,125.7132,5357,9978,2876,140,,,,,,
176780,176780,Mk10,09:34:08 28-Aug-2019,Argos,B,24.4291,125.7198,3220,11907,870,99,,,,,,
176780,176780,Mk10,10:23:41 28-Aug-2019,Argos,B,24.4460,125.7062,3006,18303,493,92,,,,,,
176780,176780,Mk10,11:09:39 28-Aug-2019,Argos,A,24.4559,125.7003,5095,28416,913,87,,,,,,
176780,176780,Mk10,12:00:45 28-Aug-2019,Argos,B,24.4668,125.6731,5158,16733,1590,89,,,,,,
176780,176780,Mk10,12:56:06 28-Aug-2019,Argos,2,24.4598,125.5960,469,560,392,86,,,,,,
176780,176780,Mk10,22:20:15 28-Aug-2019,Argos,B,24.5777,125.3460,1926,28107,131,160,,,,,,
176780,176780,Mk10,00:06:01 29-Aug-2019,Argos,B,24.5616,125.2922,1486,1790,1233,94,,,,,,
176780,176780,Mk10,00:29:58 29-Aug-2019,Argos,B,24.5608,125.2999,2860,8147,1003,95,,,,,,
176780,176780,Mk10,00:50:53 29-Aug-2019,Argos,B,24.5586,125.3196,2093,3656,1197,103,,,,,,
176780,176780,Mk10,01:23:42 29-Aug-2019,Argos,B,24.5697,125.2881,2302,4317,1227,98,,,,,,
176780,176780,Mk10,02:25:24 29-Aug-2019,Argos,B,24.5802,125.2552,1418,22060,91,37,,,,,,
176780,176780,Mk10,09:00:35 29-Aug-2019,Argos,B,24.6675,125.1253,1481,9256,237,127,,,,,,
176780,176780,Mk10,09:17:44 29-Aug-2019,Argos,A,24.6244,125.1770,198,399,98,11,,,,,,
176780,176780,Mk10,09:55:44 29-Aug-2019,Argos,A,24.6328,125.1592,236,543,102,147,,,,,,
176780,176780,Mk10,10:38:20 29-Aug-2019,Argos,1,24.6343,125.1383,684,3054,153,81,,,,,,
176780,176780,Mk10,11:56:19 29-Aug-2019,Argos,B,24.6460,125.1001,3557,4008,3156,91,,,,,,
176780,176780,Mk10,13:44:24 29-Aug-2019,Argos,A,24.6549,125.0581,1514,7821,293,71,,,,,,
176780,176780,Mk10,21:51:01 29-Aug-2019,Argos,B,24.6955,124.8133,2875,6103,1354,90,,,,,,
176780,176780,Mk10,21:51:01 29-Aug-2019,Argos,B,24.7177,124.8210,3263,4852,2194,79,,,,,,
176780,176780,Mk10,22:17:29 29-Aug-2019,Argos,B,24.6863,124.8596,6862,51133,920,95,,,,,,
176780,176780,Mk10,07:20:52 30-Aug-2019,Argos,B,24.7086,124.7736,3672,25234,534,66,,,,,,
176780,176780,Mk10,08:30:00 30-Aug-2019,Argos,B,24.6526,124.6368,5604,16119,1948,75,,,,,,
176780,176780,Mk10,10:15:32 30-Aug-2019,Argos,B,24.6370,124.5488,6179,12390,3081,78,,,,,,
176780,176780,Mk10,11:01:18 30-Aug-2019,Argos,B,24.6684,124.6478,8860,15578,5039,111,,,,,,
176780,176780,Mk10,13:27:01 30-Aug-2019,Argos,B,24.6821,124.6669,11299,13665,9342,108,,,,,,
176780,176780,Mk10,21:37:20 30-Aug-2019,Argos,B,24.6807,124.7236,16307,29877,8900,82,,,,,,
176780,176780,Mk10,22:02:56 30-Aug-2019,Argos,B,24.6686,124.7023,13919,35808,5410,62,,,,,,
176780,176780,Mk10,22:56:34 30-Aug-2019,Argos,B,24.6560,124.6902,3010,6686,1354,76,,,,,,
176780,176780,Mk10,23:36:42 30-Aug-2019,Argos,B,24.6502,124.6768,1544,26709,89,43,,,,,,
176780,176780,Mk10,23:36:42 30-Aug-2019,Argos,B,24.6449,124.6777,2462,8079,749,94,,,,,,
176780,176780,Mk10,01:04:37 31-Aug-2019,Argos,B,24.6516,124.6741,926,13789,62,119,,,,,,
176780,176780,Mk10,01:44:57 31-Aug-2019,Argos,B,24.6499,124.6709,1258,2367,668,119,,,,,,
176780,176780,Mk10,08:50:05 31-Aug-2019,Argos,0,24.6552,124.4719,1639,13323,201,90,,,,,,
176780,176780,Mk10,09:10:22 31-Aug-2019,Argos,B,24.6550,124.4679,2497,3414,1825,88,,,,,,
176780,176780,Mk10,09:35:04 31-Aug-2019,Argos,B,24.6553,124.4644,2864,3624,2262,84,,,,,,
176780,176780,Mk10,10:50:27 31-Aug-2019,Argos,B,24.6692,124.4530,1148,7322,179,94,,,,,,
176780,176780,Mk10,10:51:55 31-Aug-2019,Argos,B,24.6697,124.4537,3523,22003,564,94,,,,,,
176780,176780,Mk10,12:13:33 31-Aug-2019,Argos,0,24.6595,124.4231,9851,68218,1422,91,,,,,,
176780,176780,Mk10,12:36:38 31-Aug-2019,Argos,B,24.6605,124.3489,2074,2868,1499,13,,,,,,
176780,176780,Mk10,12:58:00 31-Aug-2019,Argos,B,24.6549,124.3503,787,1284,481,70,,,,,,
176780,176780,Mk10,19:44:41 31-Aug-2019,Argos,B,24.6257,124.2383,2542,3571,1808,106,,,,,,
176780,176780,Mk10,20:42:43 31-Aug-2019,Argos,0,24.5810,124.2370,8001,81207,788,103,,,,,,
176780,176780,Mk10,21:21:34 31-Aug-2019,Argos,B,24.5668,124.2511,4250,18390,982,107,,,,,,
176780,176780,Mk10,22:24:47 31-Aug-2019,Argos,B,24.5467,124.2442,3330,9429,1176,101,,,,,,
176780,176780,Mk10,23:16:19 31-Aug-2019,Argos,B,24.5341,124.2529,2711,4978,1476,80,,,,,,
176780,176780,Mk10,23:44:09 31-Aug-2019,Argos,B,24.5408,124.2587,2644,4692,1489,74,,,,,,
176780,176780,Mk10,00:42:24 01-Sep-2019,Argos,B,24.5180,124.2501,2876,4647,1779,73,,,,,,
176780,176780,Mk10,01:24:14 01-Sep-2019,Argos,A,24.4972,124.2307,1045,8878,123,116,,,,,,
176780,176780,Mk10,02:02:04 01-Sep-2019,Argos,B,24.4832,124.2190,1267,2600,616,111,,,,,,
176780,176780,Mk10,02:24:09 01-Sep-2019,Argos,B,24.4750,124.2103,1362,2118,875,111,,,,,,
176780,176780,Mk10,10:26:12 01-Sep-2019,Argos,B,24.5005,124.2014,2462,8116,746,70,,,,,,
176780,176780,Mk10,12:44:39 01-Sep-2019,Argos,B,24.4465,124.1426,3917,13735,1116,59,,,,,,
176780,176780,Mk10,20:11:26 01-Sep-2019,Argos,B,24.3425,124.0540,3915,5375,2851,65,,,,,,
176780,176780,Mk10,21:17:17 01-Sep-2019,Argos,B,24.3819,124.0744,4127,5120,3325,58,,,,,,
176780,176780,Mk10,21:57:07 01-Sep-2019,Argos,B,24.3929,124.0744,3092,8649,1105,96,,,,,,
176780,176780,Mk10,23:18:53 01-Sep-2019,Argos,B,24.3844,124.0605,3036,9215,1000,103,,,,,,
176780,176780,Mk10,00:22:15 02-Sep-2019,Argos,A,24.3726,124.0446,1963,13002,296,92,,,,,,
176780,176780,Mk10,01:00:44 02-Sep-2019,Argos,B,24.3661,124.0379,2044,7645,546,91,,,,,,
176780,176780,Mk10,01:04:36 02-Sep-2019,Argos,2,24.3751,123.9916,283,964,83,109,,,,,,
176780,176780,Mk10,02:34:18 02-Sep-2019,Argos,B,24.3613,123.9690,4071,4593,3607,104,,,,,,
176780,176780,Mk10,08:25:17 02-Sep-2019,Argos,A,24.4208,123.9740,4466,13843,1440,87,,,,,,
176780,176780,Mk10,11:35:10 02-Sep-2019,Argos,B,24.4084,123.9094,8028,25528,2524,89,,,,,,
176780,176780,Mk10,12:09:36 02-Sep-2019,Argos,B,24.4068,123.9060,5473,15744,1902,91,,,,,,
176780,176780,Mk10,13:17:35 02-Sep-2019,Argos,B,24.4257,123.8838,4179,13943,1252,83,,,,,,
176780,176780,Mk10,21:06:36 02-Sep-2019,Argos,B,24.4347,123.6622,4780,9711,2353,83,,,,,,
176780,176780,Mk10,21:20:13 02-Sep-2019,Argos,0,24.4198,123.7823,25925,,,,,,,,,
176780,176780,Mk10,00:05:26 03-Sep-2019,Argos,B,24.4218,123.7207,17583,107159,2885,78,,,,,,
176780,176780,Mk10,00:05:45 03-Sep-2019,Argos,A,24.4336,123.8225,4402,28655,676,75,,,,,,
176780,176780,Mk10,01:24:29 03-Sep-2019,Argos,B,24.4380,123.8100,2140,4824,948,77,,,,,,
176780,176780,Mk10,13:36:29 03-Sep-2019,Argos,B,24.4071,123.7290,3601,7067,1835,58,,,,,,
176780,176780,Mk10,00:32:35 04-Sep-2019,Argos,A,24.4494,123.8439,570,1577,206,23,,,,,,
176780,176780,Mk10,00:56:20 04-Sep-2019,Argos,B,24.4504,123.8405,885,1192,657,23,,,,,,
176780,176780,Mk10,02:07:22 04-Sep-2019,Argos,B,24.4523,123.8342,1427,1577,1290,54,,,,,,
176780,176780,Mk10,08:07:38 04-Sep-2019,Argos,B,24.4472,123.8074,1926,7770,477,76,,,,,,
176780,176780,Mk10,09:46:57 04-Sep-2019,Argos,A,24.4498,123.7925,1597,3238,787,7,,,,,,
176780,176780,Mk10,12:32:39 04-Sep-2019,Argos,A,24.3971,123.7855,2660,5545,1275,65,,,,,,
176780,176780,Mk10,21:57:06 04-Sep-2019,Argos,B,24.3932,123.6809,7665,14442,4067,50,,,,,,
176780,176780,Mk10,23:13:13 04-Sep-2019,Argos,B,24.4474,123.7412,5096,28989,895,99,,,,,,
176780,176780,Mk10,00:14:56 05-Sep-2019,Argos,B,24.4562,123.7487,4228,10458,1708,99,,,,,,
176780,176780,Mk10,07:50:18 05-Sep-2019,Argos,B,24.4578,123.7494,3365,5425,2086,101,,,,,,
176780,176780,Mk10,08:43:14 05-Sep-2019,Argos,B,24.4774,123.8518,4797,6699,3434,112,,,,,,
176780,176780,Mk10,09:38:38 05-Sep-2019,Argos,B,24.4691,123.8798,4953,8623,2844,105,,,,,,
176780,176780,Mk10,12:02:41 05-Sep-2019,Argos,B,24.4768,123.8736,6110,8916,4187,92,,,,,,
176780,176780,Mk10,12:52:20 05-Sep-2019,Argos,B,24.4786,123.9370,7628,22828,2548,87,,,,,,
176780,176780,Mk10,22:49:43 05-Sep-2019,Argos,B,24.4621,123.8783,4384,7490,2566,106,,,,,,
176780,176780,Mk10,00:04:31 06-Sep-2019,Argos,0,24.4637,123.8239,1632,14203,187,86,,,,,,
176780,176780,Mk10,00:35:52 06-Sep-2019,Argos,B,24.4650,123.8179,2319,3891,1382,87,,,,,,
176780,176780,Mk10,09:48:07 06-Sep-2019,Argos,0,24.4831,123.7135,3463,30942,387,91,,,,,,
176780,176780,Mk10,21:57:37 06-Sep-2019,Argos,B,24.4876,123.7909,4913,50400,478,89,,,,,,
176780,176780,Mk10,00:17:49 07-Sep-2019,Argos,0,24.4845,123.7930,3471,69359,173,83,,,,,,
176780,176780,Mk10,11:31:05 07-Sep-2019,Argos,0,24.4633,123.7586,7236,104760,499,83,,,,,,
176780,176780,Mk10,01:14:06 08-Sep-2019,Argos,B,24.4719,123.7389,6754,25098,1817,90,,,,,,
176780,176780,Mk10,11:05:11 08-Sep-2019,Argos,B,24.4586,123.7815,5091,12357,2097,66,,,,,,
176780,176780,Mk10,11:09:45 08-Sep-2019,Argos,A,24.4631,123.8050,2354,5790,956,71,,,,,,
176780,176780,Mk10,12:58:23 08-Sep-2019,Argos,B,24.4626,123.8045,2752,5111,1481,72,,,,,,
176780,176780,Mk10,21:32:37 08-Sep-2019,Argos,B,24.4796,123.8067,3443,8499,1394,87,,,,,,
176780,176780,Mk10,21:32:37 08-Sep-2019,Argos,B,24.4800,123.8075,3014,6590,1378,83,,,,,,
176780,176780,Mk10,01:10:49 09-Sep-2019,Argos,0,24.4905,123.8382,5534,62121,493,125,,,,,,
176780,176780,Mk10,12:09:43 09-Sep-2019,Argos,B,24.5072,123.8611,6307,10600,3753,59,,,,,,
176780,176780,Mk10,13:16:31 09-Sep-2019,Argos,B,24.4859,123.8289,4632,4979,4308,69,,,,,,
176780,176780,Mk10,19:37:31 09-Sep-2019,Argos,B,24.4658,123.8182,1716,23001,128,170,,,,,,
176780,176780,Mk10,21:15:45 09-Sep-2019,Argos,A,24.4957,123.8125,2263,8874,576,116,,,,,,
176780,176780,Mk10,02:38:38 10-Sep-2019,Argos,A,24.5126,123.8106,4120,19884,853,36,,,,,,
176780,176780,Mk10,08:40:25 10-Sep-2019,Argos,B,24.5186,123.7908,11664,13910,9779,63,,,,,,
176780,176780,Mk10,10:15:36 10-Sep-2019,Argos,B,24.5026,123.7993,8913,11412,6960,75,,,,,,
176780,176780,Mk10,19:26:13 10-Sep-2019,Argos,A,24.4761,123.8113,1444,6057,344,1,,,,,,
176780,176780,Mk10,20:33:54 10-Sep-2019,Argos,B,24.4764,123.8100,1311,1407,1221,161,,,,,,
176780,176780,Mk10,21:02:05 10-Sep-2019,Argos,B,24.4727,123.8100,1334,1669,1066,97,,,,,,
176780,176780,Mk10,02:57:36 11-Sep-2019,Argos,B,24.4765,123.8146,2601,3469,1949,124,,,,,,
176780,176780,Mk10,11:10:59 11-Sep-2019,Argos,B,24.4830,123.8212,1302,17166,98,15,,,,,,
176780,176780,Mk10,12:36:15 11-Sep-2019,Argos,B,24.4811,123.8200,1710,2671,1094,10,,,,,,
176780,176780,Mk10,21:00:47 11-Sep-2019,Argos,A,24.5257,123.8501,9358,36652,2389,131,,,,,,
176780,176780,Mk10,21:40:33 11-Sep-2019,Argos,B,24.5222,123.8559,9044,23482,3483,130,,,,,,
176780,176780,Mk10,22:00:31 11-Sep-2019,Argos,B,24.5126,123.8618,6198,14226,2700,127,,,,,,
176780,176780,Mk10,09:03:27 12-Sep-2019,Argos,A,24.4822,123.8774,2475,8793,696,72,,,,,,
