Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178575,21-Nov-2019,20:02:00,1,11.000000,356,280,0,7,13.65504,144.85545,22:14:05 21-Nov-2019,NK,13.64479,144.84889,55,1,,9.6,10.1,,,,15,17,4729,,,,23,31638,,,,11,13448,,,,4,22979,,,,3,6606,,,,28,8302,,,,22,21088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,22-Nov-2019,08:32:44,1,11.000000,358,280,0,7,13.63721,144.85730,20:27:09 22-Nov-2019,NP,13.64596,144.84908,55,,,8.4,10.6,,,,15,29,25688,,,,15,16430,,,,10,15508,,,,20,23029,,,,32,8478,,,,25,5335,,,,24,18629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Nov-2019,03:27:03,1,11.000000,361,283,0,4,13.63721,144.85730,20:27:09 22-Nov-2019,NP,13.65079,144.85020,55,,,1.7,9.1,,,,15,5,17437,,,,2,5767,,,,15,23060,,,,13,3088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Nov-2019,14:27:07,1,11.000000,366,289,0,7,13.65538,144.86864,23:33:41 24-Nov-2019,NN,13.64520,144.84869,55,1,,10.8,10.6,,,,15,27,3006,,,,10,7906,,,,31,3252,,,,16,11996,,,,26,16908,,,,8,12723,,,,18,8688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Nov-2019,03:23:00,1,11.000000,368,292,0,7,13.65538,144.86864,23:33:41 24-Nov-2019,NN,13.65186,144.85243,55,,,3.0,10.1,,,,15,15,24724,,,,2,23562,,,,13,29354,,,,24,2179,,,,5,18693,,,,29,4426,,,,12,19350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Nov-2019,16:42:14,1,11.000000,370,294,0,6,13.65186,144.85243,03:23:21.136250 25-Nov-2019,FastGPS,13.64492,144.84831,55,1,,11.4,10.1,,,,15,7,8526,,,,1,29535,,,,22,1310,,,,3,29206,,,,30,21201,,,,18,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,27-Nov-2019,08:58:26,1,11.000000,376,302,0,7,13.64425,144.87802,12:05:50 27-Nov-2019,NN,13.64500,144.84863,55,,,10.3,10.6,,,,15,32,22604,,,,25,18714,,,,31,27626,,,,29,17035,,,,26,23050,,,,14,13627,,,,10,3276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Nov-2019,13:56:32,1,11.000000,380,311,0,4,13.63204,144.83923,08:07:21 29-Nov-2019,NK,13.64505,144.84885,55,,,1.5,9.7,,,,15,31,20518,,,,8,9300,,,,27,24047,,,,18,14922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Nov-2019,05:01:53,1,11.000000,386,314,0,7,13.64068,144.84566,20:36:44 29-Nov-2019,NP,13.65187,144.85217,55,,,15.3,9.2,,,,15,12,3344,,,,5,29505,,,,24,9100,,,,15,1212,,,,20,20095,,,,13,21224,,,,21,23858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Nov-2019,20:21:10,1,11.000000,388,320,0,7,13.64425,144.84834,08:53:51.673125 01-Dec-2019,FastGPS,13.64930,144.85004,55,,,6.5,10.6,,,,15,17,15041,,,,19,12762,,,,9,22146,,,,6,4124,,,,28,20310,,,,23,13664,,,,3,30349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,01-Dec-2019,08:53:30,1,11.000000,390,320,0,7,13.65676,144.84828,23:03:52 01-Dec-2019,MA,13.64425,144.84834,55,,,9.4,10.7,,,,15,32,22092,,,,29,31584,,,,26,20260,,,,25,21668,,,,14,100,,,,31,17658,,,,24,8374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Dec-2019,04:22:00,1,12.000000,393,322,0,7,13.65676,144.84828,23:03:52 01-Dec-2019,MA,13.65077,144.85056,55,,,11.6,8.2,,,,15,24,10784,,,,15,28090,,,,12,2194,,,,13,21730,,,,21,2517,,,,20,21832,,,,25,5787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Dec-2019,10:50:41,1,12.000000,394,322,0,7,13.65676,144.84828,23:03:52 01-Dec-2019,MA,13.64520,144.84862,55,,,10.6,9.7,,,,15,32,16170,,,,14,17990,,,,29,13918,,,,26,8069,,,,31,14754,,,,27,15275,,,,21,18282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Dec-2019,17:04:13,1,12.000000,395,322,0,7,13.65029,144.85034,06:32:07.662656 03-Dec-2019,FastGPS,13.64509,144.84865,55,1,,7.3,8.1,,,,15,7,26211,,,,30,29709,,,,11,19156,,,,1,14664,,,,18,25215,,,,3,12561,,,,8,28654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Dec-2019,06:31:46,1,12.000000,397,324,0,7,13.64598,144.85913,23:49:27 02-Dec-2019,NN,13.65029,144.85034,55,,,8.2,9.7,,,,15,15,4541,,,,12,28994,,,,25,32175,,,,20,20547,,,,10,18714,,,,29,16893,,,,24,8060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Dec-2019,19:56:54,1,12.000000,399,325,0,6,13.65029,144.85034,06:32:07.662656 03-Dec-2019,FastGPS,13.64491,144.84882,55,1,,3.5,8.7,,,,15,4,4223,,,,17,22845,,,,9,8771,,,,23,29137,,,,11,24573,,,,6,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Dec-2019,08:19:24,2,12.000000,401,325,0,4,13.64491,144.84882,19:57:14.672969 03-Dec-2019,FastGPS,13.64477,144.84918,55,,,1.2,8.2,,,,15,29,10237,,,,31,17572,,,,32,2306,,,,26,2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Dec-2019,15:57:36,1,12.000000,402,328,0,7,13.65042,144.85429,11:28:48 05-Dec-2019,MC,13.64477,144.84875,55,1,,4.8,8.6,,,,15,18,10046,,,,7,158,,,,27,24727,,,,16,17120,,,,8,27646,,,,11,19004,,,,22,12675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,06-Dec-2019,19:39:12,2,12.000000,410,337,0,4,13.64784,144.85266,20:22:43 06-Dec-2019,SR,13.60501,144.85487,55,,,0.4,6.2,,,,15,23,24090,,,,11,29086,,,,4,19088,,,,28,10154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Dec-2019,09:30:39,1,12.000000,416,340,0,7,13.64438,144.83347,20:30:10 07-Dec-2019,NK,13.64451,144.84889,55,,,14.9,8.2,,,,15,32,29220,,,,26,28605,,,,31,2563,,,,16,11075,,,,14,5690,,,,10,560,,,,21,1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Dec-2019,16:10:28,2,12.000000,424,353,0,7,13.65166,144.85249,22:15:26.164687 10-Dec-2019,FastGPS,13.64501,144.84882,55,1,,3.5,9.1,,,,15,7,21431,,,,1,22399,,,,8,6115,,,,18,20770,,,,30,19952,,,,11,1976,,,,3,22572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Dec-2019,22:15:05,1,12.000000,425,353,0,7,13.63860,144.84242,22:33:04 10-Dec-2019,NK,13.65166,144.85249,55,,,7.8,9.2,,,,15,19,27594,,,,17,6323,,,,5,32196,,,,2,30707,,,,6,3970,,,,30,24773,,,,9,6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Dec-2019,11:08:00,1,12.000000,427,356,0,6,13.63860,144.84242,22:33:04 10-Dec-2019,NK,13.64504,144.84871,55,,,6.4,9.2,,,,15,26,14524,,,,31,18394,,,,14,30198,,,,21,15815,,,,27,18518,,,,16,17739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,12-Dec-2019,06:36:54,2,12.000000,430,359,0,7,13.65062,144.84962,23:31:41 11-Dec-2019,MC,13.64719,144.84933,55,,,7.9,9.2,,,,15,12,7733,,,,10,17688,,,,20,2300,,,,25,13652,,,,15,9790,,,,29,18968,,,,32,12673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,12-Dec-2019,20:26:00,1,12.000000,432,362,0,7,13.64719,144.84933,06:37:15.178750 12-Dec-2019,FastGPS,13.64519,144.84857,55,1,,10.4,9.2,,,,15,17,8544,,,,9,31337,,,,23,29386,,,,4,24660,,,,6,16837,,,,11,25274,,,,28,9787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Dec-2019,02:31:52,1,12.000000,433,362,0,5,13.64719,144.84933,06:37:15.178750 12-Dec-2019,FastGPS,13.65267,144.85344,55,,,8.3,9.2,,,,15,15,12556,,,,5,26308,,,,13,7187,,,,24,3905,,,,28,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Dec-2019,21:16:23,1,12.000000,436,365,0,7,13.64787,144.87164,11:02:17 14-Dec-2019,MA,13.64797,144.84981,55,,,10.8,9.2,,,,15,6,12533,,,,17,5174,,,,2,17856,,,,9,28744,,,,19,11462,,,,7,27938,,,,23,7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Dec-2019,12:07:03,1,12.000000,442,369,0,7,13.63126,144.88013,23:14:51 15-Dec-2019,MA,13.64489,144.84882,55,1,,13.5,9.7,,,,15,27,25442,,,,31,25492,,,,26,2547,,,,16,26377,,,,23,7320,,,,8,754,,,,18,18224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Dec-2019,07:41:23,1,12.000000,445,372,0,7,13.64489,144.84882,12:07:24.705625 15-Dec-2019,FastGPS,13.64506,144.84863,55,,,6.7,9.2,,,,15,32,1196,,,,31,359,,,,10,8721,,,,26,30054,,,,29,24912,,,,25,22109,,,,14,31119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Dec-2019,15:41:48,1,12.000000,446,376,0,7,13.64830,144.82912,10:01:00 17-Dec-2019,MA,13.64518,144.84842,55,1,,19.5,9.7,,,,15,7,2259,,,,3,20638,,,,18,9477,,,,22,17416,,,,11,14616,,,,1,6380,,,,30,25642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,21-Dec-2019,01:25:13,1,12.000000,462,392,0,6,13.64358,144.84843,07:31:20.715000 21-Dec-2019,FastGPS,13.64385,144.84749,55,,,3.1,8.7,,,,15,5,4906,,,,2,16679,,,,15,18019,,,,13,8938,,,,24,27659,,,,12,31601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,21-Dec-2019,07:31:00,1,12.000000,463,393,0,7,13.63699,144.86888,21:23:51 21-Dec-2019,NK,13.64358,144.84843,55,,,12.6,8.7,,,,15,32,187,,,,29,8462,,,,10,25168,,,,14,14939,,,,31,23738,,,,25,31657,,,,20,30700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,21-Dec-2019,20:40:59,2,12.000000,465,394,0,4,13.64358,144.84843,07:31:20.715000 21-Dec-2019,FastGPS,13.64494,144.84807,55,,,2.9,8.7,,,,15,17,19518,,,,6,17797,,,,30,19770,,,,9,11048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Dec-2019,13:14:53,1,12.000000,475,401,0,7,13.64334,144.84740,19:31:50.555937 24-Dec-2019,FastGPS,13.64446,144.84872,55,1,,18.0,9.3,,,,15,11,18775,,,,16,1683,,,,27,22347,,,,18,7192,,,,26,17579,,,,1,27016,,,,23,22110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Dec-2019,19:31:29,1,12.000000,476,401,0,6,13.65086,144.84100,23:24:52 24-Dec-2019,MA,13.64334,144.84740,55,1,,7.5,9.6,,,,15,17,19788,,,,9,16144,,,,23,28912,,,,19,23363,,,,6,23831,,,,4,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Dec-2019,17:41:19,1,12.000000,479,408,0,7,13.65152,144.87314,00:27:51 26-Dec-2019,MB,13.64504,144.84856,55,1,,7.4,9.7,,,,15,23,14511,,,,11,25572,,,,3,25192,,,,17,23662,,,,8,8433,,,,4,6826,,,,28,19704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Dec-2019,19:33:41,1,12.000000,483,412,0,7,13.65152,144.87314,00:27:51 26-Dec-2019,MB,13.64501,144.84862,55,1,,3.9,8.2,,,,15,17,18488,,,,23,20517,,,,9,27864,,,,19,395,,,,4,13674,,,,28,216,,,,6,26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,29-Dec-2019,05:27:36,1,12.000000,492,417,0,7,13.63773,144.85265,21:13:57 29-Dec-2019,NK,13.65084,144.85062,55,,,8.8,8.2,,,,15,25,12920,,,,10,17068,,,,15,3102,,,,32,15155,,,,20,723,,,,29,19235,,,,12,14080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Dec-2019,01:53:13,1,13.000000,495,419,0,5,13.63773,144.85265,21:13:57 29-Dec-2019,NK,13.65063,144.85081,55,,,21.3,8.7,,,,15,15,22905,,,,5,26406,,,,12,28992,,,,21,19637,,,,13,31554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Dec-2019,08:32:34,1,13.000000,496,420,0,6,13.65063,144.85081,01:53:34.742812 30-Dec-2019,FastGPS,13.64513,144.84865,55,,,17.6,8.2,,,,15,32,23688,,,,29,10658,,,,31,11660,,,,14,29812,,,,27,25252,,,,21,1756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Dec-2019,18:08:42,1,13.000000,497,423,0,7,13.64513,144.84865,08:32:55.247188 30-Dec-2019,FastGPS,13.64422,144.84831,55,1,,10.0,8.3,,,,15,23,16946,,,,17,21180,,,,28,27958,,,,4,16010,,,,9,3118,,,,11,13182,,,,3,29236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,01-Jan-2020,10:17:11,1,13.000000,503,426,0,7,13.62848,144.84785,21:06:05 31-Dec-2019,NP,13.64514,144.84843,55,,,4.5,8.7,,,,15,8,23608,,,,27,30053,,,,21,14198,,,,31,18640,,,,26,23001,,,,16,1023,,,,23,6976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Jan-2020,14:50:55,2,13.000000,507,432,0,7,13.64612,144.84863,08:02:44 03-Jan-2020,NP,13.64493,144.84871,55,1,,1.6,7.8,,,,15,7,29031,,,,1,21319,,,,11,20507,,,,8,22964,,,,18,5562,,,,3,25018,,,,30,19114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Jan-2020,16:05:35,1,13.000000,511,432,0,7,13.64179,144.84161,11:04:15 04-Jan-2020,MC,13.64530,144.84866,55,1,,13.3,7.3,,,,15,8,8856,,,,22,26233,,,,3,24455,,,,30,10128,,,,1,9421,,,,23,26948,,,,4,6444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Jan-2020,12:20:37,2,13.000000,514,438,0,7,13.64012,144.90430,20:25:22 04-Jan-2020,NK,13.64504,144.84848,55,1,,12.5,8.8,,,,15,18,21381,,,,16,3888,,,,26,840,,,,8,16022,,,,11,32168,,,,7,32392,,,,1,28344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,05-Jan-2020,00:59:50,1,13.000000,516,441,0,7,13.64012,144.90430,20:25:22 04-Jan-2020,NK,13.65353,144.85435,55,,,12.0,8.3,,,,15,24,2509,,,,15,8125,,,,5,14087,,,,13,30199,,,,12,2756,,,,2,25291,,,,29,15102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,05-Jan-2020,21:07:54,1,13.000000,519,444,0,7,13.65353,144.85435,01:00:11.291250 05-Jan-2020,FastGPS,13.64684,144.84941,55,,,12.0,8.3,,,,15,7,27406,,,,2,5140,,,,13,20382,,,,19,17960,,,,6,20496,,,,17,31388,,,,5,17514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,06-Jan-2020,03:22:47,1,13.000000,520,445,0,6,13.65118,144.85416,22:53:02 06-Jan-2020,MC,13.65208,144.85292,55,,,8.6,8.3,,,,15,12,31020,,,,15,592,,,,20,31108,,,,10,29725,,,,24,24585,,,,13,5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,07-Jan-2020,05:52:34,2,13.000000,524,448,0,4,13.65118,144.85416,22:53:02 06-Jan-2020,MC,13.65204,144.85216,55,,,1.0,8.8,,,,15,29,17539,,,,32,3539,,,,25,27663,,,,10,2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Jan-2020,14:07:48,1,13.000000,529,449,0,7,13.66485,144.82909,23:58:07 08-Jan-2020,MC,13.64525,144.84848,55,1,,8.2,8.2,,,,15,7,16760,,,,1,21976,,,,8,32293,,,,18,25063,,,,11,6107,,,,16,466,,,,27,29098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Jan-2020,01:18:44,1,13.000000,534,458,0,5,13.66800,144.84138,22:52:40 09-Jan-2020,NN,13.64281,144.84677,55,,,3.3,7.3,,,,15,12,16268,,,,24,1099,,,,5,18926,,,,13,32337,,,,15,6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Jan-2020,20:26:26,1,13.000000,537,459,0,7,13.64501,144.84863,16:00:21.364375 11-Jan-2020,FastGPS,13.64515,144.84865,55,,,14.1,8.3,,,,15,7,21833,,,,5,23939,,,,13,5552,,,,19,11588,,,,17,4242,,,,6,24335,,,,2,27892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Jan-2020,16:00:00,1,13.000000,540,462,0,7,13.65133,144.85196,22:28:08.349375 11-Jan-2020,FastGPS,13.64501,144.84863,55,,,5.3,8.4,,,,15,17,10300,,,,28,13258,,,,22,1862,,,,3,19680,,,,23,12608,,,,7,20638,,,,8,27523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Jan-2020,22:27:47,1,13.000000,541,463,0,6,13.65637,144.82861,09:22:59 12-Jan-2020,MA,13.65133,144.85196,55,,,7.0,8.3,,,,15,2,9149,,,,15,17078,,,,5,6336,,,,13,23128,,,,6,20610,,,,30,23847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Jan-2020,00:07:56,1,13.000000,545,466,0,4,13.65247,144.85110,23:47:29 13-Jan-2020,NN,13.64852,144.84985,55,,,1.0,8.4,,,,15,5,11586,,,,15,30356,,,,13,20031,,,,24,18549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Jan-2020,07:32:18,1,13.000000,550,471,0,6,13.64491,144.84868,13:55:08.874375 14-Jan-2020,FastGPS,13.64861,144.85005,55,,,1.7,7.8,,,,15,31,3843,,,,29,29308,,,,32,12819,,,,21,27301,,,,14,23038,,,,27,21980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Jan-2020,13:54:48,1,13.000000,551,471,0,7,13.66445,144.88490,23:34:23 14-Jan-2020,NN,13.64491,144.84868,55,1,,9.8,7.9,,,,15,1,28128,,,,30,8240,,,,7,31087,,,,8,19092,,,,16,15761,,,,11,19312,,,,18,19108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Jan-2020,09:25:39,1,13.000000,554,475,0,5,13.64982,144.85062,22:00:31.903125 15-Jan-2020,FastGPS,13.64514,144.84843,55,,,4.4,8.3,,,,15,31,6784,,,,26,16008,,,,8,31493,,,,27,22938,,,,4,18374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Jan-2020,15:54:21,2,13.000000,555,475,0,4,13.64982,144.85062,22:00:31.903125 15-Jan-2020,FastGPS,13.64565,144.84943,55,,,0.5,7.8,,,,15,23,8436,,,,28,11740,,,,4,28150,,,,17,19382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Jan-2020,22:00:10,3,13.000000,556,475,0,7,13.64650,144.84677,23:46:23 15-Jan-2020,MB,13.64982,144.85062,55,,,6.0,8.9,,,,15,5,26951,,,,2,8882,,,,13,29923,,,,15,1784,,,,30,15670,,,,29,7456,,,,6,24874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Jan-2020,23:40:46,3,13.000000,560,478,0,6,13.64528,144.84883,12:37:45.406875 17-Jan-2020,FastGPS,13.64877,144.85022,55,,,3.7,7.8,,,,15,15,16168,,,,5,30832,,,,13,25553,,,,2,16772,,,,24,9193,,,,21,20888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Jan-2020,12:37:25,1,13.000000,562,479,0,7,13.65691,144.85213,00:44:12 18-Jan-2020,NN,13.64528,144.84883,55,1,,2.3,7.4,,,,15,1,7380,,,,8,19889,,,,22,13230,,,,18,19449,,,,11,4400,,,,7,20864,,,,16,17435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,18-Jan-2020,00:43:39,2,13.000000,564,479,0,5,13.65523,144.84451,20:58:30 18-Jan-2020,NP,13.65129,144.85204,55,,,8.7,7.9,,,,15,15,16207,,,,12,14196,,,,24,10396,,,,5,30774,,,,13,11914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,18-Jan-2020,13:36:42,1,13.000000,566,480,0,7,13.65523,144.84451,20:58:30 18-Jan-2020,NP,13.64546,144.84883,55,1,,13.3,8.0,,,,15,1,25398,,,,3,23217,,,,11,14317,,,,8,13974,,,,22,32303,,,,18,18053,,,,30,1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,18-Jan-2020,19:42:46,1,13.000000,567,480,0,7,13.65523,144.84451,20:58:30 18-Jan-2020,NP,13.64503,144.84859,55,,,11.3,8.4,,,,15,17,1958,,,,7,11450,,,,30,29848,,,,19,1758,,,,6,1936,,,,5,8814,,,,2,19578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,20-Jan-2020,08:59:16,1,13.000000,573,484,0,5,13.64274,144.85117,20:50:35 19-Jan-2020,NK,13.64474,144.84865,55,,,13.3,8.3,,,,15,27,22143,,,,8,19776,,,,31,13578,,,,26,16336,,,,21,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Jan-2020,11:22:15,1,13.000000,584,495,0,7,13.64191,144.85728,20:48:28 22-Jan-2020,SR,13.64393,144.84824,55,1,,4.5,8.6,,,,15,8,2022,,,,18,23042,,,,11,8860,,,,27,789,,,,22,28114,,,,16,29476,,,,10,18972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Jan-2020,18:27:29,2,13.000000,585,496,0,6,13.64393,144.84824,11:22:36.593047 23-Jan-2020,FastGPS,13.64508,144.84869,55,,,9.9,8.9,,,,15,17,12163,,,,9,30163,,,,19,19616,,,,6,11204,,,,7,955,,,,5,22260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Jan-2020,00:38:51,1,13.000000,586,496,0,5,13.64393,144.84824,11:22:36.593047 23-Jan-2020,FastGPS,13.65192,144.85260,55,,,6.2,8.9,,,,15,5,19056,,,,15,21458,,,,24,10630,,,,12,25304,,,,13,22426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Jan-2020,15:39:18,3,13.000000,588,500,0,7,13.64766,144.84032,20:21:47 24-Jan-2020,NK,13.64517,144.84866,55,1,,5.9,8.9,,,,15,17,1701,,,,22,26616,,,,1,25402,,,,7,21018,,,,28,21931,,,,9,6756,,,,18,18883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Jan-2020,10:14:59,2,13.000000,591,501,0,7,13.64766,144.84032,20:21:47 24-Jan-2020,NK,13.64255,144.84816,55,1,,21.4,8.4,,,,15,8,26214,,,,11,24330,,,,16,19957,,,,31,23786,,,,18,25024,,,,23,31490,,,,27,5154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Jan-2020,02:57:27,2,13.000000,593,509,0,7,13.64504,144.84862,10:07:32.413438 26-Jan-2020,FastGPS,13.65164,144.85216,55,,,7.5,8.9,,,,15,12,475,,,,15,15600,,,,25,13765,,,,20,21684,,,,10,3142,,,,29,7600,,,,32,20797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Jan-2020,10:07:12,1,13.000000,594,510,0,7,13.64675,144.84895,20:26:40 26-Jan-2020,SR,13.64504,144.84862,55,,,8.7,7.4,,,,15,27,7490,,,,26,28200,,,,16,14004,,,,11,12803,,,,23,29796,,,,8,22674,,,,31,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
