Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178569,18-Jan-2020,17:23:09,1,15.000000,494,973,0,7,13.27463,144.75066,08:20:37 19-Jan-2020,NK,13.27184,144.74980,54,,,9.4,4.3,,,,15,9,22183,,,,7,5516,,,,17,16564,,,,23,27227,,,,30,7366,,,,4,28040,,,,3,1891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,20-Jan-2020,00:08:00,1,15.000000,498,988,0,4,13.27207,144.75056,12:48:59.866875 20-Jan-2020,FastGPS,13.27293,144.75441,54,,,1.6,4.8,,,,15,24,15686,,,,15,2911,,,,12,1958,,,,2,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,20-Jan-2020,12:48:40,1,15.000000,500,988,0,6,13.27377,144.75349,00:09:16 21-Jan-2020,MA,13.27207,144.75056,54,1,,22.4,4.9,,,,15,1,31468,,,,22,169,,,,18,5722,,,,7,608,,,,11,13196,,,,30,1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Jan-2020,23:50:04,1,15.000000,509,1000,0,5,13.27204,144.75519,20:52:21 22-Jan-2020,SR,13.27284,144.75453,54,,,5.9,4.3,,,,15,5,32181,,,,24,3812,,,,12,8317,,,,2,2656,,,,15,31400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,25-Jan-2020,03:12:00,1,15.000000,517,1008,0,4,13.27610,144.74486,21:38:09 25-Jan-2020,NK,13.27287,144.75394,54,,,2.3,4.3,,,,15,29,3054,,,,10,14650,,,,20,5240,,,,12,28939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,26-Jan-2020,16:39:43,2,15.000000,522,1024,0,4,13.27223,144.75473,23:04:45.311250 26-Jan-2020,FastGPS,13.27209,144.74992,54,,,1.6,4.3,,,,15,28,9082,,,,17,24590,,,,23,9581,,,,9,12720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,26-Jan-2020,23:04:27,1,15.000000,523,1024,0,7,13.27189,144.75006,13:02:50.800625 27-Jan-2020,FastGPS,13.27223,144.75473,54,,,10.0,3.3,,,,15,5,17588,,,,2,23835,,,,15,3958,,,,13,2848,,,,12,8970,,,,24,14371,,,,29,17037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,27-Jan-2020,13:02:31,1,15.000000,525,1028,0,7,13.27087,144.75479,00:41:39 28-Jan-2020,MB,13.27189,144.75006,54,1,,3.9,4.8,,,,15,1,27652,,,,18,16377,,,,27,3023,,,,11,12411,,,,8,17762,,,,16,19860,,,,3,10451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,28-Jan-2020,07:47:49,1,15.000000,528,1029,0,5,13.26626,144.73344,23:35:25 28-Jan-2020,MC,13.27198,144.74991,54,,,3.3,4.3,,,,15,14,26538,,,,8,31860,,,,27,2776,,,,32,32070,,,,31,6150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,31-Jan-2020,14:26:30,1,16.000000,539,1062,0,4,13.26436,144.75671,22:24:42 30-Jan-2020,MA,13.27169,144.75037,54,,,2.1,3.3,,,,15,7,24418,,,,30,28796,,,,1,5070,,,,4,15236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,01-Feb-2020,19:07:10,1,16.000000,543,1080,0,4,13.27152,144.74901,07:20:26 01-Feb-2020,NP,13.27124,144.74997,54,,,1.3,3.4,,,,15,5,24708,,,,6,21042,,,,17,19149,,,,2,17858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,03-Feb-2020,11:27:41,3,16.000000,548,1103,0,5,13.27354,144.77370,00:48:23 04-Feb-2020,MC,13.27187,144.74992,54,,,10.4,3.8,,,,15,7,32321,,,,8,30039,,,,22,938,,,,27,11873,,,,1,22938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,04-Feb-2020,12:12:45,1,16.000000,551,1120,0,6,13.27332,144.75487,03:56:24.339844 05-Feb-2020,FastGPS,13.27185,144.75020,54,1,,4.0,3.3,,,,15,1,5483,,,,11,13506,,,,7,30774,,,,18,8105,,,,16,1014,,,,3,8848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Feb-2020,03:56:05,2,16.000000,553,1128,0,6,13.25919,144.75609,21:39:28.820000 05-Feb-2020,FastGPS,13.27332,144.75487,54,,,15.2,3.3,,,,15,32,18906,,,,10,10432,,,,31,23765,,,,25,24140,,,,29,31338,,,,20,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Feb-2020,10:53:08,1,16.000000,554,1130,0,4,,,,,,,,,,,,,,,15,8,19648,,,,1,27652,,,,16,14408,,,,11,12697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Feb-2020,21:39:10,1,16.000000,555,1145,0,4,13.27306,144.75484,05:05:19.345000 06-Feb-2020,FastGPS,13.25919,144.75609,52,,,70.0,2.8,,,,15,15,22932,,,,5,21522,,,,30,9252,,,,13,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,06-Feb-2020,05:05:00,2,16.000000,556,1149,0,4,13.26788,144.76282,08:06:05 06-Feb-2020,NP,13.27306,144.75484,54,,,0.8,3.3,,,,15,32,5005,,,,31,12451,,,,14,32303,,,,29,27468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,06-Feb-2020,17:42:00,1,16.000000,557,1169,0,6,13.26788,144.76282,08:06:05 06-Feb-2020,NP,13.27163,144.74991,54,,,10.0,3.4,,,,15,5,29697,,,,7,2824,,,,17,14311,,,,6,14498,,,,2,15306,,,,30,31129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,07-Feb-2020,13:46:00,2,16.000000,560,1173,0,5,13.27255,144.75171,20:45:19.330000 07-Feb-2020,FastGPS,13.27183,144.74971,54,1,,1.1,3.4,,,,15,3,29717,,,,11,26810,,,,22,14684,,,,1,3759,,,,18,7452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,07-Feb-2020,20:45:00,1,16.000000,561,1179,0,4,13.25911,144.76331,22:19:02 07-Feb-2020,NN,13.27255,144.75171,54,,,1.1,3.3,,,,15,13,27530,,,,5,25096,,,,15,10571,,,,30,14350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,08-Feb-2020,13:22:01,1,16.000000,563,1194,0,5,13.25911,144.76331,22:19:02 07-Feb-2020,NN,13.27180,144.75005,54,,,10.5,3.8,,,,15,11,26774,,,,8,3692,,,,30,15904,,,,7,4777,,,,1,26423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,09-Feb-2020,17:42:00,1,16.000000,567,1206,0,4,13.27349,144.75456,06:57:10.312500 10-Feb-2020,FastGPS,13.27198,144.75014,54,,,2.1,3.8,,,,15,5,11046,,,,9,6804,,,,19,23652,,,,6,3942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,10-Feb-2020,06:56:51,2,16.000000,569,1212,0,5,13.26842,144.72754,19:48:44 10-Feb-2020,NP,13.27349,144.75456,54,,,8.6,3.3,,,,15,26,12763,,,,27,17224,,,,16,12486,,,,4,17927,,,,31,18248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,11-Feb-2020,13:50:10,3,16.000000,573,1234,0,4,13.27035,144.74944,20:24:45 11-Feb-2020,SR,13.27265,144.74780,54,,,22.9,3.1,,,,15,3,2810,,,,28,19116,,,,1,22594,,,,7,13199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,11-Feb-2020,21:21:00,1,16.000000,574,1240,0,4,13.27035,144.74944,20:24:45 11-Feb-2020,SR,13.27243,144.75334,54,,,2.7,3.3,,,,15,15,21968,,,,2,3788,,,,5,23098,,,,13,27714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,12-Feb-2020,03:41:11,1,16.000000,575,1240,0,4,13.27035,144.74944,20:24:45 11-Feb-2020,SR,13.27380,144.75334,54,,,86.7,3.7,,,,15,32,18476,,,,29,10766,,,,20,17644,,,,12,23998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,13-Feb-2020,06:19:02,1,16.000000,578,1281,0,5,13.27888,144.74831,23:19:02 12-Feb-2020,MC,13.27356,144.75470,54,,,8.0,3.3,,,,15,21,31202,,,,27,29218,,,,29,3562,,,,31,454,,,,16,10862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,13-Feb-2020,20:03:10,3,16.000000,579,1302,0,5,13.27356,144.75470,06:19:21.349375 13-Feb-2020,FastGPS,13.27164,144.75014,54,,,8.9,3.2,,,,15,15,20400,,,,5,4777,,,,13,6305,,,,2,18071,,,,29,20662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,15-Feb-2020,02:21:30,1,16.000000,580,1423,0,4,13.26424,144.74927,08:41:13 15-Feb-2020,NK,13.27308,144.75385,54,,,1.6,3.8,,,,15,10,29704,,,,32,29140,,,,25,9567,,,,29,31276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,20-Feb-2020,12:36:57,1,16.000000,581,1626,0,4,13.27025,144.72995,19:39:52 19-Feb-2020,SR,13.27025,144.75247,54,,,14.9,2.6,,,,15,8,1978,,,,1,18950,,,,11,32324,,,,7,32415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,21-Feb-2020,02:54:45,2,16.000000,582,1657,0,5,13.27628,144.76253,19:37:36 20-Feb-2020,NP,13.27336,144.75435,54,,,2.7,3.8,,,,15,32,25809,,,,29,31822,,,,12,923,,,,10,29283,,,,25,3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Feb-2020,01:20:00,3,16.000000,584,1696,0,5,13.27081,144.75003,10:19:05.670000 22-Feb-2020,FastGPS,13.27351,144.75502,54,,,14.8,3.4,,,,15,25,21930,,,,10,25771,,,,12,4672,,,,29,19400,,,,20,9754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Feb-2020,10:18:46,1,16.000000,585,1704,0,4,13.25982,144.72043,11:28:51 22-Feb-2020,MB,13.27081,144.75003,53,,,0.9,3.7,,,,15,18,20326,,,,3,31526,,,,1,28810,,,,7,12395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,23-Feb-2020,06:07:00,3,16.000000,587,1739,0,4,13.27363,144.73804,10:21:18 23-Feb-2020,MC,13.27320,144.74940,54,,,23.4,3.0,,,,15,27,5983,,,,8,16464,,,,32,4497,,,,14,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,23-Feb-2020,13:40:11,1,16.000000,588,1743,0,5,13.27363,144.73804,10:21:18 23-Feb-2020,MC,13.27146,144.74994,54,,,6.3,3.3,,,,15,17,1370,,,,1,32010,,,,28,14089,,,,23,14159,,,,22,16617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,24-Feb-2020,07:35:10,1,16.000000,590,1771,0,4,13.27566,144.75067,00:13:27 25-Feb-2020,MC,13.27393,144.75584,54,,,1.0,3.9,,,,15,31,6659,,,,27,8323,,,,23,23020,,,,4,30666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,25-Feb-2020,04:12:31,1,16.000000,592,1804,0,6,13.27566,144.75067,00:13:27 25-Feb-2020,MC,13.27337,144.75525,54,,,11.6,3.9,,,,15,32,27418,,,,29,3891,,,,26,27800,,,,16,11686,,,,31,29226,,,,14,26266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,25-Feb-2020,20:03:23,2,16.000000,594,1815,0,4,13.27566,144.75067,00:13:27 25-Feb-2020,MC,13.27236,144.75111,54,,,1.0,3.8,,,,15,15,26447,,,,13,7346,,,,24,5183,,,,5,16312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,26-Feb-2020,02:17:36,1,16.000000,595,1816,0,5,13.27303,144.75250,21:35:18.645000 26-Feb-2020,FastGPS,13.27379,144.75407,54,,,4.3,3.3,,,,15,10,9993,,,,29,18611,,,,32,23079,,,,15,9441,,,,12,20963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,26-Feb-2020,21:35:00,2,16.000000,598,1823,0,4,13.26929,144.75967,23:39:30 26-Feb-2020,NN,13.27303,144.75250,54,,,14.4,2.6,,,,15,24,14792,,,,15,30840,,,,13,29397,,,,5,15882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,27-Feb-2020,03:46:22,2,16.000000,599,1823,0,5,13.26929,144.75967,23:39:30 26-Feb-2020,NN,13.27311,144.75452,54,,,8.4,3.4,,,,15,32,1832,,,,14,18038,,,,26,12703,,,,31,18961,,,,16,3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,27-Feb-2020,09:47:10,1,16.000000,600,1824,0,6,13.27311,144.75452,03:46:41.444219 27-Feb-2020,FastGPS,13.27181,144.75002,54,1,,6.6,3.4,,,,15,1,10514,,,,18,19380,,,,11,24000,,,,8,19230,,,,27,2352,,,,7,14726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,27-Feb-2020,16:37:00,1,16.000000,601,1827,0,8,13.27181,144.75002,09:47:29.364922 27-Feb-2020,FastGPS,13.27153,144.75031,54,,,13.9,3.4,,,,15,2,9709,,,,6,14667,,,,17,29177,,,,9,13243,,,,19,9650,,,,5,21258,,,,13,28578,,,,30,7453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,28-Feb-2020,13:57:51,1,16.000000,604,1835,0,4,13.27599,144.76521,20:29:54 27-Feb-2020,SR,13.27326,144.75177,54,,,0.8,4.0,,,,15,23,8424,,,,17,30958,,,,4,9780,,,,3,24318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,29-Feb-2020,23:29:51,1,16.000000,608,1886,0,4,13.27762,144.77135,22:51:03 01-Mar-2020,NN,13.27252,144.75356,54,,,1.3,3.4,,,,15,25,8074,,,,15,23630,,,,24,29590,,,,10,19150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,02-Mar-2020,05:13:10,1,16.000000,612,1916,0,5,13.27762,144.77135,22:51:03 01-Mar-2020,NN,13.27319,144.75435,54,,,7.9,3.3,,,,15,27,12489,,,,31,4353,,,,26,16692,,,,32,9016,,,,14,9646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,04-Mar-2020,06:45:00,1,16.000000,615,2051,0,4,13.27742,144.74913,07:57:07 04-Mar-2020,SR,13.27325,144.75423,54,,,1.8,3.3,,,,15,27,3404,,,,8,5051,,,,26,22897,,,,10,9611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Mar-2020,06:04:11,2,16.000000,617,2098,0,4,13.27742,144.74913,07:57:07 04-Mar-2020,SR,13.27311,144.75504,54,,,0.6,3.9,,,,15,27,6764,,,,8,32402,,,,4,30644,,,,26,31520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Mar-2020,12:43:10,1,16.000000,618,2099,0,5,13.27529,144.76118,23:39:45 05-Mar-2020,NN,13.27139,144.74995,54,,,9.5,3.3,,,,15,28,21439,,,,22,14444,,,,7,14406,,,,23,20177,,,,17,17571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,06-Mar-2020,07:02:47,1,16.000000,621,2099,0,6,13.27529,144.76118,23:39:45 05-Mar-2020,NN,13.27299,144.75435,54,,,11.8,3.4,,,,15,26,27552,,,,8,22575,,,,27,4240,,,,31,21758,,,,16,30482,,,,11,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,06-Mar-2020,23:49:00,1,16.000000,622,2141,0,4,13.27235,144.75650,10:28:40 07-Mar-2020,MA,13.27285,144.75502,54,,,1.6,3.4,,,,15,10,9366,,,,20,27814,,,,12,7379,,,,25,21961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,07-Mar-2020,19:35:11,2,16.000000,625,2148,0,4,13.27235,144.75650,10:28:40 07-Mar-2020,MA,13.24950,144.74927,53,,,153.9,2.7,,,,15,13,8262,,,,15,30118,,,,5,27098,,,,30,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,08-Mar-2020,02:28:57,1,16.000000,626,2153,0,4,13.27235,144.75650,10:28:40 07-Mar-2020,MA,13.27228,144.75481,54,,,1.6,3.3,,,,15,32,9092,,,,26,3612,,,,31,8318,,,,10,24962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,08-Mar-2020,09:31:17,3,16.000000,627,2157,0,4,13.27235,144.75650,10:28:40 07-Mar-2020,MA,13.27271,144.75133,54,,,0.1,4.3,,,,15,7,10941,,,,18,16586,,,,1,13781,,,,11,26161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,08-Mar-2020,18:17:00,2,16.000000,628,2164,0,4,13.30004,144.78900,08:27:19 09-Mar-2020,NP,13.27129,144.75090,54,,,1.1,3.6,,,,15,15,26760,,,,5,13533,,,,2,29933,,,,6,16788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,10-Mar-2020,06:46:00,1,16.000000,631,2235,0,4,13.27706,144.76460,23:34:54 10-Mar-2020,MA,13.27297,144.75470,54,,,1.9,3.6,,,,15,23,17674,,,,31,3294,,,,4,16747,,,,8,1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,12-Mar-2020,03:44:00,1,16.000000,634,2341,0,5,13.27307,144.74802,20:42:18 11-Mar-2020,NK,13.27292,144.75410,54,,,6.6,3.3,,,,15,29,15865,,,,26,10870,,,,32,29282,,,,16,31218,,,,14,27972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,12-Mar-2020,11:42:00,1,16.000000,635,2344,0,5,13.27307,144.74802,20:42:18 11-Mar-2020,NK,13.27214,144.74934,54,1,,2.1,3.9,,,,15,23,13436,,,,3,6286,,,,9,29772,,,,7,21494,,,,4,24397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,13-Mar-2020,07:40:00,1,16.000000,637,2383,0,5,13.28199,144.75008,22:18:10 12-Mar-2020,NN,13.27337,144.75525,54,1,,1.5,3.3,,,,15,9,28272,,,,11,24962,,,,1,23656,,,,4,11785,,,,23,13930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,14-Mar-2020,05:03:10,2,16.000000,639,2423,0,7,13.27337,144.75525,07:40:19.330000 13-Mar-2020,FastGPS,13.27288,144.75462,54,,,3.9,3.4,,,,15,11,10171,,,,27,1640,,,,31,14854,,,,26,2586,,,,32,5413,,,,14,11751,,,,8,13856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,15-Mar-2020,00:16:00,1,16.000000,640,2477,0,4,,,,,,,,,,,,,,,15,20,9667,,,,10,1084,,,,32,9016,,,,25,22684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,17-Mar-2020,23:36:15,1,16.000000,642,2727,0,5,13.27302,144.75456,05:46:19.356250 18-Mar-2020,FastGPS,13.27374,144.75635,54,,,8.4,3.3,,,,15,10,1264,,,,15,28529,,,,20,22717,,,,25,1020,,,,12,25084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,18-Mar-2020,05:46:00,1,16.000000,643,2728,0,7,13.27355,144.74474,21:01:21 18-Mar-2020,NK,13.27302,144.75456,54,1,,13.5,3.4,,,,15,27,11089,,,,11,6228,,,,26,27582,,,,16,16066,,,,4,14538,,,,8,10589,,,,23,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,18-Mar-2020,12:24:47,1,16.000000,644,2728,0,4,13.27302,144.75456,05:46:19.356250 18-Mar-2020,FastGPS,13.27481,144.75079,54,,,7.2,2.7,,,,15,17,16966,,,,23,6372,,,,4,4909,,,,19,19224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,19-Mar-2020,03:31:00,1,16.000000,645,2778,0,4,13.27178,144.75394,00:18:44 20-Mar-2020,NN,13.27315,144.75482,54,,,1.6,3.3,,,,15,31,7636,,,,29,18410,,,,21,9949,,,,32,17434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,19-Mar-2020,11:43:31,2,16.000000,646,2783,0,4,13.27178,144.75394,00:18:44 20-Mar-2020,NN,13.25253,144.73755,53,,,120.8,1.4,,,,15,23,4828,,,,3,6112,,,,4,24464,,,,28,5905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,20-Mar-2020,02:28:00,1,16.000000,648,2797,0,5,13.27178,144.75394,00:18:44 20-Mar-2020,NN,13.27320,144.75459,54,,,3.6,3.3,,,,15,32,31222,,,,14,14464,,,,31,6931,,,,26,27031,,,,25,14370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,21-Mar-2020,06:05:39,1,16.000000,651,2841,0,4,13.26670,144.74931,18:58:56 20-Mar-2020,SR,13.27238,144.75566,54,,,1.0,3.8,,,,15,8,7432,,,,11,27137,,,,27,13220,,,,16,16602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Mar-2020,00:14:00,1,16.000000,652,2901,0,6,13.27238,144.75566,06:05:58.760000 21-Mar-2020,FastGPS,13.27306,144.75449,54,,,25.8,3.4,,,,15,25,16156,,,,10,2424,,,,29,2229,,,,15,16550,,,,24,745,,,,12,16599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,23-Mar-2020,10:58:00,1,16.000000,656,2944,0,7,13.27055,144.75412,19:38:48 22-Mar-2020,SR,13.27147,144.74997,54,1,,9.0,3.3,,,,15,3,32445,,,,28,3466,,,,23,12684,,,,17,1695,,,,8,6274,,,,22,5465,,,,4,23069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,28-Mar-2020,22:20:00,2,16.000000,676,2980,0,6,13.27235,144.75848,19:51:19 28-Mar-2020,SR,13.27285,144.75417,54,,,4.1,3.4,,,,15,15,29979,,,,10,4007,,,,20,20890,,,,12,106,,,,25,18887,,,,29,9928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,29-Mar-2020,04:20:02,1,16.000000,677,2980,0,7,13.27285,144.75417,22:20:19.377500 28-Mar-2020,FastGPS,13.27285,144.75459,54,1,,9.3,3.3,,,,15,27,13992,,,,8,30146,,,,11,21830,,,,4,26218,,,,31,10466,,,,14,13426,,,,23,18251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,30-Mar-2020,06:38:10,3,16.000000,681,2987,0,7,13.27795,144.74689,22:03:32 29-Mar-2020,MA,13.27294,144.75473,54,,,13.0,3.7,,,,15,27,15856,,,,11,19266,,,,1,8566,,,,8,10716,,,,10,22746,,,,16,7230,,,,26,15524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,02-Apr-2020,04:53:00,1,16.000000,692,3001,0,7,13.26903,144.74352,19:49:40 02-Apr-2020,NP,13.27326,144.75446,54,1,,5.6,3.3,,,,15,8,28007,,,,27,11022,,,,31,21789,,,,23,24883,,,,26,4255,,,,4,23150,,,,16,30754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Apr-2020,01:10:00,1,16.000000,702,3030,0,4,13.27194,144.75006,14:10:19.335312 05-Apr-2020,FastGPS,13.27416,144.75220,54,,,29.7,3.1,,,,15,32,23548,,,,14,8223,,,,25,31153,,,,10,17502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
