DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171254,171254,Mk10,07:13:18 23-Dec-2017,,,B,15.2480,145.7110,CRC 15503.29189,00:00:00 20-Dec-2017,DiveDepth,51,200,247,40,7,152,4,241,114,99,232,247,215,10,89,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:08:52 23-Dec-2017,,,B,15.2390,145.7150,CRC 50403.51802,12:00:00 27-Dec-2017,TAT,44,78,55,54,192,217,110,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:13:11 23-Dec-2017,,,B,15.2390,145.7150,CRC 57928.23660,06:00:00 19-Dec-2017,DiveDuration,78,36,135,38,103,134,179,89,210,32,141,71,230,255,245,69,56,116,89,,,,,,,,,,,,,
171254,171254,Mk10,08:15:31 23-Dec-2017,,,B,15.2390,145.7010,CRC 58113.12474,06:00:00 19-Dec-2017,DiveDepth,62,48,23,38,102,1,0,128,2,96,3,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:25:07 23-Dec-2017,,,B,15.2390,145.7010,CRC 62012.19733,08:00:00 23-Dec-2017,DiveDepth,63,35,199,46,129,201,185,67,16,254,136,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:25:07 23-Dec-2017,,,B,15.2380,145.6960,CRC 62012.46970,00:00:00 19-Dec-2017,DiveDepth,63,35,199,38,6,164,175,3,121,209,128,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:28:12 23-Dec-2017,,,B,15.2380,145.6960,CRC 63731.27015,,TAT,47,143,55,163,36,152,112,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:56:55 23-Dec-2017,,,B,15.2310,145.7120,CRC 1102.63117,00:00:00 23-Dec-2017,DiveDuration,64,68,231,46,14,131,0,0,0,0,10,195,5,0,0,0,22,32,72,,,,,,,,,,,,,
171254,171254,Mk10,00:07:35 24-Dec-2017,,,B,15.2350,145.7120,CRC 40350.28990,12:00:00 21-Dec-2017,DiveDepth,57,217,231,42,197,130,11,29,139,164,155,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,05:13:39 24-Dec-2017,,,B,15.2130,145.7180,CRC 37190.49252,00:00:00 19-Dec-2017,DiveDuration,73,20,103,38,8,196,222,83,201,125,207,214,27,56,15,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:56:34 24-Dec-2017,,,B,15.2280,145.7000,CRC 21427.14025,00:00:00 17-Dec-2017,DiveDepth,53,59,55,34,4,121,44,216,253,128,46,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,18:53:21 24-Dec-2017,,,B,15.2260,145.6970,CRC 42806.23862,,DiveDuration,74,115,103,59,201,130,0,0,32,12,32,194,11,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:27:09 24-Dec-2017,,,A,15.2370,145.7020,CRC 46816.28193,06:00:00 21-Dec-2017,TAT,43,110,7,42,104,137,95,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:29:08 24-Dec-2017,,,A,15.2370,145.7020,CRC 18814.57911,,TAD,20,151,226,217,198,60,171,95,182,243,166,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:47:45 24-Dec-2017,,,B,15.2370,145.7020,CRC 49557.26754,,TAD,28,25,87,75,233,102,29,152,0,0,0,1,168,58,41,152,170,0,33,146,248,64,106,73,213,218,138,,,,,
171254,171254,Mk10,05:08:06 25-Dec-2017,,,B,15.2550,145.7090,CRC 58234.43678,06:00:00 24-Apr-2017,TAT,46,55,165,48,96,138,85,3,31,237,160,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,06:47:55 25-Dec-2017,,,B,15.2580,145.7110,CRC 11202.32256,12:00:00 23-Dec-2016,TAD,18,188,35,46,197,0,0,40,89,225,61,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:14:44 25-Dec-2017,,,A,15.2510,145.7150,CRC 28808.32648,06:00:00 23-Dec-2017,TAD,23,8,135,46,102,0,0,39,64,111,2,128,0,0,20,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:19:18 25-Dec-2017,,,A,15.2510,145.7150,CRC 1102.23913,00:00:00 23-Dec-2017,DiveDuration,64,68,231,46,14,131,0,0,0,0,2,195,97,1,63,223,251,253,87,,,,,,,,,,,,,
171254,171254,Mk10,07:22:41 25-Dec-2017,,,A,15.2510,145.7150,CRC 26900.43029,00:00:00 23-Dec-2017,DiveDepth,54,145,71,46,6,131,0,0,0,65,228,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:14:44 25-Dec-2017,,,A,15.2510,145.7150,CRC 28808.16648,06:00:00 23-Dec-2017,TAD,23,8,135,46,102,0,0,39,64,111,2,128,0,0,66,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:19:18 25-Dec-2017,,,A,15.2510,145.7150,CRC 1102.56794,00:00:00 23-Dec-2017,DiveDuration,64,68,231,46,14,131,0,0,0,0,2,195,1,32,0,83,8,36,84,,,,,,,,,,,,,
171254,171254,Mk10,07:22:41 25-Dec-2017,,,A,15.2510,145.7150,CRC 27412.45845,00:00:00 23-Dec-2017,DiveDepth,54,177,71,46,6,131,0,0,0,65,192,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:57:35 25-Dec-2017,,,A,15.2410,145.7030,CRC 40672.24033,18:00:00 21-Dec-2017,TAT,41,238,7,43,32,137,124,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:00:47 25-Dec-2017,,,A,15.2410,145.7030,CRC 65208.26370,18:00:00 21-Dec-2017,TAD,31,235,135,43,38,0,0,38,239,28,139,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:57:35 25-Dec-2017,,,A,15.2410,145.7050,CRC 40672.16097,18:00:00 21-Dec-2017,TAT,41,238,7,43,32,137,248,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:00:47 25-Dec-2017,,,A,15.2410,145.7050,CRC 65208.9913,18:00:00 21-Dec-2017,TAD,31,235,135,43,38,0,0,38,231,185,176,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:53:27 25-Dec-2017,,,B,15.2370,145.6970,CRC 1061.62950,06:00:00 20-Dec-2017,DiveDepth,48,66,87,40,101,128,0,40,40,32,66,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:12:24 25-Dec-2017,,,2,15.2350,145.6970,CRC 57480.14411,18:00:00 23-Dec-2017,DiveDuration,78,8,135,47,44,130,0,0,0,17,2,34,3,0,0,8,0,0,1,,,,,,,,,,,,,
171254,171254,Mk10,22:13:14 25-Dec-2017,,,2,15.2350,145.6970,CRC 32597.45908,18:00:00 23-Dec-2017,DiveDepth,55,245,87,47,37,130,0,32,88,96,16,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:20:18 25-Dec-2017,,,2,15.2350,145.6970,CRC 44769.31848,16:00:00 23-Sep-2017,TAT,42,238,22,111,2,137,88,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:33:19 25-Dec-2017,,,B,15.2330,145.6970,CRC 60347.65110,00:00:00 22-Dec-2017,TAD,30,187,183,44,13,72,4,158,32,25,159,128,0,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:34:06 25-Dec-2017,,,B,15.2330,145.6970,CRC 8581.62660,18:00:00 22-Dec-2017,DiveDuration,66,24,87,45,42,129,0,0,0,0,193,65,129,10,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:26:30 26-Dec-2017,,,B,15.2320,145.6980,CRC 7392.28807,12:00:00 06-Dec-2017,TAT,33,206,7,12,192,27,104,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,04:54:34 26-Dec-2017,,,A,15.2380,145.7090,CRC 15503.29840,00:00:00 20-Dec-2015,DiveDepth,51,200,255,40,7,133,0,16,8,49,192,64,0,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,05:01:11 26-Dec-2017,,,A,15.2380,145.7090,CRC 4321.53456,00:00:00 20-Dec-2017,TAT,33,14,23,40,0,201,120,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:23:06 26-Dec-2017,,,B,15.2380,145.7150,CRC 23801.30505,,Percent,101,207,151,186,250,236,104,199,172,146,73,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,11:37:50 26-Dec-2017,,,B,15.2370,145.7140,CRC 47973.10655,12:00:00 24-Dec-2017,TAD,27,182,87,48,197,0,0,7,14,209,7,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,17:29:24 26-Dec-2017,,,B,15.2380,145.7200,CRC 42806.42126,12:00:00 22-Dec-2017,DiveDuration,74,115,103,44,201,130,32,0,32,0,32,130,11,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,19:11:11 26-Dec-2017,,,B,15.2370,145.7120,CRC 4501.5192,00:00:00 22-Dec-2017,DiveDuration,65,25,87,44,8,161,0,168,120,190,137,189,158,215,86,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:59:24 26-Dec-2017,,,B,15.2370,145.7130,CRC 18814.25122,06:00:00 21-Dec-2017,TAD,20,151,231,42,101,72,8,40,203,180,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:01:10 26-Dec-2017,,,B,15.2370,145.7130,CRC 27251.37300,00:00:00 21-Dec-2017,DiveDuration,70,167,55,42,8,134,0,16,9,236,0,224,8,198,154,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:05:28 26-Dec-2017,,,B,15.2340,145.7120,CRC 9570.43099,22:05:23 09-May-2017,Status,4,5,83,97,87,37,98,48,0,0,0,3,96,112,83,89,88,0,67,177,131,128,212,131,97,116,163,,,,,
171254,171254,Mk10,08:02:43 27-Dec-2017,,,B,15.2410,145.7130,CRC 39141.48695,,TAT,41,142,87,111,104,112,176,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:38:11 27-Dec-2017,,,B,15.2320,145.7060,CRC 42805.42499,,DiveDuration,74,115,86,0,212,212,15,0,74,86,92,12,70,204,161,86,194,253,238,,,,,,,,,,,,,
171254,171254,Mk10,09:38:55 27-Dec-2017,,,B,15.2320,145.7060,CRC 65496.36061,,DiveDepth,255,253,129,247,19,166,184,67,118,97,54,37,63,162,240,248,188,41,218,197,217,131,58,189,53,140,120,,,,,
171254,171254,Mk10,09:50:46 27-Dec-2017,,,B,15.2330,145.7060,CRC 8340.32865,03:00:00 30-Dec-2017,DiveDepth,50,9,71,60,54,129,0,4,24,176,64,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:19:16 27-Dec-2017,,,B,15.2330,145.7050,CRC 5229.64177,00:00:00 22-Dec-2015,TwentyMinTimeline,81,70,223,44,0,129,0,0,0,16,100,3,128,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,11:52:24 27-Dec-2017,,,B,15.2460,145.6900,CRC 2290.49519,12:00:00 21-Aug-2015,DiveDuration,64,143,46,42,201,130,0,0,0,0,0,68,136,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:59:37 27-Dec-2017,,,B,15.2440,145.6770,CRC 1162.32907,12:00:00 25-Dec-2017,DiveDepth,48,72,167,50,197,133,0,0,1,16,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:50:39 27-Dec-2017,,,B,15.2360,145.6690,CRC 8352.41264,00:00:00 25-Dec-2017,TAD,18,10,7,50,6,0,0,77,145,221,89,59,60,27,135,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:53:17 27-Dec-2017,,,B,15.2360,145.6690,CRC 38147.21526,18:00:00 24-Dec-2017,DiveDuration,73,80,55,49,41,130,0,4,16,16,227,65,132,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:48:16 27-Dec-2017,,,B,15.2360,145.6680,CRC 45557.48240,06:00:00 24-Dec-2017,DiveDuration,75,31,87,48,96,57,129,0,48,32,144,48,56,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,06:15:40 28-Dec-2017,,,B,15.2570,145.6760,CRC 46784.5697,06:00:00 20-Dec-2017,TAT,43,108,7,40,98,137,88,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:24:47 28-Dec-2017,,,B,15.2450,145.6820,CRC 21317.21284,18:00:00 20-Dec-2017,DiveDepth,53,52,87,41,38,129,4,16,72,50,192,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:25:12 28-Dec-2017,,,B,15.2310,145.7040,CRC 1102.50047,04:00:00 21-Apr-2017,DiveDuration,64,68,229,42,70,147,12,223,128,0,253,67,1,4,3,62,193,99,57,,,,,,,,,,,,,
171254,171254,Mk10,00:01:52 29-Dec-2017,,,B,15.2320,145.7040,CRC 4501.53668,00:00:00 22-Dec-2017,DiveDuration,65,25,87,44,8,129,0,0,0,16,36,3,128,64,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,04:22:42 29-Dec-2017,,,B,15.2320,145.7030,CRC 29740.5163,18:00:00 26-Dec-2017,DiveDuration,71,66,199,53,43,129,0,4,0,1,192,67,130,0,8,,,,,,,,,,,,,,,,,
171254,171254,Mk10,12:58:48 29-Dec-2017,,,B,15.2280,145.7120,CRC 44143.46220,,TAT,42,198,251,172,235,5,251,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,12:59:34 29-Dec-2017,,,B,15.2280,145.7120,CRC 4045.1361,18:00:00 23-Dec-2014,TAD,16,252,219,47,42,170,145,101,131,186,33,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,17:00:42 29-Dec-2017,,,B,15.2260,145.7140,CRC 46878.19274,12:00:00 22-Dec-2017,DiveDepth,59,113,231,44,193,123,58,5,88,207,171,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,19:37:45 29-Dec-2017,,,B,15.2350,145.7090,CRC 8416.16416,00:00:00 22-Dec-2017,TAT,34,14,7,44,0,137,249,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:26:40 29-Dec-2017,,,B,15.2380,145.7050,CRC 2807.50934,00:00:00 29-Dec-2017,TAT,32,175,119,58,0,138,118,129,128,0,16,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:43:58 29-Dec-2017,,,B,15.2400,145.7030,CRC 925.20182,,DiveDepth,48,57,209,155,148,63,101,175,35,116,76,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:28:34 30-Dec-2017,,,B,15.2500,145.7010,CRC 10146.41961,07:28:29 15-May-2017,Status,4,5,94,119,29,39,162,48,0,0,0,5,32,96,66,205,41,251,32,254,163,236,139,123,193,3,181,,,,,
171254,171254,Mk10,12:34:52 30-Dec-2017,,,B,15.2330,145.7030,CRC 8818.5944,,DiveDuration,66,39,39,186,11,129,128,6,67,220,11,244,211,173,46,,,,,,,,,,,,,,,,,
171254,171254,Mk10,18:26:21 30-Dec-2017,,,B,15.2350,145.7030,CRC 10210.31426,18:26:16 13-May-2017,Status,4,5,91,38,144,39,226,48,0,0,0,4,32,100,83,5,16,35,94,151,17,216,78,217,186,60,60,,,,,
171254,171254,Mk10,21:05:59 30-Dec-2017,,,B,15.2360,145.7030,CRC 38105.19173,18:00:00 26-Dec-2017,TAD,25,77,151,53,37,0,0,25,230,255,110,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:22:54 30-Dec-2017,,,B,15.2360,145.7080,CRC 48358.19364,12:00:00 26-Dec-2017,TAT,43,206,103,52,192,141,51,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:15:44 31-Dec-2017,,,B,15.2340,145.7070,CRC 61204.10750,12:00:00 24-Dec-2017,DiveDuration,78,241,71,48,203,129,0,0,0,4,0,35,137,124,253,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:31:03 31-Dec-2017,,,A,15.2430,145.7030,CRC 59109.65257,18:00:00 28-Dec-2017,TAT,46,110,87,57,32,153,88,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:32:52 31-Dec-2017,,,A,15.2430,145.7030,CRC 20865.25256,19:00:00 12-Dec-2017,TAD,21,24,23,25,55,243,219,207,102,177,222,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:36:03 31-Dec-2017,,,A,15.2430,145.7030,CRC 52771.44568,12:00:00 28-Dec-2017,DiveDuration,76,226,55,56,204,131,0,8,3,36,34,198,112,39,150,61,179,139,93,,,,,,,,,,,,,
171254,171254,Mk10,08:03:03 31-Dec-2017,,,A,15.2330,145.7040,CRC 8793.57818,00:00:00 28-Dec-2017,TAT,34,37,151,56,2,161,217,14,250,203,16,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:35:08 31-Dec-2017,,,B,15.2330,145.7040,CRC 1255.13571,12:00:00 17-Dec-2015,TAT,32,78,127,34,192,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:14:27 31-Dec-2017,,,B,15.2300,145.7040,CRC 45207.21043,06:00:00 27-Dec-2017,TAD,27,9,119,54,97,1,8,188,53,131,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:35:48 31-Dec-2017,,,B,15.2280,145.7030,CRC 45418.1583,06:00:00 31-Dec-2017,TAT,43,22,167,62,100,121,12,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:43:43 31-Dec-2017,,,B,15.2370,145.7000,CRC 63505.7738,12:00:00 31-Dec-2017,DiveDuration,79,129,23,62,202,130,0,0,32,0,64,166,6,3,16,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:03:10 31-Dec-2017,,,B,15.2370,145.7010,CRC 25548.8826,,DiveDuration,70,60,199,98,111,90,150,97,121,42,71,12,228,209,52,23,37,67,136,,,,,,,,,,,,,
171254,171254,Mk10,23:06:25 31-Dec-2017,,,B,15.2410,145.7050,Status Version: 3,23:06:25 31-Dec-2017,Status,13,176,97,130,71,193,182,60,56,120,197,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:21:56 01-Jan-2018,,,B,15.2460,145.7040,CRC 32392.51248,02:00:00 01-Jan-2018,DiveDuration,71,232,136,66,46,219,247,255,255,159,171,147,2,100,213,,,,,,,,,,,,,,,,,
171254,171254,Mk10,11:05:54 01-Jan-2018,,,B,15.2370,145.7040,CRC 6842.48935,18:00:00 30-Dec-2017,DiveDuration,65,171,167,61,45,130,0,0,0,0,106,123,208,164,48,64,2,183,197,,,,,,,,,,,,,
171254,171254,Mk10,19:40:56 01-Jan-2018,,,B,15.2350,145.7060,CRC 53211.2763,18:00:00 27-Dec-2017,DiveDuration,76,253,183,55,43,144,4,4,17,16,192,196,3,1,4,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:42:58 01-Jan-2018,,,B,15.2340,145.7050,CRC 10594.21412,22:42:53 13-May-2017,Status,4,5,91,106,181,41,98,48,0,0,0,4,224,116,83,101,92,113,199,28,113,199,28,113,199,28,113,,,,,
171254,171254,Mk10,06:49:59 02-Jan-2018,,,B,15.2380,145.7240,CRC 23733.36328,00:00:00 30-Dec-2017,DiveDuration,69,203,87,60,14,130,0,0,0,0,4,2,128,0,0,8,12,247,249,,,,,,,,,,,,,
171254,171254,Mk10,07:21:43 02-Jan-2018,,,B,15.2400,145.7270,CRC 61209.43200,,DiveDuration,78,241,147,171,40,162,128,8,16,161,82,181,248,184,74,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:01:08 02-Jan-2018,,,B,15.2360,145.7240,CRC 52771.4050,08:00:00 28-Dec-2017,DiveDuration,76,226,55,56,132,200,108,190,179,255,253,153,168,0,136,16,0,0,36,,,,,,,,,,,,,
171254,171254,Mk10,20:41:12 02-Jan-2018,,,B,15.2370,145.7050,CRC 19429.27956,02:00:00 02-Jan-2018,TAD,20,190,88,68,38,130,132,158,137,56,183,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:24:43 02-Jan-2018,,,B,15.2380,145.7040,CRC 57336.4313,12:00:00 01-Jan-2018,TAD,29,255,136,66,197,0,0,189,26,161,102,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,01:02:16 03-Jan-2018,,,B,15.2380,145.7040,CRC 18661.22757,00:00:00 31-Dec-2017,TAT,36,142,87,62,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,06:44:59 03-Jan-2018,,,B,15.2430,145.7200,CRC 32112.34513,,Behavior,183,215,13,187,205,185,208,121,32,18,183,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:39:02 03-Jan-2018,,,B,15.2520,145.7220,CRC 52965.8164,04:00:00 28-Dec-2017,TAT,44,238,87,56,64,137,92,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:55:40 03-Jan-2018,,,B,15.2500,145.7110,CRC 24518.47608,05:00:00 28-Dec-2017,TAD,21,252,103,56,81,172,201,224,174,210,116,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:00:18 03-Jan-2018,,,B,15.2500,145.7110,CRC 8793.25864,02:00:00 25-Dec-2017,TAT,34,37,151,50,32,130,226,23,198,120,4,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:33:45 03-Jan-2018,,,B,15.2480,145.7220,CRC 9701.9190,12:00:00 27-Dec-2017,TAD,18,94,87,54,197,0,0,8,12,246,8,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:03:55 03-Jan-2018,,,B,15.2380,145.6960,CRC 25548.39251,06:00:00 31-Dec-2017,DiveDuration,70,60,199,62,110,130,0,4,8,16,96,133,1,0,0,0,6,118,219,,,,,,,,,,,,,
171254,171254,Mk10,22:15:21 03-Jan-2018,,,B,15.2360,145.6940,CRC 30315.13939,04:00:00 06-Feb-2016,Percent,103,102,176,140,71,122,55,254,251,253,93,115,199,96,104,212,138,137,13,,,,,,,,,,,,,
171254,171254,Mk10,17:25:25 04-Jan-2018,,,B,15.2380,145.6940,CRC 37634.16664,,TAD,25,48,34,179,228,160,218,88,4,33,59,139,220,138,22,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:26:21 04-Jan-2018,,,B,15.2350,145.7030,CRC 8818.14930,00:00:00 29-Dec-2017,Percent,98,39,39,58,11,129,0,0,8,18,65,64,3,0,8,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:47:27 05-Jan-2018,,,B,15.2530,145.7110,CRC 56664.1168,12:00:00 01-Jan-2018,DiveDepth,61,213,136,66,197,149,202,10,41,224,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:13:01 05-Jan-2018,,,B,15.2500,145.7150,CRC 26636.37480,01:00:00 01-Jan-2018,TAD,22,128,200,66,31,251,255,209,80,18,137,231,253,150,228,,,,,,,,,,,,,,,,,
