,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138963,29-May-2015,23:46:30,1,65.000000,1698,7389,0,4,,,,,,,,,,,,,,15,12,30512,,,,15,2106,,,,25,8524,,,,18,13089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Jun-2015,20:32:28,1,66.000000,1761,7444,0,6,,,,,,,,,,,,,,15,20,6231,,,,13,21786,,,,5,30908,,,,12,16762,,,,2,22084,,,,24,13573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Jun-2015,05:56:31,1,66.000000,1765,7466,0,4,,,,,,,,,,,,,,15,27,7041,,,,16,25021,,,,26,14461,,,,22,21321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Jun-2015,06:36:29,1,66.000000,1766,7466,0,6,,,,,,,,,,,,,,15,16,14724,,,,19,3724,,,,27,19828,,,,22,10692,,,,26,11284,,,,11,17722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Jun-2015,22:58:43,1,66.000000,1779,7532,0,4,,,,,,,,,,,,,,15,25,15041,,,,12,32704,,,,22,27019,,,,15,18926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Jun-2015,19:38:57,1,67.000000,1783,7616,0,4,,,,,,,,,,,,,,15,12,2476,,,,5,1554,,,,20,23780,,,,2,22153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Jun-2015,03:59:39,1,67.000000,1784,7623,0,4,,,,,,,,,,,,,,15,8,10080,,,,31,23898,,,,26,8933,,,,21,16340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Jun-2015,19:51:01,1,67.000000,1809,7654,0,4,,,,,,,,,,,,,,15,5,18606,,,,12,28882,,,,24,28020,,,,20,21006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Jun-2015,21:07:06,1,67.000000,1810,7654,0,4,,,,,,,,,,,,,,15,12,4379,,,,20,13447,,,,25,9326,,,,15,12136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Jun-2015,23:48:18,1,67.000000,1813,7657,0,4,,,,,,,,,,,,,,15,29,19528,,,,18,16354,,,,15,9874,,,,22,30132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Jun-2015,14:49:56,1,67.000000,1821,7696,0,6,,,,,,,,,,,,,,15,6,23984,,,,2,10876,,,,17,23840,,,,5,6616,,,,7,4866,,,,30,17516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Jun-2015,10:01:50,2,68.000000,1829,7711,0,6,,,,,,,,,,,,,,15,3,28238,,,,23,20186,,,,30,23210,,,,28,5774,,,,9,13664,,,,19,18076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Jun-2015,00:21:53,1,68.000000,1835,7718,0,4,,,,,,,,,,,,,,15,29,8302,,,,14,29742,,,,26,3758,,,,21,6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Jun-2015,08:36:48,1,68.000000,1840,7724,0,4,,,,,,,,,,,,,,15,3,32506,,,,4,13767,,,,11,22982,,,,1,10762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Jun-2015,06:11:21,1,68.000000,1848,7738,0,4,,,,,,,,,,,,,,15,16,10204,,,,26,10310,,,,31,11962,,,,32,3386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Jun-2015,16:17:05,1,68.000000,1858,7785,0,5,,,,,,,,,,,,,,15,2,20080,,,,13,3346,,,,6,16004,,,,30,22206,,,,10,3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Jun-2015,17:31:36,1,68.000000,1859,7785,0,5,,,,,,,,,,,,,,15,5,4033,,,,2,31508,,,,10,9754,,,,28,2500,,,,6,16276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Jun-2015,21:37:27,1,69.000000,1875,7865,0,7,,,,,,,,,,,,,,15,25,10454,,,,12,8093,,,,18,12752,,,,13,24217,,,,15,32666,,,,20,8226,,,,24,1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jun-2015,21:07:01,1,69.000000,1886,7903,0,6,,,,,,,,,,,,,,15,20,20526,,,,18,10428,,,,25,30182,,,,12,13852,,,,15,26789,,,,24,19970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Jun-2015,09:04:14,1,69.000000,1892,7919,0,7,,,,,,,,,,,,,,15,3,24136,,,,11,26518,,,,32,28849,,,,28,26056,,,,4,30180,,,,1,21613,,,,27,31830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Jun-2015,09:16:00,2,69.000000,1897,7949,0,4,,,,,,,,,,,,,,15,3,15611,,,,23,4098,,,,28,20774,,,,1,11442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Jun-2015,02:06:35,1,69.000000,1903,7961,0,4,,,,,,,,,,,,,,15,31,15564,,,,29,29003,,,,8,12968,,,,21,17708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Jun-2015,02:50:52,1,69.000000,1904,7961,0,4,,,,,,,,,,,,,,15,31,10091,,,,27,19944,,,,8,538,,,,26,16505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Jun-2015,06:41:03,1,69.000000,1906,7965,0,7,,,,,,,,,,,,,,15,32,24284,,,,16,26771,,,,4,12778,,,,7,31974,,,,19,27828,,,,26,4484,,,,1,4440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Jun-2015,04:57:00,1,69.000000,1917,7991,0,7,,,,,,,,,,,,,,15,4,461,,,,26,22587,,,,16,6707,,,,8,646,,,,22,13357,,,,27,11788,,,,31,9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Jun-2015,05:21:00,1,69.000000,1921,7991,0,5,,,,,,,,,,,,,,15,16,18517,,,,26,27414,,,,8,13072,,,,22,3738,,,,4,21687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Jun-2015,17:55:08,1,70.000000,1937,8042,0,4,,,,,,,,,,,,,,15,5,18002,,,,20,4370,,,,15,12886,,,,13,3540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Jun-2015,00:12:01,1,70.000000,1940,8048,0,5,,,,,,,,,,,,,,15,29,19212,,,,14,3266,,,,8,2202,,,,26,10754,,,,22,29232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Jun-2015,02:09:09,1,70.000000,1943,8057,0,5,,,,,,,,,,,,,,15,31,3054,,,,21,10330,,,,29,31127,,,,25,13318,,,,26,21660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Jul-2015,14:16:47,1,70.000000,1955,8126,0,4,,,,,,,,,,,,,,15,6,24790,,,,30,24795,,,,7,4072,,,,17,19460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Jul-2015,23:32:34,1,70.000000,1965,8148,0,4,,,,,,,,,,,,,,15,14,15571,,,,29,21274,,,,26,14578,,,,22,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Jul-2015,03:51:22,1,71.000000,1975,8162,0,4,,,,,,,,,,,,,,15,19,20866,,,,26,17701,,,,31,32572,,,,11,7980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Jul-2015,14:56:46,1,71.000000,1978,8167,0,4,,,,,,,,,,,,,,15,6,12423,,,,2,28819,,,,30,8660,,,,13,6820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Jul-2015,21:49:39,1,71.000000,1981,8170,0,5,,,,,,,,,,,,,,15,25,22436,,,,18,16013,,,,22,19240,,,,29,1926,,,,12,29910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Jul-2015,03:56:21,2,71.000000,1984,8178,0,6,,,,,,,,,,,,,,15,19,30036,,,,4,15366,,,,31,15434,,,,26,4270,,,,11,13556,,,,23,4288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Jul-2015,01:39:27,1,71.000000,1990,8189,0,4,,,,,,,,,,,,,,15,27,26827,,,,19,27241,,,,26,27338,,,,21,18492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Jul-2015,17:22:54,1,71.000000,1991,8200,0,4,,,,,,,,,,,,,,15,20,2860,,,,5,12700,,,,15,7704,,,,13,31662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Jul-2015,02:41:04,1,71.000000,2009,8236,0,4,,,,,,,,,,,,,,15,31,16738,,,,22,4488,,,,18,26254,,,,4,24834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Jul-2015,04:47:51,1,71.000000,2010,8237,0,6,,,,,,,,,,,,,,15,4,19738,,,,11,24530,,,,31,12664,,,,16,27869,,,,1,23009,,,,26,29858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Jul-2015,08:13:25,1,72.000000,2031,8268,0,6,,,,,,,,,,,,,,15,19,21294,,,,3,21865,,,,4,6027,,,,9,27059,,,,7,6458,,,,11,32544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Jul-2015,18:23:26,1,72.000000,2034,8270,0,4,,,,,,,,,,,,,,15,15,14206,,,,24,1488,,,,13,11746,,,,20,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Jul-2015,09:46:44,1,72.000000,2039,8284,0,5,,,,,,,,,,,,,,15,9,17879,,,,23,27182,,,,11,19546,,,,3,11250,,,,4,17066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Jul-2015,21:22:48,1,72.000000,2043,8288,0,5,,,,,,,,,,,,,,15,25,25426,,,,29,29132,,,,15,3502,,,,22,5850,,,,12,21874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Jul-2015,04:34:03,1,72.000000,2052,8310,0,7,,,,,,,,,,,,,,15,16,29071,,,,11,27195,,,,4,20284,,,,22,15324,,,,1,282,,,,26,15915,,,,23,30079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Jul-2015,06:50:23,1,72.000000,2053,,0,9,,,,,,,,,,,,,,15,23,25064,,,,32,11576,,,,19,19231,,,,16,12966,,,,1,17540,,,,27,7000,,,,3,23338,,,,11,6221,,,,4,31094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Jul-2015,10:01:09,1,72.000000,2055,8312,0,5,,,,,,,,,,,,,,15,23,21272,,,,9,10974,,,,17,26044,,,,11,18206,,,,1,2050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Jul-2015,14:28:16,1,72.000000,2056,8313,0,6,,,,,,,,,,,,,,15,2,10489,,,,6,12338,,,,5,27904,,,,30,643,,,,28,6837,,,,13,22741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Jul-2015,05:39:15,1,73.000000,2057,8326,0,5,,,,,,,,,,,,,,15,32,32645,,,,1,29639,,,,16,32555,,,,3,18099,,,,4,12454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Jul-2015,12:52:24,1,73.000000,2058,8329,0,5,,,,,,,,,,,,,,15,6,12348,,,,30,1462,,,,2,13905,,,,17,6246,,,,7,13065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Jul-2015,07:54:20,1,73.000000,2064,8343,0,4,,,,,,,,,,,,,,15,23,6035,,,,19,29161,,,,3,27563,,,,7,13008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Jul-2015,09:45:14,1,73.000000,2065,8343,0,6,,,,,,,,,,,,,,15,23,8578,,,,9,9458,,,,11,4140,,,,1,10620,,,,3,31118,,,,7,7879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Jul-2015,21:56:13,2,73.000000,2069,8349,0,6,,,,,,,,,,,,,,15,22,30470,,,,14,4370,,,,25,29556,,,,18,29378,,,,12,28196,,,,29,15802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Jul-2015,05:19:02,1,73.000000,2074,8373,0,6,,,,,,,,,,,,,,15,4,24276,,,,16,12552,,,,1,30976,,,,32,19016,,,,11,286,,,,7,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Jul-2015,06:14:43,1,73.000000,2075,8373,0,6,,,,,,,,,,,,,,15,19,8471,,,,4,5210,,,,32,4057,,,,27,13706,,,,3,19462,,,,11,10454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Jul-2015,20:28:13,1,73.000000,2077,8384,0,4,,,,,,,,,,,,,,15,15,26772,,,,12,14596,,,,25,20868,,,,20,21570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Jul-2015,02:38:18,1,73.000000,2085,8410,0,4,,,,,,,,,,,,,,15,31,14430,,,,22,23474,,,,11,9176,,,,4,11572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Jul-2015,05:22:21,1,73.000000,2086,8412,0,4,,,,,,,,,,,,,,15,4,31863,,,,11,25495,,,,16,17170,,,,32,30368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Jul-2015,06:13:30,1,73.000000,2087,8412,0,6,,,,,,,,,,,,,,15,32,5396,,,,3,10010,,,,23,8158,,,,4,31475,,,,11,16666,,,,16,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Jul-2015,09:08:55,1,73.000000,2088,8414,0,5,,,,,,,,,,,,,,15,23,11935,,,,9,21193,,,,11,7668,,,,19,30922,,,,3,8037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Jul-2015,14:09:56,1,73.000000,2089,8416,0,6,,,,,,,,,,,,,,15,13,5856,,,,2,7393,,,,7,15220,,,,30,3751,,,,5,29024,,,,15,29877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Jul-2015,16:51:39,1,74.000000,2096,8436,0,4,,,,,,,,,,,,,,15,20,30698,,,,24,23596,,,,5,439,,,,15,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jul-2015,00:09:32,1,74.000000,2098,8441,0,4,,,,,,,,,,,,,,15,8,2384,,,,31,4074,,,,14,25074,,,,27,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jul-2015,02:01:33,1,74.000000,2099,8443,0,5,,,,,,,,,,,,,,15,31,11394,,,,8,11811,,,,16,26925,,,,26,6313,,,,27,32268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jul-2015,03:21:37,1,74.000000,2100,8444,0,5,,,,,,,,,,,,,,15,26,3871,,,,16,7140,,,,22,26154,,,,31,31378,,,,32,27102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jul-2015,04:13:11,1,74.000000,2101,8444,0,6,,,,,,,,,,,,,,15,32,24062,,,,4,2262,,,,1,554,,,,26,6543,,,,16,14326,,,,31,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jul-2015,19:39:35,1,74.000000,2103,8454,0,4,,,,,,,,,,,,,,15,18,7060,,,,12,11084,,,,25,29094,,,,22,31768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jul-2015,21:11:12,1,74.000000,2105,8454,0,4,,,,,,,,,,,,,,15,25,27923,,,,14,11580,,,,29,15554,,,,12,13832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Jul-2015,05:44:05,1,74.000000,2108,8461,0,5,,,,,,,,,,,,,,15,4,10785,,,,19,20183,,,,11,29906,,,,32,27278,,,,27,32684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Jul-2015,23:22:51,1,74.000000,2118,8493,0,4,,,,,,,,,,,,,,15,21,18937,,,,14,11946,,,,22,5396,,,,18,14590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Jul-2015,04:20:50,2,74.000000,2120,8497,0,4,,,,,,,,,,,,,,15,32,16652,,,,26,23926,,,,16,10714,,,,4,26124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Jul-2015,08:14:07,1,74.000000,2121,8500,0,4,,,,,,,,,,,,,,15,23,22820,,,,11,3746,,,,7,23112,,,,3,23768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Jul-2015,03:36:35,1,74.000000,2124,8514,0,4,,,,,,,,,,,,,,15,4,7839,,,,1,8486,,,,26,17390,,,,16,15102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Jul-2015,05:51:10,1,74.000000,2125,8515,0,4,,,,,,,,,,,,,,15,7,26746,,,,3,10281,,,,32,31658,,,,4,22360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Jul-2015,19:00:25,1,74.000000,2126,8522,0,4,,,,,,,,,,,,,,15,12,18391,,,,18,25966,,,,15,30982,,,,25,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Jul-2015,11:20:02,1,75.000000,2135,8566,0,5,,,,,,,,,,,,,,15,30,22736,,,,7,15621,,,,17,16132,,,,6,6292,,,,9,13558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Jul-2015,13:28:41,1,75.000000,2136,8566,0,5,,,,,,,,,,,,,,15,6,8971,,,,30,27506,,,,10,26852,,,,5,31516,,,,13,18182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Jul-2015,17:59:03,1,75.000000,2137,8567,0,6,,,,,,,,,,,,,,15,15,16917,,,,12,490,,,,13,13298,,,,24,6132,,,,20,18434,,,,5,7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Jul-2015,19:09:36,1,75.000000,2138,8567,0,5,,,,,,,,,,,,,,15,29,23308,,,,20,13630,,,,22,10097,,,,15,15978,,,,18,21608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,30-Jul-2015,07:09:18,2,75.000000,2141,8577,0,4,,,,,,,,,,,,,,15,3,5933,,,,23,32434,,,,19,21854,,,,28,6028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,31-Jul-2015,03:57:36,1,75.000000,2143,8594,0,5,,,,,,,,,,,,,,15,4,7909,,,,1,6562,,,,19,9194,,,,11,9163,,,,3,29668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,31-Jul-2015,04:43:53,1,75.000000,2144,8594,0,6,,,,,,,,,,,,,,15,4,26742,,,,32,11876,,,,1,24302,,,,16,6987,,,,11,29809,,,,27,27398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,31-Jul-2015,10:37:11,1,75.000000,2147,8597,0,5,,,,,,,,,,,,,,15,7,30666,,,,17,32598,,,,30,8978,,,,9,13204,,,,23,7280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Aug-2015,02:13:12,1,75.000000,2151,8607,0,4,,,,,,,,,,,,,,15,26,8698,,,,31,13782,,,,16,6511,,,,22,13772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Aug-2015,04:51:01,1,75.000000,2153,8608,0,6,,,,,,,,,,,,,,15,16,22230,,,,32,31954,,,,1,27396,,,,3,5148,,,,7,26392,,,,4,16568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Aug-2015,07:00:39,1,76.000000,2162,8623,0,7,,,,,,,,,,,,,,15,8,15724,,,,19,17873,,,,23,5638,,,,3,30284,,,,9,23943,,,,7,442,,,,4,23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Aug-2015,04:12:45,1,76.000000,2170,8635,0,6,,,,,,,,,,,,,,15,16,6186,,,,32,12026,,,,27,20703,,,,23,16242,,,,4,20336,,,,8,14362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Aug-2015,11:37:47,1,76.000000,2177,8656,0,4,,,,,,,,,,,,,,15,6,30635,,,,13,5406,,,,2,25057,,,,30,17787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Aug-2015,17:42:17,1,76.000000,2178,8658,0,5,,,,,,,,,,,,,,15,15,20295,,,,12,31278,,,,20,906,,,,24,24048,,,,13,5136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Aug-2015,07:01:58,1,76.000000,2185,8668,0,4,,,,,,,,,,,,,,15,23,30439,,,,19,2850,,,,8,24490,,,,3,1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Aug-2015,16:57:48,1,76.000000,2191,8688,0,6,,,,,,,,,,,,,,15,15,5990,,,,12,22806,,,,24,3501,,,,13,9221,,,,20,2010,,,,5,4953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Aug-2015,04:58:05,1,76.000000,2194,8699,0,6,,,,,,,,,,,,,,15,3,3444,,,,8,29492,,,,19,16073,,,,32,4375,,,,4,30198,,,,11,11443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Aug-2015,09:47:15,1,76.000000,2198,8702,0,5,,,,,,,,,,,,,,15,7,21518,,,,28,23504,,,,17,20472,,,,30,5341,,,,9,32447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Aug-2015,06:00:10,3,77.000000,2201,8718,0,7,,,,,,,,,,,,,,15,3,29334,,,,23,7284,,,,8,17697,,,,27,2176,,,,7,10461,,,,30,28416,,,,19,20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Aug-2015,07:24:13,1,77.000000,2202,8719,0,4,,,,,,,,,,,,,,15,11,18666,,,,9,4079,,,,32,32230,,,,3,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Aug-2015,09:24:34,2,77.000000,2203,8720,0,4,,,,,,,,,,,,,,15,9,30258,,,,17,23221,,,,1,11786,,,,7,10652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
