,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131990,30-Nov-2014,21:10:51,1,76.000000,4855,3926,0,6,,,,,,,,,,,,,,15,4,25140,,,,11,21274,,,,1,16603,,,,7,332,,,,3,29795,,,,16,16104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Nov-2014,21:18:54,1,76.000000,4856,3926,0,7,,,,,,,,,,,,,,15,1,6620,,,,3,1962,,,,11,6036,,,,32,28434,,,,16,18891,,,,4,31222,,,,19,15793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Dec-2014,06:33:04,1,76.000000,4864,3943,0,4,,,,,,,,,,,,,,15,2,123,,,,5,2890,,,,13,32264,,,,26,16846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Dec-2014,09:05:44,1,76.000000,4871,3946,0,5,,,,,,,,,,,,,,15,15,23778,,,,5,19704,,,,24,23322,,,,12,5019,,,,21,14736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Dec-2014,09:17:41,1,76.000000,4872,3946,0,5,,,,,,,,,,,,,,15,24,24689,,,,15,4121,,,,5,31059,,,,21,9945,,,,25,14708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Dec-2014,12:05:03,1,76.000000,4883,3946,0,5,,,,,,,,,,,,,,15,25,10178,,,,18,32123,,,,15,4246,,,,12,29926,,,,22,32722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Dec-2014,22:36:38,1,76.000000,4900,3952,0,6,,,,,,,,,,,,,,15,3,20151,,,,20,16784,,,,19,10695,,,,1,29726,,,,23,25846,,,,32,29189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Dec-2014,02:29:58,1,76.000000,4903,3959,0,5,,,,,,,,,,,,,,15,17,13125,,,,9,27529,,,,13,6002,,,,23,5272,,,,6,10255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Dec-2014,07:35:32,1,76.000000,4907,3968,0,5,,,,,,,,,,,,,,15,24,4662,,,,2,13414,,,,5,26419,,,,13,23129,,,,28,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Dec-2014,11:47:32,1,76.000000,4910,3971,0,4,,,,,,,,,,,,,,15,18,12345,,,,15,31050,,,,25,19457,,,,29,7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Dec-2014,12:58:05,1,76.000000,4912,3971,0,5,,,,,,,,,,,,,,15,25,18884,,,,22,7344,,,,18,30015,,,,14,23934,,,,15,30990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Dec-2014,20:32:59,1,76.000000,4919,3979,0,8,,,,,,,,,,,,,,15,1,13310,,,,4,22079,,,,16,24678,,,,32,4612,,,,11,12884,,,,8,28989,,,,3,7829,,,,7,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Dec-2014,21:11:41,1,76.000000,4920,,0,9,,,,,,,,,,,,,,15,32,29384,,,,3,8470,,,,1,5841,,,,16,16019,,,,11,4579,,,,4,28668,,,,20,19511,,,,7,20552,,,,8,11886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Dec-2014,00:13:41,1,76.000000,4921,3986,0,5,,,,,,,,,,,,,,15,28,4380,,,,20,98,,,,23,32590,,,,17,18833,,,,9,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Dec-2014,01:30:15,1,76.000000,4922,,0,9,,,,,,,,,,,,,,15,9,21982,,,,17,31634,,,,23,16828,,,,28,14558,,,,10,28149,,,,6,20596,,,,20,19916,,,,11,22349,,,,1,13805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Dec-2014,04:22:55,1,76.000000,4926,3991,0,8,,,,,,,,,,,,,,15,6,19693,,,,10,23773,,,,2,1619,,,,30,19706,,,,13,22686,,,,7,3196,,,,17,32682,,,,5,31986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Dec-2014,04:43:57,1,76.000000,4927,3991,0,4,,,,,,,,,,,,,,15,6,32570,,,,2,15526,,,,10,17256,,,,17,25942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Dec-2014,05:44:12,1,76.000000,4929,3992,0,4,,,,,,,,,,,,,,15,2,30925,,,,6,31500,,,,13,11395,,,,5,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Dec-2014,03:06:20,1,76.000000,4936,4018,0,4,,,,,,,,,,,,,,15,13,11675,,,,17,17986,,,,5,27548,,,,6,28806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Dec-2014,04:26:32,1,76.000000,4937,4023,0,4,,,,,,,,,,,,,,15,6,25902,,,,13,25571,,,,2,31187,,,,30,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Dec-2014,13:04:46,1,76.000000,4943,4027,0,4,,,,,,,,,,,,,,15,29,17112,,,,25,21269,,,,14,15745,,,,22,4630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Dec-2014,22:29:48,1,76.000000,4948,4043,0,4,,,,,,,,,,,,,,15,3,11756,,,,20,3961,,,,32,28478,,,,19,18145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Dec-2014,00:20:38,1,76.000000,4951,4047,0,4,,,,,,,,,,,,,,15,23,25330,,,,28,11068,,,,20,29685,,,,17,12968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Dec-2014,18:21:44,1,77.000000,4959,4087,0,4,,,,,,,,,,,,,,15,19,22116,,,,8,9970,,,,27,32660,,,,16,17180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Dec-2014,00:13:32,1,77.000000,4963,4093,0,7,,,,,,,,,,,,,,15,20,27492,,,,17,24024,,,,3,28377,,,,23,11064,,,,9,2684,,,,6,20096,,,,11,11323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Dec-2014,02:45:35,2,77.000000,4967,4097,0,7,,,,,,,,,,,,,,15,13,20628,,,,10,15223,,,,17,8569,,,,6,2816,,,,28,13958,,,,30,15182,,,,2,8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Dec-2014,03:03:20,1,77.000000,4968,4097,0,6,,,,,,,,,,,,,,15,17,9816,,,,2,6070,,,,13,17593,,,,9,1298,,,,6,9908,,,,7,24633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Dec-2014,03:18:30,1,77.000000,4969,4097,0,8,,,,,,,,,,,,,,15,6,5442,,,,13,26729,,,,10,22847,,,,17,2509,,,,2,26246,,,,7,8470,,,,30,31456,,,,5,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Dec-2014,18:15:48,1,77.000000,4982,4130,0,4,,,,,,,,,,,,,,15,8,9590,,,,4,22602,,,,19,22548,,,,16,15754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Dec-2014,18:49:46,1,77.000000,4984,4131,0,7,,,,,,,,,,,,,,15,8,27986,,,,4,18432,,,,16,22315,,,,11,19515,,,,27,24314,,,,7,21236,,,,19,18036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Dec-2014,01:42:40,1,77.000000,4985,4136,0,4,,,,,,,,,,,,,,15,17,7205,,,,9,25901,,,,10,13670,,,,23,22052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Dec-2014,12:13:07,2,77.000000,4991,4151,0,4,,,,,,,,,,,,,,15,25,15294,,,,22,15234,,,,18,29546,,,,29,26902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Dec-2014,12:32:21,2,77.000000,4992,4152,0,6,,,,,,,,,,,,,,15,22,7678,,,,18,9783,,,,25,31268,,,,14,2367,,,,12,6248,,,,31,18104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Dec-2014,14:38:03,1,77.000000,4994,4160,0,4,,,,,,,,,,,,,,15,14,19658,,,,31,17378,,,,29,27847,,,,22,8268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Dec-2014,15:47:46,1,77.000000,4995,4164,0,6,,,,,,,,,,,,,,15,14,11003,,,,31,20466,,,,19,22632,,,,21,27292,,,,27,11835,,,,29,29492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Dec-2014,17:55:04,1,77.000000,4999,4170,0,5,,,,,,,,,,,,,,15,31,12264,,,,4,17356,,,,19,17500,,,,8,4005,,,,22,20881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Dec-2014,18:05:35,1,77.000000,5000,4170,0,7,,,,,,,,,,,,,,15,16,13475,,,,8,3098,,,,27,15723,,,,23,17527,,,,31,16646,,,,19,25873,,,,11,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Dec-2014,04:26:35,1,77.000000,5015,4182,0,6,,,,,,,,,,,,,,15,6,29309,,,,30,19020,,,,10,12670,,,,2,22398,,,,13,26256,,,,7,17483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Dec-2014,19:37:13,1,77.000000,5031,4204,0,6,,,,,,,,,,,,,,15,11,32472,,,,8,14980,,,,4,6440,,,,1,26372,,,,19,21510,,,,32,17353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Dec-2014,02:11:47,1,77.000000,5036,4209,0,4,,,,,,,,,,,,,,15,17,26352,,,,9,27608,,,,6,16956,,,,2,2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Dec-2014,03:42:11,1,77.000000,5039,4210,0,5,,,,,,,,,,,,,,15,6,11967,,,,13,4494,,,,26,18692,,,,17,1077,,,,2,13322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Dec-2014,17:24:11,1,77.000000,5046,4235,0,4,,,,,,,,,,,,,,15,31,18888,,,,27,28748,,,,19,10070,,,,16,20288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Dec-2014,20:04:24,1,77.000000,5055,4237,0,6,,,,,,,,,,,,,,15,4,25692,,,,32,9092,,,,16,28891,,,,11,15912,,,,8,1796,,,,1,17182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Dec-2014,20:40:18,1,77.000000,5056,4237,0,6,,,,,,,,,,,,,,15,11,17612,,,,1,17691,,,,4,13897,,,,3,24737,,,,7,950,,,,20,20578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Dec-2014,20:55:01,1,77.000000,5057,4237,0,8,,,,,,,,,,,,,,15,32,32204,,,,16,3354,,,,11,13966,,,,4,21481,,,,3,18467,,,,1,21226,,,,30,2458,,,,20,20043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,00:10:47,1,77.000000,5067,4241,0,4,,,,,,,,,,,,,,15,28,15448,,,,17,26593,,,,20,7379,,,,10,26023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,04:18:25,1,77.000000,5074,4244,0,7,,,,,,,,,,,,,,15,6,10724,,,,13,8108,,,,2,3660,,,,30,416,,,,26,12061,,,,10,26693,,,,5,15436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,06:20:01,1,77.000000,5077,4246,0,6,,,,,,,,,,,,,,15,2,29602,,,,26,28539,,,,5,6155,,,,13,5994,,,,29,2548,,,,15,16580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,06:54:53,1,77.000000,5079,4246,0,4,,,,,,,,,,,,,,15,5,26646,,,,15,26266,,,,26,28520,,,,29,3852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,07:15:27,1,77.000000,5080,4246,0,4,,,,,,,,,,,,,,15,24,1239,,,,15,24280,,,,5,24710,,,,26,16464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,10:06:52,1,77.000000,5083,4249,0,4,,,,,,,,,,,,,,15,18,14246,,,,12,16025,,,,15,28522,,,,25,28279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,11:55:31,2,77.000000,5089,4250,0,7,,,,,,,,,,,,,,15,15,5361,,,,18,16084,,,,29,21019,,,,25,1113,,,,24,22576,,,,22,21080,,,,12,22428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,16:49:02,1,77.000000,5093,4256,0,5,,,,,,,,,,,,,,15,8,4610,,,,31,4595,,,,23,17095,,,,27,9570,,,,16,26114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,18:18:01,1,77.000000,5099,4258,0,4,,,,,,,,,,,,,,15,16,22593,,,,4,14334,,,,11,14127,,,,8,3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,18:40:44,1,77.000000,5101,4258,0,4,,,,,,,,,,,,,,15,16,19101,,,,8,20829,,,,4,29288,,,,11,31976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,19:39:27,1,77.000000,5105,4259,0,6,,,,,,,,,,,,,,15,4,25801,,,,19,27698,,,,32,2712,,,,11,27613,,,,8,27734,,,,16,7642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,19:55:01,1,77.000000,5107,4259,0,8,,,,,,,,,,,,,,15,8,15954,,,,1,8546,,,,11,13309,,,,4,28991,,,,7,30341,,,,32,25939,,,,16,2002,,,,3,19684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,20:07:33,1,77.000000,5108,4259,0,5,,,,,,,,,,,,,,15,1,7584,,,,11,31128,,,,4,32600,,,,8,16206,,,,3,18263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Dec-2014,20:37:17,1,77.000000,5109,4260,0,6,,,,,,,,,,,,,,15,1,11095,,,,11,10338,,,,4,5253,,,,32,31820,,,,19,20382,,,,27,23288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Dec-2014,01:30:58,1,77.000000,5119,4265,0,5,,,,,,,,,,,,,,15,17,15504,,,,23,14832,,,,9,28084,,,,10,19453,,,,6,10988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Dec-2014,07:31:39,1,77.000000,5126,4271,0,4,,,,,,,,,,,,,,15,5,19389,,,,24,10880,,,,15,28563,,,,26,12652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Dec-2014,07:45:34,1,77.000000,5127,4271,0,4,,,,,,,,,,,,,,15,5,16294,,,,24,5375,,,,12,8700,,,,15,6786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Dec-2014,11:46:01,1,77.000000,5129,4274,0,4,,,,,,,,,,,,,,15,18,28164,,,,22,19416,,,,12,13066,,,,25,12169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Dec-2014,16:06:54,2,77.000000,5134,4276,0,6,,,,,,,,,,,,,,15,31,15766,,,,16,353,,,,8,14580,,,,21,6507,,,,27,15330,,,,23,20862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Dec-2014,17:26:32,1,77.000000,5140,4278,0,5,,,,,,,,,,,,,,15,27,21750,,,,8,220,,,,16,840,,,,31,29186,,,,23,29514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Dec-2014,00:23:35,1,78.000000,5158,4285,0,7,,,,,,,,,,,,,,15,23,12535,,,,28,17406,,,,3,31202,,,,9,12332,,,,17,23330,,,,20,30925,,,,10,13028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Dec-2014,05:38:07,1,78.000000,5165,4289,0,5,,,,,,,,,,,,,,15,26,21507,,,,5,19808,,,,13,27939,,,,15,1701,,,,2,8108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Dec-2014,17:35:40,2,78.000000,5172,4301,0,4,,,,,,,,,,,,,,15,8,6490,,,,31,23344,,,,27,4996,,,,4,1770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Dec-2014,21:08:13,1,78.000000,5185,4302,0,4,,,,,,,,,,,,,,15,20,10881,,,,7,1208,,,,3,29053,,,,1,31368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Dec-2014,03:32:40,1,78.000000,5193,4310,0,5,,,,,,,,,,,,,,15,13,17888,,,,30,27871,,,,26,30892,,,,6,3449,,,,17,26430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Dec-2014,04:53:52,1,78.000000,5195,4311,0,6,,,,,,,,,,,,,,15,6,14567,,,,2,14092,,,,26,2690,,,,13,792,,,,7,22020,,,,15,2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Dec-2014,23:06:15,1,78.000000,5219,4330,0,6,,,,,,,,,,,,,,15,3,19471,,,,20,18986,,,,23,26810,,,,32,1760,,,,17,4949,,,,28,17141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Dec-2014,19:00:18,1,78.000000,5236,4352,0,5,,,,,,,,,,,,,,15,8,12244,,,,16,15161,,,,4,13122,,,,11,30430,,,,1,7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Dec-2014,19:25:24,1,78.000000,5238,4352,0,8,,,,,,,,,,,,,,15,4,9868,,,,1,25314,,,,11,13483,,,,7,15549,,,,8,21123,,,,16,23418,,,,3,8610,,,,19,9612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Dec-2014,21:08:14,1,78.000000,5243,4352,0,7,,,,,,,,,,,,,,15,32,14604,,,,11,15094,,,,1,26252,,,,3,21832,,,,20,8524,,,,4,4758,,,,28,18888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Dec-2014,22:28:02,1,78.000000,5245,4355,0,4,,,,,,,,,,,,,,15,1,1208,,,,3,19580,,,,17,22213,,,,20,28406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Dec-2014,02:51:37,1,78.000000,5248,4363,0,8,,,,,,,,,,,,,,15,13,1462,,,,17,8698,,,,10,16226,,,,6,25586,,,,2,30550,,,,5,4861,,,,7,18877,,,,26,18446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Dec-2014,04:20:11,1,78.000000,5249,4365,0,4,,,,,,,,,,,,,,15,6,11608,,,,2,16852,,,,13,18308,,,,5,28968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Dec-2014,07:28:10,1,78.000000,5252,4369,0,4,,,,,,,,,,,,,,15,5,6366,,,,24,25302,,,,15,28427,,,,21,30771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Dec-2014,10:40:21,1,78.000000,5256,4372,0,4,,,,,,,,,,,,,,15,18,1725,,,,25,4802,,,,12,13960,,,,15,8786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Dec-2014,20:49:38,2,78.000000,5258,4377,0,5,,,,,,,,,,,,,,15,3,31143,,,,20,10199,,,,1,25554,,,,32,31309,,,,11,14046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,03:36:31,1,78.000000,5260,4393,0,4,,,,,,,,,,,,,,15,2,4371,,,,5,19770,,,,13,18264,,,,6,3642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,04:02:35,1,78.000000,5261,4393,0,4,,,,,,,,,,,,,,15,6,12452,,,,30,10136,,,,10,26506,,,,2,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,04:52:31,1,78.000000,5263,4393,0,5,,,,,,,,,,,,,,15,5,10782,,,,2,7195,,,,13,6588,,,,26,24176,,,,29,15161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,09:17:12,1,78.000000,5265,4400,0,5,,,,,,,,,,,,,,15,12,10840,,,,15,183,,,,25,13865,,,,24,3416,,,,18,11480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,10:26:35,1,78.000000,5268,4401,0,4,,,,,,,,,,,,,,15,12,31005,,,,18,23095,,,,25,22714,,,,15,11578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,21:07:03,1,78.000000,5274,4405,0,6,,,,,,,,,,,,,,15,20,18878,,,,3,28450,,,,1,7568,,,,7,3338,,,,32,827,,,,11,30292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,22:35:41,1,78.000000,5276,4407,0,4,,,,,,,,,,,,,,15,3,27300,,,,20,11563,,,,1,5062,,,,28,15390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Dec-2014,23:24:59,1,78.000000,5278,4407,0,5,,,,,,,,,,,,,,15,20,12124,,,,17,21139,,,,23,17521,,,,3,32630,,,,28,11205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Dec-2014,04:39:45,1,78.000000,5283,4416,0,6,,,,,,,,,,,,,,15,2,24702,,,,6,17149,,,,26,12294,,,,30,19878,,,,13,15816,,,,10,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Dec-2014,07:36:39,1,78.000000,5287,4420,0,4,,,,,,,,,,,,,,15,5,8920,,,,24,29038,,,,12,14474,,,,26,14129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Dec-2014,20:49:51,1,78.000000,5295,4429,0,7,,,,,,,,,,,,,,15,1,3564,,,,3,8574,,,,4,24280,,,,7,5328,,,,11,24662,,,,32,18679,,,,20,18997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Dec-2014,03:05:56,1,78.000000,5299,4440,0,5,,,,,,,,,,,,,,15,13,32072,,,,7,10498,,,,17,31462,,,,30,30953,,,,26,19538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Dec-2014,09:44:56,1,78.000000,5304,4451,0,5,,,,,,,,,,,,,,15,25,10156,,,,12,31763,,,,18,24203,,,,26,15023,,,,15,12953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
