,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178565,21-Apr-2020,04:09:18,1,13.000000,805,1930,0,5,,,,,,,,,,,,,,15,31,19841,,,,27,27734,,,,11,22660,,,,16,28916,,,,8,27963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,22-Apr-2020,15:36:20,1,13.000000,810,1942,0,5,,,,,,,,,,,,,,15,5,29819,,,,15,26194,,,,2,28326,,,,13,20128,,,,29,32126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,25-Apr-2020,19:33:25,1,13.000000,821,1959,0,4,,,,,,,,,,,,,,15,25,12816,,,,12,3258,,,,15,4237,,,,20,5171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,28-Apr-2020,02:08:16,1,13.000000,829,1969,0,4,,,,,,,,,,,,,,15,27,20732,,,,31,31170,,,,26,8762,,,,32,8602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,30-Apr-2020,16:15:53,2,13.000000,838,1983,0,5,,,,,,,,,,,,,,15,2,3902,,,,15,14806,,,,13,22744,,,,24,9125,,,,5,21628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,04-May-2020,23:02:00,1,13.000000,853,2008,0,4,,,,,,,,,,,,,,15,32,4035,,,,10,20964,,,,31,29898,,,,29,23955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,06-May-2020,00:40:00,1,13.000000,856,2027,0,7,,,,,,,,,,,,,,15,32,26163,,,,31,8709,,,,16,30055,,,,27,6194,,,,14,8156,,,,18,2534,,,,21,12183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,07-May-2020,21:20:00,1,13.000000,862,2048,0,5,,,,,,,,,,,,,,15,10,1916,,,,29,12576,,,,32,24006,,,,26,20857,,,,25,11028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,11-May-2020,00:19:01,1,13.000000,872,2080,0,5,,,,,,,,,,,,,,15,32,13937,,,,26,20700,,,,27,22329,,,,16,13614,,,,14,27013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,12-May-2020,16:38:06,1,13.000000,878,2086,0,5,,,,,,,,,,,,,,15,13,24294,,,,24,19785,,,,15,12829,,,,5,14159,,,,21,21192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,15-May-2020,00:26:40,1,13.000000,885,2113,0,7,,,,,,,,,,,,,,15,18,10762,,,,21,16555,,,,32,424,,,,14,9445,,,,26,1371,,,,27,76,,,,31,25968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,15-May-2020,20:54:33,2,13.000000,888,2116,0,5,,,,,,,,,,,,,,15,10,4848,,,,29,10872,,,,31,18902,,,,32,29978,,,,25,4582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,16-May-2020,09:26:00,1,13.000000,890,2117,0,7,,,,,,,,,,,,,,15,9,30632,,,,23,9867,,,,17,14380,,,,19,32336,,,,6,29098,,,,28,13796,,,,4,4340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,18-May-2020,00:02:01,1,13.000000,896,2125,0,5,,,,,,,,,,,,,,15,31,1092,,,,32,32368,,,,21,22505,,,,18,31701,,,,4,14734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,18-May-2020,20:07:00,1,13.000000,899,2132,0,6,,,,,,,,,,,,,,15,10,16948,,,,25,23147,,,,29,22350,,,,20,3904,,,,32,6379,,,,12,6710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,19-May-2020,15:40:06,1,13.000000,902,2134,0,5,,,,,,,,,,,,,,15,15,6875,,,,18,10534,,,,13,1061,,,,2,27406,,,,24,10999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,22-May-2020,15:32:40,1,13.000000,912,2160,0,4,,,,,,,,,,,,,,15,13,17370,,,,15,31699,,,,24,11408,,,,21,29200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,23-May-2020,03:53:10,1,13.000000,914,2162,0,5,,,,,,,,,,,,,,15,11,28529,,,,7,1134,,,,22,23546,,,,1,558,,,,3,1540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,23-May-2020,10:06:36,2,13.000000,915,2162,0,4,,,,,,,,,,,,,,15,9,10508,,,,7,8734,,,,17,3951,,,,23,11182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,27-May-2020,03:47:00,1,13.000000,928,2186,0,5,,,,,,,,,,,,,,15,1,12148,,,,8,366,,,,22,21154,,,,11,25249,,,,7,20154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,28-May-2020,16:25:15,1,13.000000,933,2200,0,6,,,,,,,,,,,,,,15,15,16732,,,,18,17888,,,,13,20614,,,,12,19584,,,,25,30941,,,,20,6462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,30-May-2020,03:58:12,1,13.000000,938,2213,0,7,,,,,,,,,,,,,,15,1,27729,,,,11,17810,,,,3,18647,,,,8,4631,,,,22,23032,,,,7,21146,,,,16,27446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,31-May-2020,20:26:22,1,13.000000,943,2237,0,4,,,,,,,,,,,,,,15,32,19628,,,,10,7870,,,,25,7916,,,,29,12533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,03-Jun-2020,04:28:00,2,13.000000,951,2254,0,4,,,,,,,,,,,,,,15,11,26992,,,,3,4146,,,,22,4546,,,,8,21954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,06-Jun-2020,17:51:41,2,13.000000,963,2285,0,6,,,,,,,,,,,,,,15,29,14378,,,,25,2883,,,,10,14856,,,,12,14313,,,,15,30615,,,,24,27900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,07-Jun-2020,08:34:00,1,13.000000,965,2294,0,4,,,,,,,,,,,,,,15,17,16313,,,,19,13766,,,,23,26967,,,,5,20024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,08-Jun-2020,16:57:00,1,13.000000,970,2298,0,4,,,,,,,,,,,,,,15,12,26570,,,,24,5090,,,,20,14491,,,,25,32033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Jun-2020,00:25:30,1,13.000000,971,2303,0,5,,,,,,,,,,,,,,15,16,17502,,,,26,11894,,,,31,20036,,,,21,12544,,,,27,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Jun-2020,07:31:00,1,13.000000,972,2306,0,4,,,,,,,,,,,,,,15,23,32572,,,,19,23606,,,,4,5817,,,,28,29700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Jun-2020,13:45:10,1,13.000000,973,2307,0,4,,,,,,,,,,,,,,15,13,14853,,,,15,403,,,,5,2942,,,,24,3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,11-Jun-2020,00:35:00,1,13.000000,977,2343,0,4,,,,,,,,,,,,,,15,31,14011,,,,8,21710,,,,26,27759,,,,11,26474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,14-Jun-2020,16:46:20,1,13.000000,988,2391,0,4,,,,,,,,,,,,,,15,15,24450,,,,12,18154,,,,29,22384,,,,10,28650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,14-Jun-2020,22:49:22,1,13.000000,989,2391,0,4,,,,,,,,,,,,,,15,14,26708,,,,18,451,,,,27,30731,,,,8,15404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,16-Jun-2020,03:09:33,2,13.000000,993,2399,0,4,,,,,,,,,,,,,,15,16,31460,,,,27,20976,,,,7,14610,,,,11,22083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,18-Jun-2020,21:03:10,2,13.000000,1000,2461,0,6,,,,,,,,,,,,,,15,32,10437,,,,27,19887,,,,29,16875,,,,31,8584,,,,16,108,,,,26,23860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,19-Jun-2020,04:55:29,1,13.000000,1001,2467,0,6,,,,,,,,,,,,,,15,22,32588,,,,7,17520,,,,28,23604,,,,3,13968,,,,4,27396,,,,9,5120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,20-Jun-2020,04:44:42,1,13.000000,1004,2482,0,5,,,,,,,,,,,,,,15,1,12226,,,,3,9582,,,,4,28694,,,,28,23588,,,,22,7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,22-Jun-2020,03:33:00,1,13.000000,1011,2496,0,6,,,,,,,,,,,,,,15,22,604,,,,1,11782,,,,3,24133,,,,11,1372,,,,7,31340,,,,8,15227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,22-Jun-2020,10:27:13,1,13.000000,1012,2498,0,5,,,,,,,,,,,,,,15,30,24476,,,,6,17058,,,,7,14618,,,,5,298,,,,2,21602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,24-Jun-2020,20:38:00,1,13.000000,1020,2519,0,5,,,,,,,,,,,,,,15,32,30117,,,,31,25380,,,,21,29096,,,,26,8786,,,,14,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,25-Jun-2020,03:22:00,1,13.000000,1021,2522,0,6,,,,,,,,,,,,,,15,3,30086,,,,22,3824,,,,1,13055,,,,8,18283,,,,11,3650,,,,4,6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,27-Jun-2020,15:38:00,1,13.000000,1029,2547,0,4,,,,,,,,,,,,,,15,25,13124,,,,12,15580,,,,24,29370,,,,20,4328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,29-Jun-2020,02:03:11,1,13.000000,1034,2557,0,5,,,,,,,,,,,,,,15,8,8448,,,,11,16648,,,,3,27710,,,,7,28891,,,,27,17292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,29-Jun-2020,22:03:26,1,13.000000,1037,2559,0,4,,,,,,,,,,,,,,15,27,13426,,,,31,27024,,,,8,26580,,,,4,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,01-Jul-2020,09:34:37,2,13.000000,1042,2569,0,6,,,,,,,,,,,,,,15,6,29848,,,,2,17667,,,,13,16874,,,,30,18137,,,,19,19619,,,,7,8180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,05-Jul-2020,10:47:59,1,13.000000,1056,2598,0,7,,,,,,,,,,,,,,15,2,18308,,,,5,16492,,,,6,5342,,,,13,12802,,,,15,13487,,,,29,22088,,,,24,9746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,06-Jul-2020,00:08:10,1,13.000000,1058,2600,0,5,,,,,,,,,,,,,,15,27,8604,,,,16,24446,,,,4,5507,,,,3,23222,,,,26,6013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,06-Jul-2020,13:49:31,2,13.000000,1060,2603,0,4,,,,,,,,,,,,,,15,15,15030,,,,24,200,,,,18,11030,,,,5,14694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,06-Jul-2020,20:34:10,2,13.000000,1061,2606,0,5,,,,,,,,,,,,,,15,21,12134,,,,27,18588,,,,18,16003,,,,31,7606,,,,26,28656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
