,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171228,01-Jan-2018,23:14:10,1,-1.000000,792,4336,0,4,,,,,,,,,,,,,,15,17,25382,,,,5,20255,,,,7,21468,,,,6,13010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,03-Jan-2018,08:25:33,1,-1.000000,797,4356,0,6,,,,,,,,,,,,,,15,29,25575,,,,32,20583,,,,14,22539,,,,4,17548,,,,26,29815,,,,10,29682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,04-Jan-2018,04:56:08,1,-1.000000,800,4373,0,5,,,,,,,,,,,,,,15,15,14904,,,,12,9854,,,,21,1568,,,,10,16408,,,,25,23404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,06-Jan-2018,04:29:57,1,-1.000000,807,4406,0,4,,,,,,,,,,,,,,15,18,25207,,,,5,15867,,,,15,9732,,,,24,11797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,10-Jan-2018,07:11:29,1,-1.000000,819,4435,0,4,,,,,,,,,,,,,,15,10,22198,,,,29,8415,,,,4,25327,,,,25,18054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,13-Jan-2018,07:16:00,1,-1.000000,824,4546,0,4,,,,,,,,,,,,,,15,32,25989,,,,25,16172,,,,31,26727,,,,29,14246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,15-Jan-2018,11:28:57,1,-1.000000,832,4591,0,6,,,,,,,,,,,,,,15,27,526,,,,4,17667,,,,21,25836,,,,26,28107,,,,31,3127,,,,8,14188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,15-Jan-2018,17:38:09,1,-1.000000,833,4592,0,4,,,,,,,,,,,,,,15,28,32153,,,,23,25683,,,,11,12774,,,,17,28760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Jan-2018,10:02:01,1,-1.000000,853,4723,0,4,,,,,,,,,,,,,,15,4,17303,,,,31,29272,,,,26,11344,,,,27,25519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,24-Jan-2018,00:26:43,1,-1.000000,860,4875,0,4,,,,,,,,,,,,,,15,15,11944,,,,20,26704,,,,29,16150,,,,5,29337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,07-Feb-2018,14:37:31,1,-1.000000,908,4896,0,5,,,,,,,,,,,,,,15,7,28558,,,,30,20388,,,,3,31486,,,,1,8606,,,,8,12362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,07-Feb-2018,20:43:23,1,-1.000000,909,4896,0,4,,,,,,,,,,,,,,15,17,22638,,,,7,11700,,,,19,25967,,,,13,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,08-Feb-2018,03:57:43,1,-1.000000,910,4902,0,5,,,,,,,,,,,,,,15,12,19293,,,,29,3398,,,,20,9275,,,,10,20644,,,,15,13026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,10-Feb-2018,03:58:22,1,-1.000000,917,4959,0,7,,,,,,,,,,,,,,15,12,27523,,,,32,5816,,,,24,6213,,,,15,27706,,,,4,9226,,,,31,30626,,,,21,30948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,12-Feb-2018,23:33:12,1,-1.000000,928,4969,0,6,,,,,,,,,,,,,,15,5,16556,,,,15,23184,,,,24,29260,,,,19,15739,,,,29,21636,,,,20,14282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,14-Feb-2018,19:01:53,1,-1.000000,935,4981,0,6,,,,,,,,,,,,,,15,5,9940,,,,7,27230,,,,9,15348,,,,17,2759,,,,6,14932,,,,30,21423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,15-Feb-2018,14:30:09,1,-1.000000,938,4997,0,4,,,,,,,,,,,,,,15,1,5606,,,,8,23716,,,,11,17927,,,,7,28681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,15-Feb-2018,20:34:32,1,-1.000000,939,4998,0,4,,,,,,,,,,,,,,15,5,30420,,,,7,25353,,,,17,23538,,,,30,12780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,19-Feb-2018,06:34:19,1,-1.000000,950,5101,0,5,,,,,,,,,,,,,,15,32,20492,,,,29,31884,,,,31,2522,,,,4,17486,,,,26,6214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Feb-2018,08:39:37,1,-1.000000,957,5177,0,4,,,,,,,,,,,,,,15,27,25350,,,,31,8362,,,,8,18542,,,,14,2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,26-Feb-2018,11:20:00,1,-1.000000,976,5235,0,5,,,,,,,,,,,,,,15,8,11783,,,,27,10678,,,,22,19179,,,,10,29891,,,,11,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,26-Feb-2018,17:31:09,1,-1.000000,977,5236,0,5,,,,,,,,,,,,,,15,17,22282,,,,5,8556,,,,6,2230,,,,9,29986,,,,14,10906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,27-Feb-2018,12:22:43,1,-1.000000,980,5242,0,5,,,,,,,,,,,,,,15,8,4256,,,,22,11880,,,,3,10243,,,,7,30347,,,,1,31112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,09-Mar-2018,21:00:23,1,-1.000000,1017,5340,0,5,,,,,,,,,,,,,,15,5,6140,,,,13,16025,,,,15,27461,,,,2,16516,,,,6,6524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
