DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171256,171256,0.500000,UT,1.00a,,21:42:19 23-Jan-2018,,B,15.2550,145.7550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:43:05 23-Jan-2018,,B,15.2550,145.7550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,18:34:29 24-Jan-2018,,B,15.2480,145.7400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:22:19 24-Jan-2018,,B,15.2520,145.7510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:37:06 24-Jan-2018,20:35:38 24-Jan-2018,-87,2,15.2570,145.7580,CRC,,,,12639,3.350,,,28.05,,,,,,,,,,,,,,69,18,,,,,,,,,0,,,,5
171256,171256,0.500000,UT,1.00a,,20:37:39 24-Jan-2018,,2,15.2570,145.7580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:41:07 24-Jan-2018,,2,15.2570,145.7580,,,,,12643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:43:50 24-Jan-2018,20:42:21 24-Jan-2018,-88,2,15.2570,145.7580,CRC,,,,12644,3.325,,,28.10,,,,,,,,,,,,,,105,18,,,,,,,,,0,,,,9
171256,171256,0.500000,UT,,,20:43:19 24-Jan-2018,,2,15.2570,145.7580,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:04:48 24-Jan-2018,,B,15.2570,145.7580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:02:38 24-Jan-2018,,B,15.2610,145.7650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,07:56:15 25-Jan-2018,07:54:46 25-Jan-2018,-88,B,15.2660,145.7680,CRC,,,,12699,3.350,,,28.15,,,,,,,,,,,,,,132,18,,,,,,,,,4,,,,15
171256,171256,0.500000,UT,1.00a,,09:21:44 25-Jan-2018,,B,15.2560,145.7880,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:31:01 25-Jan-2018,,B,15.2640,145.8190,,,,,12787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:15:49 25-Jan-2018,,B,15.2320,145.7480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:16:35 25-Jan-2018,,B,15.2320,145.7480,,,,,12792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:02:20 25-Jan-2018,,B,15.2130,145.7530,,,,,12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,05:36:41 26-Jan-2018,,B,15.2940,145.7580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:57:18 26-Jan-2018,,B,15.2770,145.7240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:09:05 26-Jan-2018,,B,15.2720,145.6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:11:39 26-Jan-2018,,B,15.2720,145.6620,,,,,12941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:45:34 26-Jan-2018,22:44:05 26-Jan-2018,-88,B,15.2640,145.6060,CRC,,,,12949,3.325,,,28.10,,,,,,,,,,,,,,97,18,,,,,,,,,0,,,,19
171256,171256,0.500000,UT,,,22:44:51 26-Jan-2018,,B,15.2640,145.6060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:33:59 27-Jan-2018,,B,15.2160,145.6810,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:54:04 27-Jan-2018,,B,15.1960,145.6560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:01:03 27-Jan-2018,,B,15.2550,145.7450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:41:13 27-Jan-2018,,B,15.2490,145.7290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,05:15:36 28-Jan-2018,,B,15.2470,145.7470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:03:31 28-Jan-2018,,B,15.2550,145.7570,,,,,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,4.04z,,09:50:26 28-Jan-2018,,B,15.2550,145.7570,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:55:31 28-Jan-2018,,B,15.2540,145.7570,,,,,13240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,17:51:59 28-Jan-2018,,B,15.2490,145.7650,,,,,13290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:35:38 28-Jan-2018,,B,15.2480,145.7630,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:32:04 28-Jan-2018,22:30:34 28-Jan-2018,-89,B,15.2480,145.7570,CRC,,,,13344,3.325,,,28.05,,,,,,,,,,,,,,72,18,,,,,,,,,0,,,,11
171256,171256,0.500000,UT,,05:04:18 29-Jan-2018,05:02:48 29-Jan-2018,-89,B,15.2920,145.7130,CRC,,,,13379,3.350,,,28.10,,,,,,,,,,,,,,64,19,,,,,,,,,9,,,,3
171256,171256,0.500000,UT,,,06:49:32 29-Jan-2018,,B,15.2980,145.7130,,,,,13390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:36:38 29-Jan-2018,,B,15.3090,145.7430,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:39:32 30-Jan-2018,,B,15.2810,145.7230,,,,,13506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:16:26 30-Jan-2018,,B,15.2800,145.7220,,,,,13540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:27:54 30-Jan-2018,,B,15.2500,145.7370,,,,,13677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:44:11 30-Jan-2018,22:42:40 30-Jan-2018,-90,B,15.2530,145.7600,CRC,,,,13684,3.350,,,27.95,,,,,,,,,,,,,,143,19,,,,,,,,,0,,,,11
171256,171256,0.500000,UT,1.00a,,22:43:27 30-Jan-2018,,B,15.2530,145.7600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:44:06 30-Jan-2018,,A,15.3010,145.7590,,,,,13692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:44:53 30-Jan-2018,,A,15.3010,145.7590,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,04:39:45 31-Jan-2018,,B,15.3360,145.7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:58:31 31-Jan-2018,,B,15.3290,145.7790,,,,,,,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:30:52 31-Jan-2018,,B,15.2620,145.7750,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:51:04 31-Jan-2018,,B,15.2440,145.8020,,,,,13846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:51:50 31-Jan-2018,,B,15.2440,145.8020,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:24:52 31-Jan-2018,,B,15.2420,145.7970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:03:31 01-Feb-2018,,B,15.2330,145.7860,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,08:05:48 01-Feb-2018,08:04:17 01-Feb-2018,-90,B,15.2330,145.7860,CRC,,,,13894,3.350,,,27.85,,,,,,,,,,,,,,145,19,,,,,,,,,3,,,,17
171256,171256,0.500000,UT,,21:43:14 01-Feb-2018,21:41:43 01-Feb-2018,-90,B,15.2170,145.7690,CRC,,,,13969,3.300,,,27.75,,,,,,,,,,,,,,117,19,,,,,,,,,0,,,,8
171256,171256,0.500000,UT,,,21:42:29 01-Feb-2018,,B,15.2170,145.7690,,,,,13970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:02:03 02-Feb-2018,,B,15.2330,145.7640,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:46:23 02-Feb-2018,,B,15.2470,145.7540,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:44:42 03-Feb-2018,05:43:11 03-Feb-2018,-90,B,15.3050,145.7790,CRC,,,,14134,3.275,,,28.05,,,,,,,,,,,,,,103,20,,,,,,,,,9,,,,8
171256,171256,0.500000,UT,,,08:37:46 03-Feb-2018,,B,15.2850,145.7910,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:51:14 03-Feb-2018,,B,15.2580,145.7570,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:33:19 03-Feb-2018,21:31:47 03-Feb-2018,-91,B,15.2560,145.8110,CRC,,,,14194,3.375,,,27.95,,,,,,,,,,,,,,145,20,,,,,,,,,0,,,,12
171256,171256,0.500000,UT,1.00a,,23:02:22 03-Feb-2018,,B,15.2740,145.7530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:03:08 03-Feb-2018,,B,15.2740,145.7530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,07:40:44 04-Feb-2018,,B,15.2980,145.6840,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:47:46 04-Feb-2018,,B,15.2540,145.7400,,,,,14261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:01:48 04-Feb-2018,,B,15.2250,145.7450,,,,,14285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:05:53 04-Feb-2018,,B,15.2250,145.7450,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:33:07 05-Feb-2018,22:31:35 05-Feb-2018,-91,B,15.2430,145.7990,CRC,,,,14399,3.325,,,28.15,,,,,,,,,,,,,,97,20,,,,,,,,,0,,,,8
171256,171256,0.500000,UT,,05:15:03 06-Feb-2018,05:13:30 06-Feb-2018,-92,B,15.2490,145.7910,CRC,,,,14429,3.325,,,28.10,,,,,,,,,,,,,,125,20,,,,,,,,,10,,,,4
171256,171256,0.500000,UT,,,07:39:14 06-Feb-2018,,B,15.2570,145.7800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:40:00 06-Feb-2018,,B,15.2570,145.7800,,,,,14438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:39:40 06-Feb-2018,,B,15.2530,145.7710,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:57:16 06-Feb-2018,,A,15.2490,145.7740,,,,,14513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:59:45 06-Feb-2018,,A,15.2490,145.7740,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:57:09 06-Feb-2018,21:55:36 06-Feb-2018,-92,B,15.2500,145.7720,CRC,,,,14519,3.350,,,27.95,,,,,,,,,,,,,,112,20,,,,,,,,,0,,,,10
171256,171256,0.500000,UT,1.00a,,23:37:33 06-Feb-2018,,B,15.2530,145.7710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:32:03 07-Feb-2018,,B,15.2540,145.7700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:05:50 07-Feb-2018,05:04:17 07-Feb-2018,-92,B,15.2470,145.7630,CRC,,,,14549,3.300,,,28.10,,,,,,,,,,,,,,83,20,,,,,,,,,9,,,,11
171256,171256,0.500000,UT,,,07:41:10 07-Feb-2018,,B,15.2200,145.7560,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:14:19 07-Feb-2018,22:12:47 07-Feb-2018,-91,B,15.3200,145.7330,CRC,,,,14619,3.350,,,27.85,,,,,,,,,,,,,,91,20,,,,,,,,,0,,,,21
171256,171256,0.500000,UT,,,22:13:33 07-Feb-2018,,B,15.3200,145.7330,,,,,14620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:16:29 07-Feb-2018,23:14:56 07-Feb-2018,-92,B,15.2320,145.7480,CRC,,,,14624,3.350,,,27.85,,,,,,,,,,,,,,100,20,,,,,,,,,0,,,,6
171256,171256,0.500000,UT,,,23:15:43 07-Feb-2018,,B,15.2320,145.7480,,,,,14625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:57:32 08-Feb-2018,,B,15.1980,145.7920,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,04:48:14 08-Feb-2018,,B,15.2310,145.6890,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,04:49:47 08-Feb-2018,,B,15.2310,145.6890,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,08:53:24 08-Feb-2018,08:51:51 08-Feb-2018,-92,B,15.2220,145.7330,CRC,,,,14664,3.350,,,27.95,,,,,,,,,,,,,,103,20,,,,,,,,,2,,,,8
171256,171256,0.500000,UT,,,20:59:51 08-Feb-2018,,A,15.2590,145.7410,,,,,14705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:01:14 08-Feb-2018,,A,15.2590,145.7410,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:04:35 08-Feb-2018,,A,15.2590,145.7410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:52:37 08-Feb-2018,,B,15.2550,145.7410,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:53:23 08-Feb-2018,,B,15.2550,145.7410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:20:37 09-Feb-2018,,B,15.2610,145.7410,,,,,14751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:27:10 09-Feb-2018,,B,15.2610,145.7410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:36:59 09-Feb-2018,,B,15.2550,145.7440,,,,,14850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:03:33 09-Feb-2018,,B,15.2510,145.7530,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:48:23 09-Feb-2018,,B,15.2500,145.7610,,,,,14870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:51:15 09-Feb-2018,,B,15.2500,145.7610,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:39:01 09-Feb-2018,22:37:28 09-Feb-2018,-92,B,15.2670,145.7360,CRC,,,,14879,3.375,,,27.75,,,,,,,,,,,,,,74,20,,,,,,,,,0,,,,8
171256,171256,0.500000,UT,,,22:38:14 09-Feb-2018,,B,15.2670,145.7360,,,,,14880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:15:46 10-Feb-2018,,B,15.2760,145.7280,,,,,14897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,11:25:52 10-Feb-2018,,B,15.2510,145.7230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:33:14 10-Feb-2018,,A,15.2570,145.7660,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:35:05 10-Feb-2018,,A,15.2570,145.7660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:36:07 10-Feb-2018,21:34:33 10-Feb-2018,-93,A,15.2580,145.7850,CRC,,,,15044,3.350,,,27.75,,,,,,,,,,,,,,108,20,,,,,,,,,0,,,,5
171256,171256,0.500000,UT,,,21:35:20 10-Feb-2018,,A,15.2580,145.7850,,,,,15045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:36:53 10-Feb-2018,,A,15.2580,145.7850,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:52:20 10-Feb-2018,,B,15.2590,145.7850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:16:33 10-Feb-2018,,B,15.2590,145.7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:50:58 11-Feb-2018,,B,15.2660,145.8250,,,,,15098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,07:19:07 11-Feb-2018,07:17:33 11-Feb-2018,-93,B,15.2410,145.7270,CRC,,,,15104,3.325,,,27.85,,,,,,,,,,,,,,85,20,,,,,,,,,5,,,,8
171256,171256,0.500000,UT,,,08:44:33 11-Feb-2018,,B,15.2120,145.7400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:45:24 11-Feb-2018,,B,15.2120,145.7400,,,,,15117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:00:05 11-Feb-2018,,B,15.2350,145.7570,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:33:04 11-Feb-2018,,B,15.2560,145.7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:05:21 11-Feb-2018,,B,15.2450,145.7620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:21:03 11-Feb-2018,,B,15.2480,145.7630,,,,,15253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:26:08 11-Feb-2018,21:24:34 11-Feb-2018,-93,B,15.2480,145.7630,CRC,,,,15254,3.325,,,27.85,,,,,,,,,,,,,,79,20,,,,,,,,,0,,,,5
171256,171256,0.500000,UT,1.00a,,23:39:08 11-Feb-2018,,B,15.3000,145.8090,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:39:54 11-Feb-2018,,B,15.3000,145.8090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:41:09 12-Feb-2018,05:39:35 12-Feb-2018,-93,B,15.3540,145.8380,CRC,,,,15309,3.325,,,28.25,,,,,,,,,,,,,,114,20,,,,,,,,,9,,,,3
171256,171256,0.500000,UT,1.00a,,10:38:59 12-Feb-2018,,A,15.2510,145.7730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:46:58 12-Feb-2018,,A,15.2510,145.7730,,,,,15346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,19:34:00 12-Feb-2018,,B,15.2650,145.7730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,19:36:21 12-Feb-2018,19:34:46 12-Feb-2018,-94,B,15.2650,145.7730,CRC,,,,15414,3.325,,,27.85,,,,,,,,,,,,,,52,20,,,,,,,,,0,,,,6
171256,171256,0.500000,UT,1.00a,,20:58:21 12-Feb-2018,,B,15.2630,145.7760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:10:22 12-Feb-2018,,B,15.2600,145.7760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:11:19 12-Feb-2018,,B,15.2600,145.7760,,,,,15446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:19:34 13-Feb-2018,,B,15.2530,145.7800,,,,,15550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:41:28 13-Feb-2018,,B,15.2500,145.7850,,,,,15645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:43:50 13-Feb-2018,,B,15.2560,145.7740,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:45:47 13-Feb-2018,,B,15.2560,145.7740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:56:01 13-Feb-2018,,A,15.2630,145.7620,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:57:54 13-Feb-2018,,A,15.2630,145.7620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:59:27 13-Feb-2018,,A,15.2630,145.7620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:38:44 13-Feb-2018,,B,15.2470,145.7880,,,,,15665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:39:30 13-Feb-2018,,B,15.2470,145.7880,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:43:47 14-Feb-2018,,B,15.2340,145.7640,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:49:48 14-Feb-2018,,B,15.2490,145.7720,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:35:58 15-Feb-2018,,B,15.2500,145.7750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:53:16 15-Feb-2018,,B,15.2490,145.7890,,,,,15855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:24:42 15-Feb-2018,,B,15.2480,145.7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:46:19 15-Feb-2018,,B,15.2540,145.7860,,,,,15912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:05:21 16-Feb-2018,,B,15.2560,145.7750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,19:07:56 16-Feb-2018,,B,15.2520,145.7650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,12:23:12 17-Feb-2018,,B,15.2480,145.7620,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:39:39 17-Feb-2018,,B,15.2360,145.7460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:40:32 17-Feb-2018,,B,15.2360,145.7460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:50:57 17-Feb-2018,,B,15.2380,145.7420,,,,,16140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,06:21:03 18-Feb-2018,,B,15.1620,145.6860,,,,,16173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,06:23:24 18-Feb-2018,06:21:48 18-Feb-2018,-95,B,15.1620,145.6860,CRC,,,,16174,3.350,,,28.30,,,,,,,,,,,,,,200,19,,,,,,,,,8,,,,6
171256,171256,0.500000,UT,,23:47:08 18-Feb-2018,23:45:32 18-Feb-2018,-95,B,15.2430,145.6460,CRC,,,,16269,3.350,,,28.15,,,,,,,,,,,,,,176,19,,,,,,,,,0,,,,14
171256,171256,0.500000,UT,,,08:06:45 19-Feb-2018,,B,15.2520,145.7160,,,,,16298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:24:44 19-Feb-2018,,B,15.2510,145.7640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:25:15 19-Feb-2018,23:23:39 19-Feb-2018,-95,B,15.2470,145.7710,CRC,,,,16389,3.325,,,27.85,,,,,,,,,,,,,,187,19,,,,,,,,,0,,,,9
