DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166349,166349,0.500000,UT,,,20:20:12 19-Jun-2017,,B,13.4110,144.6530,,,,,6037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:25:33 19-Jun-2017,,B,13.4110,144.6530,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:45:09 19-Jun-2017,,B,13.4190,144.6550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:45:55 19-Jun-2017,,B,13.4190,144.6550,,,,,6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:51:41 20-Jun-2017,,B,13.4250,144.6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:20:28 20-Jun-2017,,B,13.4190,144.6610,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:36:47 20-Jun-2017,,B,13.4180,144.6550,,,,,6231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:20:18 20-Jun-2017,,B,13.4160,144.6540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:46:26 20-Jun-2017,,B,13.4150,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:17:21 20-Jun-2017,,B,13.4150,144.6520,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:52:28 20-Jun-2017,21:48:25 20-Jun-2017,-242,B,13.4140,144.6510,CRC,,,,6270,3.425,,,29.70,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,,11
166349,166349,0.500000,UT,,,00:58:55 21-Jun-2017,,B,13.4130,144.6480,,,,,6288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:33:03 21-Jun-2017,,A,13.4250,144.6790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:03:59 21-Jun-2017,,B,13.4070,144.6670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:07:30 21-Jun-2017,,B,13.4070,144.6670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:32:20 21-Jun-2017,,B,13.4090,144.6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:32:36 21-Jun-2017,,B,13.4270,144.6970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:51:34 21-Jun-2017,21:47:29 21-Jun-2017,-244,B,13.4260,144.6930,CRC,,,,6460,3.425,,,30.15,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,,12
166349,166349,0.500000,UT,,,05:32:14 22-Jun-2017,,B,13.4280,144.6940,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:56:26 22-Jun-2017,,B,13.4120,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:02:41 22-Jun-2017,,A,13.4170,144.6420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:03:37 22-Jun-2017,,A,13.4170,144.6420,,,,,6554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:57:02 22-Jun-2017,,B,13.4030,144.6460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:04:28 22-Jun-2017,,B,13.4030,144.6460,,,,,6644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:35:32 22-Jun-2017,,A,13.4110,144.6600,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:37:50 22-Jun-2017,,A,13.4110,144.6600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:43:23 22-Jun-2017,,A,13.4110,144.6600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:32:41 22-Jun-2017,,B,13.4410,144.6880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:20:35 23-Jun-2017,,B,13.4470,144.6890,,,,,6712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:21:21 23-Jun-2017,,B,13.4470,144.6890,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:42:19 23-Jun-2017,,B,13.4180,144.6440,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:22:42 23-Jun-2017,,B,13.4380,144.6480,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:20:43 23-Jun-2017,,B,13.4230,144.6520,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:55:38 23-Jun-2017,,B,13.4110,144.6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:56:44 23-Jun-2017,,B,13.4110,144.6570,,,,,6837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:29:16 23-Jun-2017,,B,13.4150,144.6470,,,,,6847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:32:19 23-Jun-2017,,B,13.4150,144.6470,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:05:46 23-Jun-2017,,B,13.4170,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:20:27 23-Jun-2017,,B,13.4170,144.6470,,,,,6872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:20:37 23-Jun-2017,,B,13.4190,144.6360,,,,,6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:21:23 23-Jun-2017,,B,13.4190,144.6360,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:57:02 24-Jun-2017,,B,13.4000,144.6590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,05:14:25 24-Jun-2017,05:10:19 24-Jun-2017,-245,B,13.4000,144.6500,CRC,,,,6925,3.400,,,29.80,,,,,,,,,,,,,,138,17,,,,,,,,,7,,,,11
166349,166349,0.500000,UT,,,05:11:05 24-Jun-2017,,B,13.4000,144.6500,,,,,6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:20:30 24-Jun-2017,,B,13.3980,144.6490,,,,,6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:59:10 24-Jun-2017,,0,13.4150,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:05:44 24-Jun-2017,,B,13.4160,144.6530,,,,,6981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:59:38 24-Jun-2017,,B,13.4170,144.6520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:58:34 24-Jun-2017,,B,13.4220,144.6550,,,,,7036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:51:09 24-Jun-2017,,B,13.4160,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,19:56:13 24-Jun-2017,19:52:07 24-Jun-2017,-245,B,13.4160,144.6490,CRC,,,,7040,3.425,,,29.80,,,,,,,,,,,,,,84,17,,,,,,,,,0,,,,9
166349,166349,0.500000,UT,,,21:02:58 24-Jun-2017,,A,13.4180,144.6480,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:04:35 24-Jun-2017,,A,13.4180,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:09:35 24-Jun-2017,,A,13.4180,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:28:30 24-Jun-2017,,B,13.4180,144.6480,,,,,7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:34:12 24-Jun-2017,,B,13.4190,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,00:36:02 25-Jun-2017,,B,13.4150,144.6470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,07:00:04 25-Jun-2017,06:55:57 25-Jun-2017,-246,B,13.4090,144.6490,CRC,,,,7115,3.450,,,29.60,,,,,,,,,,,,,,134,17,,,,,,,,,3,,,,16
166349,166349,0.500000,UT,,,07:23:26 25-Jun-2017,,A,13.4110,144.6490,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,07:24:38 25-Jun-2017,,A,13.4110,144.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:37:17 25-Jun-2017,,B,13.4120,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:02:09 25-Jun-2017,,B,13.4130,144.6490,,,,,7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:48:19 25-Jun-2017,,B,13.4150,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,11:45:06 25-Jun-2017,11:40:59 25-Jun-2017,-246,B,13.4140,144.6500,CRC,,,,7165,3.400,,,29.70,,,,,,,,,,,,,,109,17,,,,,,,,,0,,,,4
166349,166349,0.500000,UT,,,12:23:40 25-Jun-2017,,B,13.4140,144.6500,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:30:02 25-Jun-2017,,B,13.4160,144.6520,,,,,7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:27:50 25-Jun-2017,,B,13.4150,144.6500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:08:15 25-Jun-2017,,B,13.4150,144.6530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:53:56 25-Jun-2017,,A,13.4140,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:58:09 25-Jun-2017,,A,13.4140,144.6500,,,,,7279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:06:10 25-Jun-2017,21:02:03 25-Jun-2017,-246,A,13.4140,144.6480,CRC,,,,7280,3.425,,,29.40,,,,,,,,,,,,,,102,17,,,,,,,,,0,,,,15
166349,166349,0.500000,UT,,,21:04:24 25-Jun-2017,,A,13.4140,144.6480,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:09:05 25-Jun-2017,,A,13.4140,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:52:29 26-Jun-2017,04:48:21 26-Jun-2017,-247,B,13.4130,144.6470,CRC,,,,7340,3.400,,,30.60,,,,,,,,,,,,,,118,17,,,,,,,,,9,,,,6
166349,166349,0.500000,UT,,,08:38:25 26-Jun-2017,,B,13.4120,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:44:24 26-Jun-2017,,B,13.4120,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:27:01 26-Jun-2017,,B,13.4140,144.6500,,,,,7388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:21:31 26-Jun-2017,,B,13.4180,144.6550,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:35:53 26-Jun-2017,,2,13.4120,144.6560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:39:20 26-Jun-2017,,2,13.4120,144.6560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:41:31 26-Jun-2017,,2,13.4120,144.6560,,,,,7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:44:38 26-Jun-2017,,2,13.4120,144.6560,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:44:39 26-Jun-2017,,3,13.4150,144.6490,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:51:29 26-Jun-2017,20:47:21 26-Jun-2017,-247,3,13.4150,144.6490,CRC,,,,7500,3.400,,,29.40,,,,,,,,,,,,,,99,17,,,,,,,,,0,,,,19
166349,166349,0.500000,UT,1.00a,,20:48:38 26-Jun-2017,,3,13.4150,144.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:14:36 26-Jun-2017,,B,13.4150,144.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:55:00 26-Jun-2017,,B,13.3960,144.6430,,,,,7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:55:45 26-Jun-2017,,B,13.3960,144.6430,,,,,,,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:00:20 27-Jun-2017,,B,13.4480,144.6650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:12:49 27-Jun-2017,08:08:40 27-Jun-2017,-248,B,13.4480,144.6650,CRC,,,,7580,3.450,,,30.30,,,,,,,,,,,,,,159,17,,,,,,,,,3,,,,20
166349,166349,0.500000,UT,,09:38:35 27-Jun-2017,09:34:26 27-Jun-2017,-248,B,13.4350,144.6680,CRC,,,,7595,3.425,,,29.95,,,,,,,,,,,,,,140,17,,,,,,,,,0,,,,10
166349,166349,0.500000,UT,,,17:12:09 27-Jun-2017,,B,13.4100,144.6830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:14:40 27-Jun-2017,,B,13.4040,144.6480,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:19:35 27-Jun-2017,20:15:25 27-Jun-2017,-249,B,13.4040,144.6480,CRC,,,,7715,3.450,,,29.50,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,,14
166349,166349,0.500000,UT,1.00a,,20:31:49 27-Jun-2017,,B,13.4170,144.6350,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:32:35 27-Jun-2017,,B,13.4170,144.6350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:10:40 27-Jun-2017,,B,13.4020,144.6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:20:24 28-Jun-2017,,B,13.3960,144.6340,,,,,7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:19:20 28-Jun-2017,,B,13.4610,144.6150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:24:15 28-Jun-2017,04:20:06 28-Jun-2017,-248,B,13.4610,144.6150,CRC,,,,7765,3.450,,,30.50,,,,,,,,,,,,,,141,17,,,,,,,,,9,,,,16
166349,166349,0.500000,UT,,06:07:12 28-Jun-2017,06:03:03 28-Jun-2017,-248,A,13.4240,144.6510,CRC,,,,7780,3.425,,,30.55,,,,,,,,,,,,,,82,17,,,,,,,,,5,,,,22
166349,166349,0.500000,UT,,,07:20:24 28-Jun-2017,,B,13.4190,144.6560,,,,,,,,,31.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:32:18 28-Jun-2017,,B,13.4160,144.6540,,,,,7804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,07:36:22 28-Jun-2017,,B,13.4160,144.6540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:45:54 28-Jun-2017,,B,13.4150,144.6550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:22:26 28-Jun-2017,,B,13.4150,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:25:41 28-Jun-2017,,B,13.4150,144.6470,,,,,7852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:17:00 28-Jun-2017,,B,13.4150,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:46:25 28-Jun-2017,,B,13.3980,144.6600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:17:02 28-Jun-2017,,B,13.4050,144.6550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:18:00 28-Jun-2017,,B,13.4050,144.6550,,,,,7952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,05:57:00 29-Jun-2017,,B,13.4140,144.6600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:38:59 29-Jun-2017,,B,13.4130,144.6590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:58:32 29-Jun-2017,,B,13.4130,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:08:47 29-Jun-2017,,B,13.4130,144.6510,,,,,8056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:41:04 29-Jun-2017,,B,13.4140,144.6500,,,,,8066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,16:49:18 29-Jun-2017,16:45:07 29-Jun-2017,-250,A,13.4120,144.6530,CRC,,,,8100,3.400,,,29.05,,,,,,,,,,,,,,96,17,,,,,,,,,0,,,,4
166349,166349,0.500000,UT,,,16:47:55 29-Jun-2017,,A,13.4120,144.6530,,,,,8101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,16:51:25 29-Jun-2017,,A,13.4120,144.6530,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:04:45 29-Jun-2017,,B,13.4110,144.6530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:55:13 29-Jun-2017,,B,13.4120,144.6540,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:35:17 29-Jun-2017,,B,13.4080,144.6520,,,,,8136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,05:43:05 30-Jun-2017,,B,13.4000,144.6550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:43:51 30-Jun-2017,,B,13.4000,144.6550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,10:50:07 30-Jun-2017,10:45:55 30-Jun-2017,-251,B,13.3970,144.6540,CRC,,,,8200,3.425,,,29.95,,,,,,,,,,,,,,137,17,,,,,,,,,0,,,,13
166349,166349,0.500000,UT,,,12:18:15 30-Jun-2017,,B,13.3990,144.6550,,,,,,,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,19:16:44 30-Jun-2017,19:12:32 30-Jun-2017,-251,B,13.4080,144.6560,CRC,,,,8255,3.425,,,29.55,,,,,,,,,,,,,,121,17,,,,,,,,,0,,,,7
166349,166349,0.500000,UT,1.00a,,05:28:11 01-Jul-2017,,B,13.4150,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:28:56 01-Jul-2017,,B,13.4150,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,18:04:58 01-Jul-2017,,B,13.4120,144.6440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:18:49 01-Jul-2017,,B,13.4140,144.6430,,,,,8394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,22:56:05 01-Jul-2017,,B,13.4150,144.6410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:20:07 02-Jul-2017,,B,13.4040,144.6540,,,,,8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:41:11 02-Jul-2017,,B,13.4090,144.6620,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:51:31 02-Jul-2017,,B,13.4190,144.6700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:33:17 02-Jul-2017,,B,13.4150,144.6560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,17:39:54 03-Jul-2017,,B,13.4180,144.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:22:27 03-Jul-2017,,B,13.4060,144.6340,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,19:27:27 03-Jul-2017,19:23:12 03-Jul-2017,-254,B,13.4060,144.6340,CRC,,,,8660,3.425,,,29.15,,,,,,,,,,,,,,171,17,,,,,,,,,0,,,,33
166349,166349,0.500000,UT,1.00a,,21:04:55 03-Jul-2017,,B,13.4060,144.6400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,23:48:54 03-Jul-2017,,B,13.3900,144.6410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:49:40 03-Jul-2017,,B,13.3900,144.6410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:54:57 04-Jul-2017,,B,13.4010,144.6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:59:57 04-Jul-2017,04:55:42 04-Jul-2017,-254,B,13.4010,144.6360,CRC,,,,8710,3.450,,,30.40,,,,,,,,,,,,,,166,17,,,,,,,,,10,,,,10
166349,166349,0.500000,UT,,,17:29:54 04-Jul-2017,,B,13.4100,144.6350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:49:18 04-Jul-2017,,B,13.4100,144.6380,,,,,8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.01a,,19:11:58 04-Jul-2017,,B,13.4130,144.6410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:40:58 04-Jul-2017,,B,13.4140,144.6410,,,,,8808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:53:40 04-Jul-2017,20:49:25 04-Jul-2017,-254,B,13.4130,144.6460,CRC,,,,8810,3.425,,,29.45,,,,,,,,,,,,,,50,17,,,,,,,,,0,,,,6
166349,166349,0.500000,UT,1.00a,,20:54:10 04-Jul-2017,,B,13.4130,144.6460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:36:05 04-Jul-2017,,B,13.4130,144.6440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:44:44 05-Jul-2017,,B,13.4110,144.6370,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:18:11 05-Jul-2017,,B,13.4140,144.6370,,,,,25278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:42:32 05-Jul-2017,,B,13.4180,144.6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:39:02 05-Jul-2017,,B,13.4120,144.6400,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:43:00 05-Jul-2017,,B,13.4120,144.6400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:33:21 05-Jul-2017,,B,13.4130,144.6410,,,,,8907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
