DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166354,166354,0.500000,UT,,,10:26:36 01-Feb-2017,,B,15.1120,145.7060,,,,,5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,18:16:31 01-Feb-2017,18:17:00 01-Feb-2017,29,B,15.1130,145.7080,CRC,,,,6000,3.300,,,26.85,,,,,,,,,,,,,,166,17,,,,,,,,,0,,,,20
166354,166354,0.500000,UT,,,20:01:11 01-Feb-2017,,B,15.1130,145.7070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,21:55:04 01-Feb-2017,,B,15.1130,145.7060,,,,,6011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,03:48:08 02-Feb-2017,,B,15.1010,145.6740,,,,,6031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,03:48:52 02-Feb-2017,,B,15.1010,145.6740,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,07:34:03 02-Feb-2017,07:34:33 02-Feb-2017,30,B,15.0980,145.6740,CRC,,,,6045,3.300,,,27.20,,,,,,,,,,,,,,140,17,,,,,,,,,7,,,,21
166354,166354,0.500000,UT,,,08:10:20 02-Feb-2017,,B,15.0980,145.6720,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,09:15:28 02-Feb-2017,09:15:58 02-Feb-2017,30,B,15.0950,145.6780,CRC,,,,6050,3.300,,,27.10,,,,,,,,,,,,,,95,17,,,,,,,,,3,,,,19
166354,166354,0.500000,UT,,,19:29:25 02-Feb-2017,,B,15.0840,145.6850,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:39:17 02-Feb-2017,,B,15.1130,145.7040,,,,,6079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,20:39:31 02-Feb-2017,20:40:01 02-Feb-2017,30,B,15.1130,145.7040,CRC,,,,6080,3.300,,,26.85,,,,,,,,,,,,,,201,17,,,,,,,,,0,,,,18
166354,166354,0.500000,UT,,21:47:07 02-Feb-2017,21:47:37 02-Feb-2017,30,B,15.1180,145.7110,CRC,,,,6085,3.300,,,26.95,,,,,,,,,,,,,,152,17,,,,,,,,,0,,,,19
166354,166354,0.500000,UT,,,21:48:21 02-Feb-2017,,B,15.1180,145.7110,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,22:35:07 02-Feb-2017,,B,15.1170,145.7150,,,,,6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,22:35:21 02-Feb-2017,22:35:51 02-Feb-2017,30,B,15.1170,145.7150,CRC,,,,6090,3.300,,,27.10,,,,,,,,,,,,,,140,17,,,,,,,,,0,,,,14
166354,166354,0.500000,UT,,,05:12:54 03-Feb-2017,,B,15.1450,145.7470,,,,,6113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,09:25:25 03-Feb-2017,,B,15.1280,145.7180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,11:19:57 03-Feb-2017,,B,15.1180,145.7150,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,17:55:58 03-Feb-2017,,B,15.1210,145.7170,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:37:57 03-Feb-2017,,B,15.1140,145.7150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,23:58:48 03-Feb-2017,,B,15.1100,145.7130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,11:02:11 04-Feb-2017,,B,15.1080,145.6960,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,15:59:17 04-Feb-2017,,B,15.1120,145.7010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:42:56 04-Feb-2017,,B,15.1110,145.7000,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,21:18:03 04-Feb-2017,,B,15.1100,145.6970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,23:38:14 04-Feb-2017,23:38:44 04-Feb-2017,30,B,15.1150,145.7000,CRC,,,,6230,3.125,,,26.80,,,,,,,,,,,,,,145,17,,,,,,,,,0,,,,14
166354,166354,0.500000,UT,,,04:49:22 05-Feb-2017,,B,15.1220,145.6940,,,,,6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,06:48:48 05-Feb-2017,06:49:18 05-Feb-2017,30,B,15.1240,145.6930,CRC,,,,6255,3.325,,,27.00,,,,,,,,,,,,,,133,18,,,,,,,,,7,,,,16
166354,166354,0.500000,UT,1.00a,,10:46:12 05-Feb-2017,,B,15.1210,145.6970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,17:24:38 05-Feb-2017,17:25:09 05-Feb-2017,31,B,15.1160,145.7020,CRC,,,,6285,3.300,,,26.70,,,,,,,,,,,,,,127,18,,,,,,,,,0,,,,18
166354,166354,0.500000,UT,1.00a,,23:12:31 05-Feb-2017,,B,15.1300,145.7140,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,23:13:14 05-Feb-2017,,B,15.1300,145.7140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:22:35 06-Feb-2017,,B,15.1260,145.7100,,,,,6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,12:01:58 06-Feb-2017,,B,15.1280,145.7070,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,17:17:02 06-Feb-2017,17:17:33 06-Feb-2017,31,B,15.1140,145.7090,CRC,,,,6360,3.300,,,26.60,,,,,,,,,,,,,,149,18,,,,,,,,,0,,,,12
166354,166354,0.500000,UT,,,19:05:42 06-Feb-2017,,B,15.1150,145.7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,22:51:08 06-Feb-2017,,B,15.1040,145.7050,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,22:51:52 06-Feb-2017,,B,15.1040,145.7050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,20:46:00 07-Feb-2017,,B,15.1100,145.6960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,13:00:47 08-Feb-2017,,B,15.1070,145.6860,,,,,6491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:44:02 08-Feb-2017,,B,15.1070,145.6850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,21:28:10 08-Feb-2017,,B,15.1090,145.6860,,,,,6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,05:46:23 09-Feb-2017,,B,15.1250,145.7120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,19:10:30 09-Feb-2017,,B,15.1330,145.7210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,07:33:45 10-Feb-2017,,B,15.1150,145.6990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:10:22 10-Feb-2017,,B,15.1150,145.7020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,09:15:46 10-Feb-2017,09:16:18 10-Feb-2017,32,B,15.1150,145.7020,CRC,,,,6630,3.325,,,27.35,,,,,,,,,,,,,,129,20,,,,,,,,,3,,,,19
166354,166354,0.500000,UT,,,18:16:28 10-Feb-2017,,B,15.1080,145.6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,23:14:59 10-Feb-2017,,B,15.1100,145.6990,,,,,6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:03:07 11-Feb-2017,,B,15.1080,145.6940,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:11:11 11-Feb-2017,,B,15.1080,145.6970,,,,,6718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,08:09:47 12-Feb-2017,08:10:19 12-Feb-2017,32,B,15.1040,145.6850,CRC,,,,6745,3.300,,,27.00,,,,,,,,,,,,,,123,20,,,,,,,,,8,,,,17
